q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
007414R_20180124_2_1_2_csafe_bryson.tiff,034419R_20180131_2_2_1_csafe_jekruse.tiff,7,34,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,heel,43452,42627,5.9870059792084085,11.078971056890966,0.7990157681598097,1.485126781514132,2.814750463391139,5.28505715661145,11.225081769808007,87.2524617582792,0.007067151845326889,33,0.05497341269878559,42.33678600022644,0.0027938888032138097,23,0.026688493794809517,199.01231840073314,0.0009277630646487957,16,-0.07445514843597115,0.20770045107244775,0.2098904450231074,0.37496547914940626,0.38191756398526755,0.542759826935469,0.562953057921036,203983425.0,956.007088014895,0.8593459682027347,0.06552414135907565,9.19838563867059,0.06552414135906355,0.028661620690892134,0.5686543535620053,0.9281437125748503
119819R_20180214_2_2_1_csafe_hanrahan.tiff,013609R_20180124_2_2_1_csafe_tpashek.tiff,119,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,22710,20873,13.462947008614544,19.817961903536652,0.956673284247121,2.013992257642397,4.643673542662135,17.15573104786794,38.62431208657469,56.45071732764849,0.012879098626850286,9,0.11973594367311198,247.77162850631686,0.0038072815565114294,14,0.13399777867246232,379.6177019412073,0.0013418325488484195,15,-0.1921460502517114,0.15253192426243944,0.16461457385138695,0.2658300308234258,0.2819910889666076,0.3797886393659181,0.40478129641163224,90514800.0,517.525010807681,0.927964205758416,0.059945625620619426,15.054144807377167,0.059945625620614944,0.02403778373043846,0.36239387036653553,0.8046875
049924L_20180131_2_2_1_csafe_jekruse.tiff,105557L_20180214_2_2_2_csafe_jekruse.tiff,49,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,heel,19456,19750,3.9332705758728754,5.814443201393459,0.7608918931741016,1.4213863556966702,2.6866725108995855,4.715347772868089,8.119652187289017,29.840042976274102,0.008909988852311845,5,-0.1970636970555768,34.64780445078033,0.0032948145814313727,17,-0.22039245384838405,191.16129198135673,0.0012147127513540748,11,-0.6082689722584302,0.22548314144736842,0.22050632911392404,0.39761513157894735,0.37913924050632913,0.5718030427631579,0.5375189873417722,86418224.99999994,397.5859344727938,0.9406719569809472,0.06476141834092743,20.682324024431484,0.06476141834090526,0.03194206714944042,0.5530234657039711,0.8778625954198473
022867R_20180124_2_1_1_csafe_bryson.tiff,048395R_20180124_2_2_2_csafe_jekruse.tiff,22,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,heel,24917,22525,18.613292992116396,24.006486110641,1.2294726262445423,2.661786726515189,6.872347208772383,26.41369145891258,51.338519181674606,88.43922022737905,0.012293236015019835,20,0.0447262401565716,365.2340144325561,0.004273611263185533,15,0.033841202572009926,543.2997500494512,0.0013879756802639399,12,-0.39882283804488816,0.10514909499538468,0.11667036625971143,0.19508769113456675,0.21802441731409544,0.2932937352008669,0.3311875693673696,131285475.0,523.5692367370366,0.9217055653896317,0.08118714635606042,19.391930094434567,0.08118714635605068,0.017304970622292748,0.29375105272022906,0.7721518987341772
079218L_20180207_2_1_2_csafe_jekruse.tiff,138246L_20180221_2_2_1_csafe_dtmartin.tiff,79,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,heel,32627,29788,4.256634123872402,7.571201435947339,0.6559655137199273,1.1778778221172639,2.179418747094588,3.792715815391051,8.667963788472619,86.52237157699778,0.010092464888295839,31,-0.02761151289621351,43.2679551382512,0.0029557770343256818,22,0.045198824700368574,254.69880447643544,0.0009817198878947601,15,-0.018353682159709745,0.2828025868146014,0.3117026990734524,0.4841695528243479,0.5363569222505707,0.6620896803261103,0.7309990600241708,179143875.00000006,700.7467424558772,0.8993953453952693,0.08295790573760548,14.96831162217273,0.08295790573759823,0.04306627895317357,0.6001463057790782,0.8903225806451613
095301L_20180214_2_1_1_csafe_hanrahan.tiff,075718L_20180207_2_1_1_csafe_boekhoff.tiff,95,75,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,20355,21874,3.1092117882356014,6.284440526364294,0.6840203927614694,1.3000354228367264,2.262147742960286,3.8504815192423845,6.038863838000191,20.211792257950243,0.007428061721548501,7,-0.1719744960155486,32.66423380703645,0.0027246129921791474,12,-0.17851803291626736,115.85527039036694,0.0010814864263122643,9,-0.33727779604790536,0.2647015475313191,0.25112005120234066,0.4688774256939327,0.441528755600256,0.6515352493244903,0.6262686294230594,127058849.99999984,425.8939751206928,0.9413886678283804,0.08931881972366239,25.67680263958781,0.08931881972366189,0.03820528580208973,0.6251205400192864,0.8833333333333333
117875R_20180214_2_1_2_csafe_hanrahan.tiff,107614R_20180214_2_2_1_csafe_tpashek.tiff,117,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,25490,18544,11.129512649714266,19.019938773787977,0.9881745954372035,2.0237746447046483,4.277732074663136,11.363549868516099,28.273748531952766,58.97935608271511,0.012653297279265018,16,0.06175388841511243,354.89961592479915,0.00412122703114799,10,0.09132308998919737,352.55768638587045,0.0012200714815608375,10,-0.0011417526682715095,0.1497057669674382,0.20179033649698017,0.26363279717536287,0.3363891285591027,0.38038446449588076,0.4672670405522002,96562125.0,522.5383204864438,0.9276107686892282,0.0643348391558402,16.056130798113276,0.06433483915583468,0.024812047575821054,0.4135213604313563,0.7727272727272727
131648R_20180221_2_2_1_csafe_tpashek.tiff,088597R_20180207_2_2_1_csafe_boekhoff.tiff,131,88,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,19723,24444,3.069961334064197,3.608355168427109,0.6590797656803933,1.2669064250371576,2.421891056281228,3.9627809063588044,6.312662844127649,58.75204700334626,0.016895875714417235,11,-0.2738353442485451,42.2232098691423,0.004075216039244695,20,-0.4664086514302563,41.5294833402928,0.0015079944090519548,15,-1.452267851377771,0.25949399178623944,0.20986745213549338,0.4467373117679866,0.36892488954344627,0.6360087207828423,0.5349369988545246,107811449.99999994,543.3748043818466,0.926603182898207,0.07134517047559787,16.812686117588257,0.07134517047559955,0.035738573740121474,0.5867052023121387,0.8770491803278688
013046L_20180124_2_2_1_csafe_tpashek.tiff,065231L_20180207_2_1_2_csafe_boekhoff.tiff,13,65,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,18523,24772,3.5324692257834256,4.099432234135745,0.767018219399898,1.400460499070352,2.70412479287539,4.684128108258843,7.128967317258127,52.80355599481817,0.014723575764136966,12,-0.27601402816647375,26.469374751316,0.004776787550891983,12,-0.6338252528617115,123.70628258497827,0.0013884001200824773,18,-1.2051519557483323,0.2282027749284673,0.16785079928952043,0.3971818819845597,0.2977958985951881,0.5657290935593586,0.43492652995317294,90384750.0,490.7083128771202,0.9309299138152377,0.061162347931041354,16.266606869667427,0.061162347931036844,0.02641751049349048,0.5085120495246518,0.8188976377952756
091734L_20180214_2_2_2_csafe_boekhoff.tiff,081815L_20180131_2_1_2_csafe_hanrahan.tiff,91,81,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,23037,20386,4.061944394851003,5.558852501058716,0.8304518883783635,1.5533802242009882,2.994027548187842,5.2374039912924335,8.199913353285915,18.789841939808486,0.006184373035708815,6,0.06343736406160105,141.74187662257188,0.002941143243011021,11,0.015612143176041452,159.00474755467283,0.0010584504225098182,9,-0.11632136851664938,0.20210964969397058,0.2305994309820465,0.3579459130963233,0.40096144412832335,0.5233754395103529,0.5753458255665653,127709100.00000006,493.7729866890631,0.9342042525633665,0.08682830541851658,21.752005765893372,0.08682830541850571,0.030105333080280888,0.5675996204933587,0.9098360655737705
012352R_20180124_2_2_1_csafe_jekruse.tiff,151222R_20180226_2_2_1_csafe_bpbryson.tiff,12,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,26647,22727,8.512733368610705,13.372771949434586,0.9004452865336493,1.769126051053835,3.716062114606488,8.087674521664153,23.792907602382225,57.85430265280045,0.01193120224176061,14,0.04179292484462731,330.79497418285587,0.0037498186062529396,11,0.11042248995011329,298.00023219985565,0.0012333440869799032,11,-0.03502891827441368,0.1719518144631666,0.2005104061248735,0.3031860997485646,0.3602323227878734,0.43138064322437797,0.5149821797861575,120686400.00000001,569.276747697227,0.9195941512422549,0.07104398209535463,15.985925359071272,0.07104398209535893,0.02431636167475829,0.48814800539603004,0.8428571428571429
040639L_20180131_2_1_2_csafe_hanrahan.tiff,108416L_20180214_2_2_1_csafe_tpashek.tiff,40,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,20070,18877,12.907553302522773,21.301356697115462,0.9911469672410579,1.9991581241559504,4.167492403503865,14.750556132245844,35.607360923807725,35.80410558659498,0.013018901523753762,10,0.1906841669106985,173.65833188658152,0.004260568165033613,14,0.1750120708086662,309.0148095359634,0.0014531553980362938,10,-0.18429816708134913,0.14882909815645243,0.16035386978863167,0.2736920777279522,0.29602161360385654,0.3990034877927255,0.4329077713619749,64764899.99999997,456.3527977864169,0.9318853933468804,0.04765698486473987,13.844845837364893,0.047656984864753116,0.021804728293668495,0.39775280898876403,0.8046875
018311R_20180124_2_1_2_csafe_bryson.tiff,152997R_20180221_2_2_2_csafe_dtmartin.tiff,18,152,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,26221,23830,6.602855162607898,10.627152907219784,0.7638273145226592,1.5044391587760662,3.15228428117659,6.990575317040464,15.101600260674099,35.9725673274799,0.012006158238676167,9,0.01248057306907774,192.84626003949117,0.003994557968433453,14,-0.03461329503136867,228.64509202695635,0.0011016340469847713,11,-0.12455625763163407,0.20990808893634874,0.22849349559378934,0.3584150108691507,0.3919009651699538,0.4975020022119675,0.5447335291649181,122962274.99999985,527.0229073702804,0.9285330175174268,0.07159872870150866,17.27980296281981,0.07159872870151014,0.033818820369796505,0.49027993779160184,0.8444444444444444
045804R_20180131_2_1_1_csafe_tpashek.tiff,134336R_20180221_2_2_2_csafe_hanrahan.tiff,45,134,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,22071,25465,3.733286583871926,4.922363287371206,0.7409966961193786,1.386179592607216,2.7116628337524156,4.803304606536387,7.704122385541616,33.20394619230809,0.00970932210787034,11,-0.10337347955227374,25.98391405963754,0.002804614329127815,11,-0.24479552667073673,87.87607948352593,0.00107478914734004,11,-0.4150826280730986,0.23202392279461737,0.19874337325741215,0.4005708848715509,0.3531121146671903,0.5648135562502832,0.5072845081484391,99943424.99999997,524.5607779784887,0.9301194443215192,0.06091240311781444,15.096235764119418,0.06091240311781502,0.03163937634548894,0.5657117865733654,0.9047619047619048
027853R_20180124_2_1_1_csafe_jekruse.tiff,155006R_20180226_2_1_1_csafe_bpbryson.tiff,27,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,heel,40830,40458,5.457459329009291,8.822167401084934,0.6744271736552979,1.1939355304098966,2.3806101452593165,4.7762429397044555,14.781072662747457,64.47498879345322,0.0101417483969961,17,0.03377629497667728,34.70147245378139,0.003303715252226967,17,-0.0034207407627724834,225.5798720552094,0.0009088160116543333,14,-0.07977542447759266,0.27095273083517024,0.2729497256414059,0.4515062454077884,0.46107074002669435,0.6081312760225325,0.6180730634237975,206064225.0,852.5942385949883,0.8672879011310134,0.07138509928117345,10.968241496368746,0.07138509928118066,0.0393646408839779,0.5480326496442026,0.9473684210526315
112374L_20180214_2_2_2_csafe_jekruse.tiff,080592L_20180207_2_2_1_csafe_jekruse.tiff,112,80,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,heel,21016,21830,3.7952212292753194,6.734503619432098,0.6311841460498466,1.291221383561657,2.5309943745369172,4.622149297235003,7.458531116325707,17.886820438171124,0.006049673842357862,5,0.03618004970808551,25.539106103320833,0.0029344310910104972,9,-0.02003897646912832,181.9815807123482,0.001004528847724372,10,-0.14406321960479443,0.2543300342596117,0.24502977553825012,0.4343833269889608,0.4303710490151168,0.5869813475447279,0.5980760421438388,131350499.99999996,415.4775910387207,0.9401919193462083,0.09110499958817854,26.74163227716808,0.0911049995881547,0.04533144655622515,0.5944679901851438,0.916083916083916
138246L_20180221_2_1_1_csafe_dtmartin.tiff,077082L_20180207_2_1_2_csafe_jekruse.tiff,138,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,heel,39128,29854,4.666978155802539,9.566296379514123,0.7953896959275927,1.4423426032085123,2.7109768233530906,4.883535411585925,9.533252427106957,85.92254637209983,0.012185318247888974,28,-0.008487291210832429,116.60928751507049,0.004453167350090133,22,0.05693975353963902,198.21659761287876,0.0011792426614795149,17,-0.15380587804839993,0.21258433858106726,0.26294633884906543,0.38706297280719687,0.45799557848194544,0.5592414639133102,0.6243384471092651,159961500.0,863.4303110840013,0.8628860565370349,0.06543417317437192,10.171220060824103,0.06543417317436381,0.03336032145855823,0.5677823260293764,0.9150326797385621
079218L_20180207_2_1_1_csafe_jekruse.tiff,160197L_20180221_2_2_2_csafe_dtmartin.tiff,79,160,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,heel,32403,30316,10.64819856185215,17.22011128841709,1.0751122438840643,2.27848681783619,5.186843544036848,11.5348692171077,25.207531230300837,86.29537121650155,0.014400557326916199,20,-0.009735510318442366,124.87722197345568,0.004367979063680612,26,-0.041948017842860764,450.4223650154589,0.0012594413955475216,18,-0.1936547943305725,0.12656235533746876,0.13718828341469852,0.22917631083541648,0.2524079693891015,0.3366972193932661,0.37927167172450194,93896099.99999999,680.9792647298227,0.8876339172506973,0.04081322782079801,8.3986808564974,0.04081322782080788,0.017869315415327686,0.3885231648242454,0.8268156424581006
095301L_20180214_2_2_2_csafe_hanrahan.tiff,134426L_20180221_2_1_1_csafe_hanrahan.tiff,95,134,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,21851,24994,3.1216594993425404,4.449081879376869,0.7015784281159599,1.319054798777153,2.442831756871271,4.111601960517886,6.073031924758293,34.30216381600343,0.009075672858708372,19,-0.06548666578048332,131.4155291663161,0.0021578433512637486,12,-0.12984901333274246,120.03525621292933,0.0009418988307109761,11,-0.4206872246214896,0.24914191570179856,0.21889253420820998,0.44208503043338976,0.38685284468272385,0.6173630497460071,0.5502520604945187,128099249.99999996,560.530836470686,0.9276095440643898,0.07997984865578733,17.953749250147,0.07997984865582099,0.03463203463203463,0.609453877925654,0.8976377952755905
131974L_20180221_2_2_2_csafe_tpashek.tiff,134426L_20180221_2_2_1_csafe_hanrahan.tiff,131,134,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,17734,22200,4.630352664979737,6.826954369365717,0.8434620122371749,1.6235016009562222,3.319227559034184,6.04522121864972,8.846614323521232,58.88639096066982,0.01379488967524448,11,-0.25484117053778466,43.359916991177776,0.005031058438898509,21,-0.46268903327505523,178.44252344585522,0.0014341043341673458,10,-1.141349306619361,0.19003044998308335,0.15324324324324323,0.33669786850118416,0.2822072072072072,0.47417390323672043,0.41684684684684686,78095024.99999996,485.940761676578,0.9298072198733227,0.056841944346107585,15.328725747526718,0.056841944346104005,0.02467582488124278,0.4839616014984781,0.8389830508474576
095995R_20180214_2_2_1_csafe_hanrahan.tiff,083929R_20180207_2_1_2_csafe_boekhoff.tiff,95,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,23617,26335,2.990133288447839,5.832075127276138,0.6206027837416189,1.1574620280785828,2.197992854421848,3.8177216791059165,6.045215096664373,67.46614585857853,0.012286862671918218,13,-0.32202068154852775,51.761639144359464,0.0040633762345151135,14,-0.5960805535853448,105.03078508387324,0.0013875893119228255,13,-1.03418057204513,0.2913579201422704,0.2600341750522119,0.4890544946436889,0.43827605847731155,0.6632510479739171,0.5883425099677235,138568274.99999997,626.0212557909927,0.9173974599845768,0.08070688724404959,16.275063644078067,0.08070688724404927,0.04315012648171764,0.5514429109159348,0.781021897810219
120600L_20180214_2_2_1_csafe_hanrahan.tiff,036285L_20180131_2_1_1_csafe_hanrahan.tiff,120,36,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,heel,30827,31948,5.287067396106674,10.566809757342076,0.7223468155648942,1.3075880806452944,2.5845150038583116,5.20700553193825,13.421334865292911,175.17925386430647,0.018457061760350682,56,-0.32336609010431766,96.38470334724019,0.005609306224680603,56,-0.42837648475953427,205.81137048530147,0.0019764067909575577,31,-1.4497977549051324,0.24189833587439583,0.2261800425691749,0.4182696986408019,0.3846563165143358,0.5745612612320369,0.5128959559283837,140258924.99999994,812.5450232342783,0.8696717980475478,0.06250702750747361,10.255069980957874,0.062507027507465,0.03329763571958151,0.48354529959354925,0.7676056338028169
129401L_20180221_2_1_2_csafe_tpashek.tiff,021345L_20180124_2_1_1_csafe_tpashek.tiff,129,21,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,21584,21712,3.2986435301797967,3.49535644153061,0.671036655429556,1.3218063398163375,2.510001271724803,4.107232911293192,6.318577320107937,21.866474761147643,0.007763294035305503,8,-0.07009312050942586,15.248942728347222,0.002670366106411112,13,-0.034269163141409535,141.74100434222476,0.0010766870929831444,12,-0.19924045828124518,0.2509266123054114,0.24967759764185704,0.4269829503335804,0.4295781134856301,0.6127687175685693,0.6153279292557111,116914950.0,495.36135189808414,0.9333883826907552,0.07923930900626341,19.99599088218272,0.07923930900624575,0.040548011056363416,0.6598036868565956,0.8934426229508197
126848R_20180221_2_1_2_csafe_hanrahan.tiff,014318R_20180124_2_1_2_csafe_boekhoff.tiff,126,14,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,26116,24825,3.853173390662027,4.8146440214868464,0.7931948707956475,1.4972373219060673,2.902834733807751,4.979257706796492,7.740269193342842,28.15246611903152,0.009729482056516164,14,0.029003504957747325,95.6396791260261,0.002672051803051245,17,-0.03655029349473857,134.1689851575512,0.0009794618248507969,10,-0.1530930476721241,0.209641599019758,0.2168378650553877,0.3711900750497779,0.38469284994964753,0.5324705161586767,0.5606847935548842,131935724.99999985,625.528363137486,0.9210821623474527,0.07487715284076712,15.256622427245954,0.07487715284077026,0.030786357656107682,0.5912948857453754,0.8702290076335878
075110R_20180207_2_2_1_csafe_boekhoff.tiff,040683R_20180131_2_2_2_csafe_hanrahan.tiff,75,40,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,22497,26775,5.946289089226742,17.352257013300648,0.7030344266686616,1.3040673861661638,2.5830458087460926,4.7396682854494365,8.710085994245924,58.38565389942336,0.011143433017821686,22,0.0908264160551238,202.25020363127322,0.0032953351059910674,13,-0.001954262194587615,161.0903593563481,0.0010151623082468282,13,-0.2482286202610993,0.24989998666488866,0.21449112978524743,0.41947815264257454,0.3757236227824463,0.5859447926390186,0.5414005602240897,126343575.0,512.2001959349402,0.9360671668361061,0.07523821906377762,18.587507498249902,0.0752382190637772,0.03339346394261023,0.6004131282992885,0.8559322033898306
047555L_20180131_2_2_2_csafe_hanrahan.tiff,082497L_20180207_2_2_1_csafe_boekhoff.tiff,47,82,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,22654,22487,10.7339359397208,21.045828916533043,0.9015452153403557,1.8505829497446227,3.950156738752704,9.921935982926119,23.688911641191428,226.57583849673736,0.011029907265671381,8,0.018294397695427244,207.0010878134182,0.0038737788599665654,15,0.08444566635626233,241.11787168779585,0.0012647698741671833,13,-0.15479243832004388,0.1681380771607663,0.1700982790056477,0.29182484329478237,0.30141859741183796,0.4189988522998146,0.43309467692444525,84402449.99999996,467.55410278387797,0.9332300544914613,0.053916797236313665,15.080429599591682,0.05391679723630522,0.025636363636363638,0.4204476709013914,0.8015267175572519
063912L_20180214_2_1_2_csafe_jekruse.tiff,103485L_20180214_2_2_2_csafe_jekruse.tiff,63,103,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,heel,22245,23000,6.50446683647729,9.523503993086624,1.0181858659414085,2.094010998463118,4.170352712126447,7.614819896913363,11.90382169818985,52.790352715727145,0.009583909894811397,19,-0.06910300431249917,246.56393001003008,0.0036878826674752014,15,-0.06645871429485956,243.06734427374784,0.001114525578219526,13,-0.2677210429849238,0.14146999325691167,0.13791304347826086,0.25853000674308835,0.256,0.3845358507529782,0.3898695652173913,84922650.0,467.3061978342667,0.9328080232275126,0.05415679344223465,15.148920008427394,0.05415679344223344,0.019591487059247903,0.4436958614051973,0.8686131386861314
095995R_20180214_2_1_2_csafe_hanrahan.tiff,131648R_20180221_2_2_1_csafe_tpashek.tiff,95,131,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,26285,19255,14.60740528126808,19.9950740742502,1.029980685532017,2.2398505594097844,5.1483661602056765,20.870898447572785,41.302502123117236,50.05451877186522,0.012236392383331138,13,0.013688383415266145,211.15982791121016,0.0036647355685351397,12,0.15831875859166805,365.72157278113093,0.001439638682883575,11,-0.08159362289934055,0.13509606239299982,0.1794339132692807,0.2378162450066578,0.3052194235263568,0.3470800836979266,0.42404570241495715,73803374.99999996,631.7055144451306,0.9107387401797524,0.045688074859401,10.000252732461835,0.045688074859406125,0.022633282387845007,0.34753499695678636,0.7716535433070866
112033R_20180214_2_1_2_csafe_jekruse.tiff,102420R_20180214_2_1_2_csafe_jekruse.tiff,112,102,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,heel,23000,25907,3.657481751649429,5.227632302425926,0.7012737632480601,1.2447122628974399,2.5378848390825954,4.598850256133352,7.398291530490313,34.30552656942857,0.006098993600148848,10,0.011451277204408337,23.64774920286907,0.0025563305622258617,15,0.011734247741072552,162.3421628057725,0.0009585572047529316,12,-0.21796028389419542,0.2583478260869565,0.23511020187594087,0.43243478260869567,0.3973443470876597,0.5875652173913043,0.5464546261628132,140584050.00000003,538.4148743522594,0.9253150334248248,0.08442254217583459,19.536977417486977,0.08442254217582473,0.032622466216216214,0.5804251905334937,0.8787878787878788
046560R_20180131_2_1_2_csafe_tpashek.tiff,054987R_20180131_2_2_1_csafe_tpashek.tiff,46,54,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,21426,21279,15.961743165072873,23.194919527850804,0.9256477901253615,1.9945785879177669,4.658879803495401,24.37693111481795,44.001114510182404,75.90927552169873,0.018521082907493602,23,0.09421856186210874,318.3611493579983,0.0041870303818805936,18,0.08204733291748577,405.4550678644542,0.0013473049951474789,13,-0.24827389511877512,0.15700550732754598,0.1638704826354622,0.2711192009707832,0.2921659852436675,0.3859329786241016,0.41491611447906385,79330499.99999997,468.926645463982,0.932909445719911,0.053570738120167306,14.953958387306173,0.05357073812016425,0.024271378499063714,0.3611227482195224,0.7380952380952381
049924L_20180131_2_1_2_csafe_jekruse.tiff,105557L_20180214_2_2_1_csafe_jekruse.tiff,49,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,heel,23946,19561,4.682657622951897,8.78553443152334,0.8457868783068208,1.65690595279137,3.236843264275837,5.79286474561434,9.803510411824089,34.27060315373298,0.011330908920390325,11,-0.06636796640443646,38.84159864110776,0.00333299920890935,13,-0.004250966803589799,205.26399733444734,0.0011263542146748532,11,-0.13552526373714913,0.18433141234444167,0.21900720822043862,0.3281132548233525,0.3827513930780635,0.48388039756117934,0.5412299984663361,91165050.0,437.96065050935925,0.9348595112783946,0.061467416047502145,18.102163070540364,0.06146741604750401,0.02930871212121212,0.5297582774730856,0.924812030075188
018311R_20180124_2_2_2_csafe_bryson.tiff,012352R_20180124_2_2_2_csafe_jekruse.tiff,18,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,25315,20524,8.581210448395167,12.234737666901783,0.9532824645780584,2.1455296493049545,4.162312592006943,8.740706118450547,22.94169220561116,75.04298101725814,0.013295632816653868,20,-0.017186117997234747,243.47046367459524,0.004316013440912969,12,0.09475777618871851,379.47805087362065,0.00129757078116986,10,-0.15772379075729562,0.14434129962472841,0.17472227635938414,0.25925340707090655,0.31085558370687977,0.3855421686746988,0.45785421945039956,98382824.99999988,507.0951231547822,0.9276624200233248,0.062487745817360454,15.98735412821976,0.06248774581736173,0.02433573934613064,0.452521670606777,0.8680555555555556
133101R_20180221_2_1_1_csafe_tpashek.tiff,054987R_20180131_2_1_1_csafe_tpashek.tiff,133,54,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,22622,22312,3.150170363260842,2.8512422740480226,0.8449823510792418,1.1990051016972458,2.3102196752820605,3.9705274065258833,6.468972649924131,33.60456340694918,0.009464614788621198,15,0.04226292962651721,15.947872910011107,0.00292557948643153,12,-0.018450660381647364,75.43207544563471,0.0010297496731760546,11,-0.17561581966101292,0.2521439306869419,0.25959125134456795,0.44076562638139866,0.4503406238795267,0.6223587658032004,0.635532448906418,277786799.9999999,416.9276142641251,0.9415703593788206,0.18693154088612302,48.03563106244299,0.18693154088612488,0.03510711817553559,0.6303684581084252,0.912
138246L_20180221_2_2_2_csafe_dtmartin.tiff,077082L_20180207_2_2_1_csafe_jekruse.tiff,138,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,heel,35657,31756,3.32645188813059,6.956619411110444,0.6425423076522482,1.164043953757419,2.068748414340814,3.4221613832397506,6.02686011566518,63.650617626973094,0.013793637247744477,45,-0.0008441319414150671,113.21756958089148,0.003188716728695466,21,0.03202481814093617,165.8545987268699,0.0008981509453127153,15,-0.11261478235286217,0.2818801357377233,0.3081622370575639,0.5069691785624141,0.5361821388084141,0.6993858148470146,0.7169983625141706,237081150.00000003,797.8683931453538,0.8867363343788557,0.10218761145352885,15.77712323348891,0.10218761145353249,0.04445098616426259,0.639474786981422,0.9328859060402684
001351R_20180124_2_1_1_csafe_jekruse.tiff,089280R_20180131_2_2_2_csafe_jekruse.tiff,1,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,heel,23643,24554,9.757013964152444,18.327706070702195,0.8631070039583136,1.766149715961563,3.6218653155426037,7.722732417621716,30.070794380838876,46.449368249950616,0.011131744187140833,13,0.04025348726431132,260.9135240884845,0.003163212587700486,13,0.15102500916297082,346.83622752989453,0.0011433718234552283,10,-0.22040060797844982,0.1794188554751935,0.17435041133827484,0.3072368142790678,0.3040237843121284,0.4399187920314681,0.4401319540604382,103844924.99999997,556.0289649151338,0.9195173112007567,0.06205067350266843,14.490480637517095,0.062050673502666916,0.026236705812144333,0.4400681689074039,0.8561151079136691
