q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
004756R_20180124_2_2_1_csafe_boekhoff.tiff,033561R_20180131_2_1_2_csafe_hanrahan.tiff,4,33,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43574,51233,6.206369241907115,8.485490748169997,0.9128573799385512,1.8323632831835908,3.9057276552218814,7.011729065771512,13.291088461272288,66.23913524261368,0.012367528657602104,18,-0.07562450196545668,153.38135221136187,0.0038162772713100424,15,-0.1991175332082218,177.62645479920855,0.0011065149341402815,15,-0.5341060366964046,0.16803598476155507,0.14717076884039584,0.2938449534125855,0.2644584545117405,0.4181163078900262,0.38754318505650653,181809900.00000003,877.840020293889,0.8745357441727402,0.052430087738675815,8.280111216825665,0.05243008773867732,0.022233489395671966,0.4032398874769619,0.8720538720538721
091173R_20180214_2_1_2_csafe_boekhoff.tiff,081247R_20180131_2_1_2_csafe_hanrahan.tiff,91,81,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48291,49467,5.920324887245835,11.166503993860387,0.764043222261159,1.4521698998815389,2.9769111761321057,5.949855366836669,11.660065102376834,54.3625030650112,0.014677942240155383,16,0.005364901465535448,241.79250680098696,0.0038602148948464507,15,-0.011447397918199978,270.810719152619,0.001040571690899783,12,-0.13467818475969057,0.21865357934190635,0.21258616855681564,0.373299372553892,0.3670123516687893,0.518274626742043,0.5155962560899185,213997274.99999997,1050.0356538126377,0.8591627105561324,0.059193193493048045,7.778915019886106,0.05919319349305786,0.03193319891479906,0.499589995899959,0.8976897689768977
034323L_20180131_2_1_2_csafe_jekruse.tiff,155765L_20180226_2_1_1_csafe_bpbryson.tiff,34,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,82204,96440,5.068132593680198,7.125428844058581,0.8530588893931491,1.6378448489783706,3.2872224865271753,5.719840984050278,9.628004792996462,92.2684021545592,0.018166792237091976,17,-0.09142850872525925,62.49852854912785,0.003887809869407904,28,-0.1718255554329912,220.8514189475783,0.001013652256985358,30,-0.25100173519901503,0.18566006520363973,0.1577561177934467,0.32780643277699384,0.2831190377436748,0.47271422315215805,0.4101513894649523,294303150.0,2102.0634650577604,0.6578277272854849,0.03444952832920298,2.99519888097747,0.034449528329206655,0.024277662142558158,0.4757088676178436,0.9166666666666666
024113L_20180124_2_2_1_csafe_jekruse.tiff,043758L_20180214_2_2_2_csafe_jekruse.tiff,24,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,42052,44193,5.446873316840792,6.273753052145941,0.8362372142977652,1.619253272399039,3.3578356800773177,6.707648853168769,12.884297371277032,65.091398352934,0.009866941460304698,16,-0.04506638008464681,242.40798924651114,0.0026083102710191524,8,-0.030411710956940535,124.48484925345495,0.0009931459237952711,11,-0.1753998322497497,0.1946399695614953,0.18548186364356345,0.3359412156377818,0.32075215531871565,0.4722724246171407,0.45715384789446295,158400899.99999997,910.4619576446281,0.8643543209102954,0.04948940522672526,7.621934801758285,0.04948940522673153,0.026632363800948092,0.47175431388660644,0.8769716088328076
134336R_20180221_2_2_1_csafe_hanrahan.tiff,097195R_20180214_2_2_2_csafe_hanrahan.tiff,134,97,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,47540,41738,6.324970736136903,9.434235974552763,0.893286639140107,1.7894453616051047,3.6649007643485065,7.334553958073368,14.18789404847737,47.1709695227582,0.009053990700470742,14,0.05385189598618431,37.839225593648464,0.003182604113632873,8,0.05124999344070062,301.9411411960596,0.0008791930782433719,12,0.041890689126020654,0.17271771140092554,0.19631990033063396,0.3047328565418595,0.3470218985097513,0.4386411442995372,0.4928123053332694,163667924.99999994,1001.4906312897161,0.8630090237809478,0.04879148880366089,6.942434858429717,0.04879148880366182,0.02671760116903888,0.4688358799604265,0.9028776978417267
001732L_20180124_2_1_1_csafe_jekruse.tiff,063912L_20180214_2_1_2_csafe_jekruse.tiff,1,63,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50977,49710,5.4845542661577795,7.052335837190972,0.8729804452330322,1.7213950690861992,3.4047412018603076,6.3116328682314755,11.67363257861343,80.18783295409166,0.009750536754443817,15,-0.04048694383186366,22.228065125303345,0.0037663062271553107,10,-0.06650514333993951,286.76076653105656,0.0010312289669109724,14,-0.06046322302020764,0.18029699668477941,0.17905853952926976,0.3193793279322047,0.31583182458257897,0.46495478352982716,0.4496479581573124,179989199.99999994,933.5651591967949,0.8626117273459505,0.04781764261366685,7.2473259108411865,0.04781764261368078,0.02622395461317116,0.4727760393383996,0.9201183431952663
133942L_20180221_2_2_1_csafe_tpashek.tiff,004888L_20180124_2_2_1_csafe_boekhoff.tiff,133,4,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,40955,44059,5.920634515917177,13.870403844979394,0.8110297810955069,1.557918616922851,3.0349787165508104,5.30130496688777,9.501207851749424,75.52337064695863,0.011333710363485384,15,0.012068042954965066,249.05653264962027,0.0036404549563847153,9,-0.14964577220375108,264.0681936670039,0.0010487650010085295,14,-0.31587861433278497,0.20202661457697474,0.18681767629769172,0.3567818337199365,0.3300120293243151,0.5137834208277378,0.47774575001702263,167634449.99999997,903.5777882377207,0.8725701141866773,0.053756659652460535,8.218128200938141,0.053756659652464185,0.02818538428011042,0.5080291970802919,0.8671328671328671
020574R_20180124_2_2_2_csafe_tpashek.tiff,023244R_20180124_2_2_1_csafe_boekhoff.tiff,20,23,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,33796,44453,6.177994836258036,16.711521180605157,0.7598177115348181,1.4903676325968886,3.0011122422289898,5.546178041661998,9.364691320264667,130.17344048097064,0.016332566640451445,21,-0.0608769869016802,235.87949783115826,0.005036675697024091,17,-0.48855942738311714,293.0552612170525,0.0014292356169787084,27,-1.108682290103034,0.21691916203100958,0.16561311947450116,0.36948159545508347,0.29093649472476546,0.519410581133862,0.41985917710840664,165033450.0,764.8115898734715,0.8946082615662146,0.0596668637250174,10.515371985195525,0.059666863725020364,0.028639461151893073,0.4371007371007371,0.8129496402877698
107599L_20180214_2_1_2_csafe_tpashek.tiff,119777L_20180214_2_1_1_csafe_hanrahan.tiff,107,119,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50123,46379,6.440677194742963,10.678626776895875,0.8352385955605318,1.6155404509572777,3.2245182983549956,6.347197771662891,13.922433043902714,83.58281190809001,0.011395429572037551,12,0.013613140566892685,32.85678620751032,0.003513627568620546,13,0.01605451779681037,226.64892863949856,0.0010225460980563172,12,-0.09887390644974467,0.19416236059294137,0.20649431854934344,0.3398240328791174,0.3618663619310464,0.48660295672645293,0.5127967399038358,184996124.99999994,1010.6790077611497,0.8591494368170874,0.05143765573821032,7.181207130947264,0.05143765573821761,0.029029736472956622,0.5075522656797039,0.8874172185430463
156625R_20180221_2_2_1_csafe_dtmartin.tiff,016098R_20180124_2_1_2_csafe_jekruse.tiff,156,16,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,75841,95249,3.637108536629966,6.255264529153108,0.6615684696213722,1.1893571778609118,2.2847625431608063,4.167986463085481,6.795843429381541,88.61039734966936,0.013490109444673737,16,-0.04334639718571986,70.66840724736475,0.003171464436270454,23,-0.20866833187515318,52.795438338996966,0.0008824931495970991,31,-0.3644866859522538,0.2786355665141546,0.2200338061291982,0.46608035231602957,0.3760774391332192,0.6326525230416266,0.5141471301535974,414079200.0,1755.8247331890134,0.7241605841320438,0.06138034032241294,5.1727934855554505,0.061380340322414205,0.03559031458809133,0.5237700117141741,0.8687150837988827
081247R_20180131_2_1_2_csafe_hanrahan.tiff,098406R_20180214_2_2_1_csafe_hanrahan.tiff,81,98,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49467,43939,7.487850282342451,17.59270072453396,0.8489346928001352,1.490946373713225,3.06679664642442,5.73195309924853,11.480509286370413,45.449858319548554,0.008680138885510315,9,-0.03466616974850873,296.7854486318555,0.0038488220208035395,10,0.020914619924550213,450.91732816979635,0.0009813119083755247,11,-0.07526812269527255,0.20931125801039077,0.2310475887025194,0.3622617098267532,0.3966863151186873,0.5105423817898801,0.552607023373313,226156949.99999988,1042.7801475866904,0.8627548162814608,0.06653030336276712,8.626235307873944,0.06653030336277153,0.028451569570914215,0.5262752010576182,0.8614864864864865
120425R_20180214_2_2_1_csafe_hanrahan.tiff,116291R_20180214_2_2_1_csafe_hanrahan.tiff,120,116,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,74239,58297,6.533767123449697,11.880916579066865,0.6409892254384317,1.1593467299481461,2.304194431923927,4.958359405810333,19.049566047670886,128.9661372471374,0.011873043534582179,29,0.005113146756107185,40.88690328877972,0.0032123107790358887,22,0.01922063211586283,223.361538667338,0.0009256129405484934,25,0.044048641366051,0.28467517073236437,0.3572911127502273,0.46631824243322245,0.5800470007032952,0.6126294804617519,0.7481860130023843,400684049.9999999,1377.1186401846924,0.793930985771762,0.08307845360040818,8.084511021133427,0.08307845360042154,0.04836884707595167,0.5767475696051848,0.9243421052631579
112033R_20180214_2_2_1_csafe_jekruse.tiff,102420R_20180214_2_2_2_csafe_jekruse.tiff,112,102,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,43187,42508,6.593873482025361,14.45569023518314,0.8661010480731972,1.735664709203332,3.4418271632535204,6.2597954198913275,10.638423994800124,51.139991237045045,0.008263157073577289,7,-0.046985937799466276,132.79321293770556,0.003444799760839039,6,-0.030538818429588856,303.90243134924685,0.0009712446459308497,9,-0.1675845763832222,0.17861856577210736,0.17886044979768514,0.31368235811702594,0.3136821304225087,0.45909648736888414,0.4557024560082808,152288549.99999994,882.4270292033983,0.8717931627388172,0.04783816452064119,7.6172141792601495,0.047838164520639895,0.02660052482116539,0.4899182561307902,0.8769716088328076
079309R_20180207_2_2_2_csafe_jekruse.tiff,077778R_20180207_2_2_2_csafe_jekruse.tiff,79,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,74200,76421,6.068591570217613,13.30380758781738,0.7153200044058096,1.2959669229619943,2.4853672532581292,4.403087637539811,9.808483790051879,91.01100550650771,0.010266814645298314,29,-0.007400342072330731,62.88295483463026,0.0034222550883077547,35,-0.034740996076644264,299.7682788415694,0.0008642906578327966,20,-0.14873777405934602,0.24659029649595687,0.23933212075214927,0.42894878706199463,0.4156841705813847,0.6008086253369272,0.585179466377043,387679050.0,1423.8237325126386,0.7814129848753129,0.06809610993230314,6.659921382824806,0.0680961099323158,0.035011166466242916,0.5425531914893617,0.9289940828402367
013046L_20180124_2_2_2_csafe_tpashek.tiff,066782L_20180214_2_2_2_csafe_hanrahan.tiff,13,66,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,38387,44811,5.938250402101135,12.01187599831354,0.8382363243835713,1.6378997408579918,3.242113464455617,6.175458591361572,11.093654387621024,71.17635757938442,0.014117957878500571,28,-0.15732496568480492,124.02433687352354,0.004030376555108968,14,-0.20672532710551594,168.69752346220977,0.001063081918945168,13,-0.40472504619785754,0.1899080417849793,0.16266095378366918,0.3378227003933623,0.29365557563990985,0.4837314715919452,0.4301399210015398,144875700.0,976.2121325145453,0.8625101112564044,0.04620829102416811,6.796763528612105,0.046208291024163906,0.025354231665659567,0.4738636363636364,0.8732394366197183
082317R_20180207_2_2_1_csafe_boekhoff.tiff,023244R_20180124_2_1_2_csafe_boekhoff.tiff,82,23,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44410,46508,6.094757383557448,10.88125862325902,0.8488405512728808,1.680440528993572,3.5184280452476018,7.112344343778107,12.65073583101602,80.68742587339595,0.01875113983616153,16,-0.07507456138272355,345.0927194054826,0.005231204807597801,11,-0.18918948575068334,274.17645227377017,0.0013948781108851895,15,-0.5827086416611605,0.18482323800945732,0.17575470886729164,0.31970276964647604,0.3085490668272125,0.45363656834046384,0.4399243140964995,168349724.99999997,888.8298910391934,0.8761397964204231,0.050090110439817315,7.863266395973007,0.05009011043981521,0.027696133845806013,0.4306584576854847,0.8809523809523809
077082L_20180207_2_1_1_csafe_jekruse.tiff,044430L_20180131_2_2_2_csafe_jekruse.tiff,77,44,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,82115,74998,5.836187031263997,9.360683527710874,0.7525239788083644,1.4193519574575308,2.7534003554823383,5.3473185098428715,14.12403852979946,112.04237388167462,0.010109424891960395,19,0.03153315841344467,56.774282056655636,0.0030663757119296655,36,0.004614378707802736,227.3197353711302,0.0008722460605925854,31,-0.03083997209510736,0.2199232783291725,0.24189978399423984,0.3882847226450709,0.42394463852369396,0.5476831273214394,0.5927358062881677,361669050.00000024,1534.2174336133867,0.764322531050423,0.058941558282259075,5.588278200062127,0.058941558282252296,0.03457108803445256,0.5256396238792915,0.9047619047619048
140634L_20180221_2_2_1_csafe_hanrahan.tiff,065231L_20180207_2_2_1_csafe_boekhoff.tiff,140,65,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46985,42907,9.017852188476995,17.908099161689783,0.8754340786803517,1.7178050855206033,3.5514927985637468,7.357573190967683,17.58786656340274,54.3782353310886,0.010076456487667026,9,0.06169138294277841,156.21591978848608,0.004037574377779631,11,0.08510323307573343,545.1684549608404,0.001013745448698304,11,-0.009048992121611494,0.18050441630307545,0.19752021814622323,0.3159731829307226,0.3464236604749808,0.4515909332765776,0.4971216817768662,173551724.99999988,919.0135027154407,0.8707422592267094,0.05234984957289318,7.9228876912734405,0.052349849572894146,0.02689916811408721,0.47598627787307035,0.8645833333333334
155006R_20180226_2_1_2_csafe_bpbryson.tiff,027853R_20180124_2_2_2_csafe_jekruse.tiff,155,27,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,87958,76694,7.164592829889121,10.476295915340335,0.8244410596057228,1.5563900816154288,3.3305966600327124,7.356061350131279,19.780620022737846,113.81714374228514,0.014058904173357869,20,-0.024604290867128547,58.999551042649394,0.0036537278814853633,23,0.00483029264106037,227.08773199964293,0.0009281702068187892,29,-0.01706210227642776,0.19555924418472453,0.22353769525647377,0.33949157552468223,0.38192035882859154,0.4725323449828327,0.5273293869142306,333058049.99999976,1729.8700372355931,0.7233115623598069,0.048905040724713585,4.406964188837062,0.048905040724708186,0.029679936962965742,0.46061794997547817,0.9162011173184358
130691L_20180221_2_2_1_csafe_hanrahan.tiff,090160L_20180207_2_2_1_csafe_boekhoff.tiff,130,90,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,48818,43405,6.381751115189287,10.797941209713251,0.881226894588907,1.6958032442925095,3.4328950852598474,6.228376349819126,13.51266346039711,78.4141703871905,0.007604972037764778,25,-0.003172799923441463,30.029940476946447,0.0029941667582938838,17,-0.05887373839666878,333.3891851065214,0.0009965743074069834,11,-0.09586912926081931,0.18054815846613953,0.1973505356525746,0.31889876684829366,0.34445340398571594,0.46216559465770823,0.4904964865798871,198001124.99999994,1039.6878988908468,0.8580841786882928,0.05810426573606438,7.74157615215907,0.058104265736068646,0.026822994956074424,0.48949109143283903,0.8715277777777778
103485L_20180214_2_2_1_csafe_jekruse.tiff,112374L_20180214_2_1_2_csafe_jekruse.tiff,103,112,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,47067,51956,5.03754680541037,5.659803177589823,0.869950210083247,1.7359640943082528,3.4447016759066473,6.407942783085566,10.79077915682792,95.94716602963754,0.008736288880002479,20,-0.06752701576533741,43.8831736916722,0.003146652260835879,18,-0.07923635491678888,175.24598794820758,0.0009625055816249069,16,-0.29586037244139785,0.1801262030722162,0.1618677342366618,0.3177172966197123,0.2900146277619524,0.4616185437780186,0.42457079066902764,171991124.99999994,1072.557370164345,0.8402620558886271,0.04521037195056708,6.149743429269589,0.04521037195057337,0.02522636388123407,0.45395439971499824,0.8826979472140762
125567L_20180221_2_2_2_csafe_dtmartin.tiff,012550L_20180124_2_2_1_csafe_jekruse.tiff,125,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,39101,41682,10.5318318340286,20.43505561771656,1.0445791293468543,2.142101922196577,4.300318866171321,9.715271135766981,19.533674285295728,63.96271822651732,0.01699425519630178,9,-0.05351523418477563,406.965355837259,0.0038385277233152766,9,-0.21288508806205245,425.61188254251425,0.0011255834888842355,19,-0.3285503252819085,0.13738779059359096,0.12686531356460823,0.2515280939106417,0.23194664363514228,0.3766399836321322,0.3469843097740032,124327800.0,861.4433415597542,0.8670357392293624,0.04072032300859955,6.818430487086008,0.040720323008599166,0.01824946399293732,0.37334277907094426,0.8173374613003096
082317R_20180207_2_1_2_csafe_boekhoff.tiff,053900R_20180124_2_2_2_csafe_hanrahan.tiff,82,53,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48249,42488,11.408542487652376,22.79252427277997,0.8971000123272195,1.7698417886856384,3.5387771836663293,7.205530302203733,29.602873581980628,66.13061740818917,0.01292743433988261,12,0.03246433560763676,288.47858920845346,0.004173760514651405,10,0.06655170151662321,480.02681219607314,0.001135688255800231,11,-0.050770654728075806,0.17219009720408712,0.1913952174731689,0.30682501191734546,0.3351299190359631,0.44800928516653193,0.481477122952363,180444374.99999997,910.4013034616522,0.8769338726696538,0.054259097704295024,8.23711851991364,0.054259097704298535,0.025685086370624943,0.49022819085052954,0.8754448398576512
041672R_20180131_2_1_2_csafe_tpashek.tiff,083929R_20180207_2_1_1_csafe_boekhoff.tiff,41,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48962,51252,5.118397004270912,10.224514476663916,0.8075216573584617,1.542373813579203,3.031768327088119,5.436799555218604,9.390738280142122,93.3624933898433,0.01133044530041614,13,-0.07104053239330299,106.80964173914461,0.0030730550471321765,13,-0.2059886152018485,256.12861296073027,0.0009256256273600428,15,-0.3444718092647313,0.2031575507536457,0.19349488800437056,0.3588497201911687,0.33971357215328185,0.5137862015440545,0.4874736595645048,216533250.00000003,1032.5729519382958,0.8628347757375626,0.058493536848655436,7.820564270897634,0.0584935368486535,0.029050118645286546,0.4906995551961181,0.8795986622073578
140459R_20180221_2_2_1_csafe_hanrahan.tiff,013609R_20180124_2_1_1_csafe_tpashek.tiff,140,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47450,50329,4.613929951994882,8.645883590539308,0.7740709412093559,1.4923979890258445,2.926176328395754,5.216304581707176,8.789637853829733,54.273813021073806,0.009424180593254115,9,-0.05229028376233283,290.00556059477526,0.003078214676812038,14,-0.20614025430544622,124.7988940710329,0.0010104452760749056,15,-0.32964007926615,0.21471022128556375,0.20127560650916967,0.3706217070600632,0.34963937292614594,0.5320337197049526,0.4942279798923086,197090774.99999985,987.9985030982385,0.8665043285198083,0.05440474248993299,7.665408169960187,0.05440474248993757,0.0310192023633678,0.5073045267489712,0.8552631578947368
086927R_20180221_2_2_1_csafe_hanrahan.tiff,101662R_20180214_2_2_2_csafe_hanrahan.tiff,86,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,60371,65789,6.905453979098899,13.386458182660425,0.807142499615348,1.5447532510521418,3.235084449770188,6.852644396581637,14.515251075039338,124.44670612327143,0.017792754679505033,31,0.053030484575689034,103.90120300155206,0.0035387229463168034,37,0.0020549796095730467,326.9479519791378,0.0010147891973721424,22,-0.1862609041422497,0.20084146361663713,0.1837541230296858,0.3461430156863395,0.3183662922373041,0.4833115237448444,0.44311359041785103,265822200.00000003,1375.0096097991266,0.7799913038507452,0.05420341703542028,5.744389048505398,0.05420341703542502,0.027546256691027303,0.4340838063652019,0.867109634551495
095995R_20180214_2_1_1_csafe_hanrahan.tiff,083929R_20180207_2_1_2_csafe_boekhoff.tiff,95,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49277,50647,5.721292414481642,10.301345394902015,0.7968284620194671,1.5480544233324323,3.2936564431709923,6.639634301350258,11.236681628460678,62.668425458812685,0.011427149718391545,13,-0.10416589842381463,40.970744810412484,0.0031397407062480373,12,-0.15747703574782793,279.0594564843118,0.0009649681183206708,17,-0.32112760908327587,0.20388822371491772,0.19945900053310167,0.34667288998924445,0.3403360514936719,0.4816445806359965,0.4741445692735996,203918399.99999985,1238.4874927958112,0.83032424514433,0.053192072007693485,6.181988925885901,0.05319207200769761,0.02967469196267464,0.45078125,0.8794788273615635
007414R_20180124_2_2_2_csafe_bryson.tiff,155006R_20180226_2_2_2_csafe_bpbryson.tiff,7,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,66302,66783,5.786055524705916,10.58321881757454,0.7570622593621046,1.4138918941091332,2.6869142086624915,5.034170973616835,12.182369916314162,95.91539447000649,0.01288992460963876,12,-0.056052351797442855,72.37586150714277,0.0039932644067166975,26,-0.05902474893801229,221.0007537518255,0.0010337396446809702,29,-0.21299091564324305,0.22326626647763265,0.2185586152164473,0.3958100811438569,0.387194345866463,0.5636632379113752,0.5496608418310049,308218500.00000006,1347.121293735468,0.7872010830547852,0.06077442368351918,6.388342539359039,0.06077442368351768,0.03182628925940287,0.5084220127698389,0.8833819241982507
043442R_20180214_2_2_2_csafe_jekruse.tiff,038661R_20180131_2_2_1_csafe_jekruse.tiff,43,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,45675,50707,6.069537189798092,8.965283628020373,0.9065355805247665,1.7770036402010967,3.7690064610657985,7.276909537717019,12.535361245291266,83.9233136926221,0.010256567303478554,13,-0.08491705410735932,108.51976526611514,0.003879377062192414,11,-0.21799490111479325,241.6541298003927,0.0011545980280489295,16,-0.4502777132402979,0.17134099616858237,0.15291774311239079,0.29981390257252327,0.27027826532825844,0.4277394636015326,0.3908533338592305,176152724.99999982,967.6003071197001,0.8572728685340902,0.04880324994072815,7.150233679752238,0.04880324994072126,0.022111224230083992,0.4134149684729964,0.8630952380952381
026920L_20180124_2_1_2_csafe_jekruse.tiff,080592L_20180207_2_1_1_csafe_jekruse.tiff,26,80,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48854,47821,5.723555869785404,12.383287787069788,0.8170157087929619,1.6710601195772137,3.1056138934098003,5.6270771251740745,9.857236786031889,40.79510382821467,0.006363669432826165,5,-0.00727090553239632,26.906206403664836,0.00270778370831399,10,-0.027714477475367004,187.9405561553627,0.0008572479050529683,14,-0.06748169039939617,0.18682195930732387,0.19290688191380356,0.33045400581323947,0.3346019531168315,0.49922217218651493,0.5031471529244474,279672525.0,956.1184511037786,0.8594965844269057,0.0815723801393624,11.027120296084224,0.08157238013937279,0.029070510091118114,0.5005686125852918,0.8944281524926686
160197L_20180221_2_2_1_csafe_dtmartin.tiff,138246L_20180221_2_2_1_csafe_dtmartin.tiff,160,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,76344,70200,4.0087100666706,5.992027779395084,0.6537640907637062,1.2069198051826344,2.348751265587636,4.289348543842387,7.415512393886197,60.40432652308444,0.006358092215835435,19,-0.03966417540957989,36.037834164658165,0.002668527759305245,18,-0.04884120669316,155.4961868541744,0.0007383695595970392,16,-0.058583269039175476,0.2696217122498166,0.29035612535612537,0.4541810751336058,0.4855128205128205,0.6233888714240805,0.6603988603988604,397627875.0,1502.969510625351,0.7762583709799465,0.07183734375532022,6.630341716142826,0.07183734375531062,0.04354513668829088,0.5979481575912099,0.9169139465875371
151222R_20180226_2_1_2_csafe_bpbryson.tiff,012352R_20180124_2_2_2_csafe_jekruse.tiff,151,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,56483,44994,9.386773290792252,16.246090520627266,0.9618108741543104,1.9548777212106836,4.126243638062177,8.969012998546859,20.128562956358493,82.26168006421436,0.007644316212905572,12,0.097007995700001,36.81203097903187,0.0037609541359185086,8,0.10756205224936012,633.8076626125348,0.001015092269231422,13,0.09862637579888647,0.1540109413451835,0.19182557674356582,0.2731441318626843,0.33422234075654533,0.39734079280491474,0.48144197004044986,184670999.99999988,987.9810904256332,0.8573807551004198,0.04873588000499278,7.046287085475622,0.0487358800049881,0.02377036775462846,0.43353067814854684,0.8720238095238095
155006R_20180226_2_1_1_csafe_bpbryson.tiff,027853R_20180124_2_1_1_csafe_jekruse.tiff,155,27,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,94407,89287,5.376160729841849,7.612212640936766,0.8755943182797506,1.6874667493014022,3.181612436591704,5.696438769516339,10.932814804799653,102.14225679049832,0.0076910907461293495,29,-0.002645360586145261,48.26560089593879,0.0027246357558225734,30,-0.03999993365610887,140.66341184861233,0.0007692959613328869,18,-0.06344928118909439,0.1781859396019363,0.18513333407998925,0.32609870030823984,0.3341135887643218,0.48861842871820943,0.4948760737845375,419541299.9999999,1804.166185971389,0.7187042873643613,0.05621173008365847,4.712479306898964,0.056211730083657444,0.025729955543640954,0.5040072859744991,0.9467787114845938
097136L_20180214_2_2_2_csafe_hanrahan.tiff,108416L_20180214_2_1_1_csafe_tpashek.tiff,97,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41913,48307,7.0523208347614155,17.671330703224,0.8316129330678922,1.6267595553715755,3.2960310140039923,6.346711222243553,12.76406846323972,78.65158633753794,0.014967448011431286,10,-0.263468055615389,134.82650034178926,0.004277658163768405,12,-0.3183149947292621,193.7558903320183,0.001314435061751134,13,-0.6771247006631876,0.1913726051583041,0.16451031941540564,0.33667358576098105,0.28857101455275636,0.47782310977501014,0.41302502742873703,167764499.99999994,1249.1729081024816,0.8273832805000414,0.047670843741474435,5.64300102811849,0.04767084374147481,0.026713256467749462,0.45643240965124854,0.8166666666666667
089078L_20180131_2_2_2_csafe_jekruse.tiff,112374L_20180214_2_2_2_csafe_jekruse.tiff,89,112,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48356,45701,5.249092828359872,7.843790782572005,0.9462498903704367,1.8882484283995769,3.6119988338870677,6.048447144275367,9.703348505191935,90.49385383985313,0.0069627919042467975,18,-0.0631672218417324,46.10050186944863,0.00273929250261027,12,-0.082520633977372,156.3600384636026,0.0009888738150877743,13,-0.3554472036607784,0.1604351062949789,0.1698212292947638,0.2906567954338655,0.3089429115336645,0.43839440813963104,0.45740793418087133,164253149.99999994,954.4725613202215,0.8596782896713273,0.046446765864577765,6.94421745762563,0.04644676586456689,0.023528385612577547,0.5026680896478122,0.8698224852071006
