q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
014450L_20180124_2_2_2_csafe_boekhoff.tiff,014450L_20180124_2_1_2_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42221,46930,2.6038177335730057,4.310914452650643,0.608252984922552,1.0926655031578139,1.9489530135344508,3.232349076320116,4.698499488596168,720.0019008414996,67.06965144370744,0.020996518122220743,6,-0.12643716649803233,56.41390380459461,0.009672121147230475,11,-0.11449236858902612,57.90311794320066,0.005671918336907986,19,-0.11859238578943287,38.770410577988585,0.004829708397694818,9,-0.17555411973979274,27.420735340680643,0.0036842550811667643,15,-0.23354123375316893,0.31680917079178605,0.28116343490304707,0.5510527936334999,0.4871723844023013,0.7399635252599417,0.6541231621564032,0.9199924208332346,0.8152780737268271,0.9877312237985837,0.892265075644577
014318R_20180124_2_1_2_csafe_boekhoff.tiff,014318R_20180124_2_2_2_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49568,38776,9.645124303086808,20.670996375461648,0.7360484168047468,1.51311238519719,3.0263548948840926,6.3554655826908,20.776431065959677,19.575280901775297,78.47398484174556,0.021017325659042324,12,0.05353960374555449,53.323745126766696,0.012674201729484294,7,-0.0027448963174686375,57.08153641037176,0.007637407084270161,15,0.0077234678425049524,372.6518282346492,0.005977966894754801,16,-0.02390756653263426,315.78980041538284,0.0048838731777948365,15,0.043567943617759,0.21132585539057455,0.26539612131215184,0.36370238863783083,0.44759645141324533,0.5147877663008392,0.6150195997524242,0.6949039703034215,0.8065298122550031,0.8297692059393157,0.9461522591293584
014450L_20180124_2_1_2_csafe_boekhoff.tiff,014450L_20180124_2_1_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46930,47672,2.0248598224373167,3.6247263434832515,0.47926483648091955,0.8517815085714789,1.465455215566991,2.457380070649712,3.6839246345795074,2101.5129344503744,16.029096673977794,0.010994948407934054,3,0.005154078782103556,23.962685185166844,0.007023132958417778,8,-0.017998475610610604,18.766404112294058,0.0035777809554121843,9,-0.03324585198756222,19.079729579468182,0.0026416574607529314,7,-0.04094227807913631,26.550172200874705,0.0019646880072855468,7,-0.02287422607628153,0.4378649051779246,0.4305881859372378,0.6849350095887492,0.6765187111931532,0.845983379501385,0.8398430944789395,0.9559343703388025,0.947474408457795,0.9887492009375666,0.9849387481120994
014318R_20180124_2_2_2_csafe_boekhoff.tiff,014318R_20180124_2_2_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38776,46038,3.3157312733448245,6.270282027927148,0.5503203578751915,0.9877185261213225,1.9381080007607574,3.6568730263333524,6.175874424455526,244.4522669467391,101.65944868025963,0.01619663920136639,9,0.0009119418096299028,51.06743152950863,0.0108664840838021,7,-0.00392857992256446,39.48025663805972,0.005582557397152143,22,-0.05611470832013953,44.77717349900592,0.004704849419278461,13,-0.07720745469624891,42.1009474998021,0.0034445941195307963,24,-0.15863971537697674,0.3426346193521766,0.29708067248794473,0.5406952754280998,0.4795603631782441,0.6924128326800083,0.6256136235283896,0.8570249638951929,0.7864372909335766,0.9543274190220755,0.9009948303575307
014318R_20180124_2_2_1_csafe_boekhoff.tiff,014318R_20180124_2_1_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46038,50858,2.7583266973042666,4.553523502324735,0.5949477381963066,1.0808503607440492,2.0123925236563425,3.4120200379759065,5.18322542988722,1285.7429552101867,41.874591927216734,0.010466186754173996,7,-0.054931609686375636,50.10069664406299,0.006543525702625102,13,-0.05398140785002783,36.773475595468746,0.0032573777727797947,10,-0.12444722855266738,37.636626996486186,0.0033814320435660693,19,-0.11911502725835411,40.93516061841879,0.0027557150990221687,13,-0.0876268260439602,0.31719449150701595,0.28754571552164854,0.5311264607498154,0.489637815093004,0.713649593813806,0.6606433599433718,0.8987141057387376,0.8370167918518228,0.9816021547417351,0.929529277596445
015651L_20180124_2_2_1_csafe_jekruse.tiff,015651L_20180124_2_1_1_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41077,48291,3.8012288402289327,9.072376001991556,0.6281376376995226,1.1756096179171065,2.276357925246498,4.2048395088010375,6.712461199974725,160.5572073276449,109.08759866251552,0.026033010092863053,18,-0.04017710769899993,50.54211415235828,0.016336360542420835,8,-0.08492218388133681,51.190552512561766,0.007790735793972035,16,-0.15689481443862302,40.29401498369857,0.005994746130913833,13,-0.1807418377910275,141.83645710552992,0.004644593736411095,17,-0.3041903157415475,0.2864620103707671,0.24304735872108674,0.4752051026121674,0.40373982729701186,0.6335418847530248,0.5403284255865483,0.8217737419967378,0.7126379656664803,0.964335272780388,0.8568056159532832
015307R_20180124_2_1_1_csafe_jekruse.tiff,015307R_20180124_2_1_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50925,52244,3.5639909836339183,6.517402497138386,0.6558047876246862,1.1826806901149103,2.2462885490379207,3.8847195809293735,6.617016119528083,352.69937672411663,61.254134571966134,0.015575233743718546,9,-0.010823988102215987,90.33546439363582,0.007818007434864813,21,0.014158041534262228,30.017458975624162,0.003857830973170321,8,-0.0213980565488234,43.65787101168294,0.0030359810949662164,20,-0.025273467019069126,21.784515880770154,0.002659446967323283,11,-0.0829434518328681,0.2798429062346588,0.271284740831483,0.47811487481590575,0.4612778500880484,0.6552970054000982,0.6360730418804074,0.8410996563573884,0.8328803307556849,0.9550908198330879,0.9517456550034453
015307R_20180124_2_1_2_csafe_jekruse.tiff,015307R_20180124_2_2_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,52244,44576,9.186558099491764,22.154011373610714,0.5926371630688861,1.0766513947188963,2.1151964479782004,4.440280632070953,21.767223102883914,18.48583771280869,104.4241438495695,0.01951996519729591,13,0.1114254109423206,77.34008482284348,0.01266947962688255,12,0.07989587611553328,60.981453009073,0.006938123861891834,23,0.053875098849885505,410.42240821883564,0.005415027929349866,14,0.052085535025018725,401.3113830069299,0.003974946685869517,13,0.05633812993804733,0.31266748334737005,0.36607142857142855,0.504440701324554,0.5950062814070352,0.6479021514432279,0.7628768844221105,0.7799173110787841,0.9015838119167265,0.8584335043258556,0.9696024766690596
015307R_20180124_2_2_2_csafe_jekruse.tiff,015307R_20180124_2_2_1_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44576,44617,4.9311848308950195,11.543173770118955,0.6458412045292072,1.1773599848948755,2.3344611803539648,4.476633642383165,9.524053068091272,323.8719600998625,88.23609093824797,0.036612926839839396,13,-0.1262638464486345,53.79069971990155,0.020085723001140605,9,-0.09993817669381841,58.726017120319426,0.008890830806648741,23,-0.13219982014438109,43.672308022846025,0.006478809502255258,17,-0.1617714299818126,69.00865979996277,0.00503029241131849,17,-0.20041229585656398,0.2816762383345298,0.2749848712374207,0.4644427494615937,0.44182710625994576,0.6179558506819813,0.5762825828719995,0.7915470208183776,0.7324114126902301,0.9068557071069634,0.8633032252280521
015651L_20180124_2_1_1_csafe_jekruse.tiff,015651L_20180124_2_1_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48291,48484,2.9557008102441165,4.403577377290167,0.5670423209082263,1.019219802996854,1.9146416618141877,3.468521811393506,5.845010732257002,119.9462312240105,39.19312389946945,0.018646933792010708,6,0.016991462336919033,57.69349725216338,0.009172544899769479,15,-0.039247924099835484,35.55771849174516,0.004244051876405447,11,-0.04223065880768083,25.66322682517361,0.00344171891743813,11,-0.09078074356924094,27.825257679350468,0.002793754854670862,19,-0.07633401062319442,0.33964920999772213,0.33312020460358055,0.5475140295293118,0.5381156670241729,0.7098009981155909,0.6970134477353354,0.871694518647367,0.8552512168962957,0.9691246816176927,0.9454459203036053
015651L_20180124_2_1_2_csafe_jekruse.tiff,015651L_20180124_2_2_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48484,40819,6.243603978544944,12.826943380267538,0.6257246521554054,1.2116962009733854,2.3203876976644677,4.509216544798656,13.830239098497993,20.938201907855948,89.98564750126151,0.010886402630206989,15,0.030241349402793105,71.80333676673033,0.007192103034730331,12,0.026898405475709528,43.299759374590515,0.005292123263593057,17,-0.013154252921266233,28.647144998292173,0.005001317542372716,7,-0.009414955610782393,34.20856966895958,0.003661256451471637,20,0.029400861717737817,0.27644171272997276,0.32315833312918,0.463018727827737,0.5413655405570935,0.6163270357231252,0.7130992919963742,0.7851249896873195,0.8840980915750019,0.8806616615790777,0.9706509223645852
016098R_20180124_2_1_2_csafe_jekruse.tiff,016098R_20180124_2_2_2_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,95249,79311,3.9619550103515957,7.325653904454088,0.6248370229013768,1.0939227335316268,2.040931756102606,3.653568866224687,7.358510196192849,57.66156921270547,69.6838538555108,0.017820620434981272,15,0.04671295240156079,85.11143743942435,0.008906074489701824,18,0.07509608423717809,76.48414361576395,0.004227049428371737,32,0.07899924990025912,44.17877657379209,0.003629796896895121,31,0.038749961942087865,49.676219304787445,0.002628443433890292,30,0.0673502858890554,0.30761477810790666,0.359597029415844,0.5157219498367437,0.5991476592149891,0.6853825237010363,0.7797152980040599,0.8443973165072599,0.9314470880457945,0.9274953017879453,0.9900644299025356
016503L_20180124_2_2_1_csafe_jekruse.tiff,016503L_20180124_2_1_1_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,76376,89865,2.3257794968708048,3.2068092354073823,0.5285097129971255,0.9111912291929455,1.5757790098634477,2.6846470899472568,4.231088326905455,61.6306277186947,173.04811757105608,0.03325989576620466,35,0.018337775473015943,101.8948345021145,0.008910056804397772,21,-0.03587713135915227,70.90420960649635,0.005924360958899771,25,-0.06268876190205025,44.02234377267224,0.004474321903735694,18,-0.1035388249818922,47.809782254229994,0.0030746816873857205,35,-0.08855713659509165,0.39573949931915786,0.3363823513047349,0.6369802032051953,0.5451621877260335,0.8047292343144443,0.690324375452067,0.9319288781816277,0.8117398319701775,0.9806221849795748,0.8745117676514772
016503L_20180124_2_1_1_csafe_jekruse.tiff,016503L_20180124_2_1_2_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,89865,87986,2.9605304317725447,5.843574614667787,0.5227026980502143,0.9089532311513088,1.593774669448941,2.799397680077508,5.058103796507123,88.93300384651607,38.891659211478746,0.010762244947044067,6,0.006637764806942427,109.99485860410911,0.008731109543675744,31,0.03675014856847483,46.7039899136866,0.0036807653304292533,16,0.01267290560353983,45.88425960170531,0.0029480999300478157,22,0.019244768881324797,28.272194372794708,0.0024205419636789158,18,0.00957558333491548,0.3986757914649752,0.4055986179619485,0.6280977021087186,0.6514786443297798,0.7862237801146164,0.812515627486191,0.9012073666054637,0.9282613143000022,0.9563345017526289,0.972972972972973
016098R_20180124_2_2_2_csafe_jekruse.tiff,016098R_20180124_2_1_1_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,79311,88762,3.312542195658313,8.352585842620295,0.5486588058295898,0.9572177994419467,1.713213956397598,2.9925837612623614,4.939852047552593,207.92720512989715,195.93332591504566,0.024399486152364792,28,-0.04886351731333968,79.15925435885022,0.012524706180187622,13,-0.11487206197306514,52.60817508245981,0.005587585079145785,16,-0.0925417350011613,304.2739358628111,0.0042852879881150234,18,-0.09094089198122568,254.2891284378708,0.003093689658027951,21,-0.1324013663349601,0.36799435135101055,0.32910479709785717,0.5949237810644173,0.5346094049255312,0.7626558737123476,0.6896644960681373,0.9066333799851218,0.8434127216601699,0.9661081060634716,0.9308713188075979
016503L_20180124_2_1_2_csafe_jekruse.tiff,016503L_20180124_2_2_2_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,87986,85849,3.30819406279637,5.369870428245808,0.6368608306794257,1.131872433825847,2.1208475233014727,3.677048370771122,5.911271990696404,374.19246276111306,66.93242458327697,0.015516073894698595,13,-0.018307456393761218,75.66612556536464,0.01110362424462085,21,0.0029310716389308474,54.615455050619765,0.005159446616003742,25,-0.01655587450226108,34.67823828781279,0.0040092732589605004,19,-0.020747522892060253,36.21358416834434,0.0028589813721222757,21,-0.018196229806349405,0.29006887459368536,0.29004414728185535,0.4978178346555134,0.49978450535242114,0.6724251585479508,0.6776316555813113,0.8666947014297729,0.8668010110775897,0.9589139181233378,0.9639832729560042
016098R_20180124_2_1_1_csafe_jekruse.tiff,016098R_20180124_2_2_1_csafe_jekruse.tiff,16,16,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,88762,78847,3.4977865487008906,6.266437539869499,0.5614889993669996,0.9838585245101826,1.7721934668912325,3.2317936017542763,6.493068929481535,45.976664293211854,75.54527999662689,0.009857117093881063,7,0.05094915453459863,93.54312167687623,0.00934352361487132,23,0.0740180289241028,73.29253392173375,0.003959490080485261,38,0.048375656610513504,53.79429513525777,0.0032396508401348134,22,0.045333574306936845,53.407766753402804,0.0025818377647570867,40,0.07163849343496083,0.3576643158108199,0.4000405849303081,0.5769135440841802,0.6415970170076224,0.7333994276830175,0.8071454842923637,0.8652914535499425,0.9321470696412039,0.9376422342894482,0.9783504762387916
018311R_20180124_2_2_1_csafe_bryson.tiff,018311R_20180124_2_1_1_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43925,55011,2.464381583998848,2.8381648015813012,0.5599221088590085,0.995787507668614,1.7580379206608785,2.985610847755922,4.824704086660654,88.95282190891696,148.4653244640658,0.01633393117874725,21,-0.16185793422112627,74.61336184578083,0.01260743898955374,9,-0.22627732639784032,87.29178060630072,0.006378941970695484,31,-0.2816714940636372,68.35258682729854,0.005106050324926011,18,-0.3858996667188108,57.02307318712718,0.004143186129670051,17,-0.6430776232719505,0.3605008537279454,0.28659722600934356,0.5945816733067729,0.47674101543327696,0.7684917472965281,0.6179309592626929,0.9123733636881047,0.7523222628201632,0.9826750142287991,0.8305975168602643
018311R_20180124_2_1_1_csafe_bryson.tiff,018311R_20180124_2_2_2_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55011,56102,2.246168461686272,5.05331669201463,0.46786457615899685,0.8254257707020918,1.4217885837587618,2.4047200467434227,3.7759536423242945,208.25224069213013,20.829293026531275,0.006887030639948229,3,0.0018680901417413357,32.568837543331334,0.0056211183253419,12,0.005097397484009636,20.53149177405521,0.002602268056237441,8,-0.006893641455795792,29.998450331846218,0.002459206980555817,18,-0.0020896622443092963,83.37128148998175,0.001573973150540918,8,-0.03261307009092766,0.45352747632291723,0.4450286977291362,0.6966424896838814,0.6867491355031906,0.8474850484448565,0.8410573598089195,0.9473196269836942,0.9454921393176714,0.9838941302648562,0.982603115753449
018311R_20180124_2_2_2_csafe_bryson.tiff,018311R_20180124_2_1_2_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,56102,57380,2.300428510341854,4.353243930785701,0.5054780066355369,0.8894300520077486,1.546755839761876,2.6497967458189473,4.072956938527755,202.44997699334016,88.93432135959775,0.012219381789089056,15,-0.0006166131175928868,35.83894065516643,0.004046437217628863,12,-0.03586791952042629,20.42852693134976,0.0027670935408004257,6,-0.03516850779854416,22.711745984894254,0.0020995691078520835,8,-0.054717686480064406,12.856963462291937,0.001662257766470159,7,-0.04270000106749721,0.4153684360628855,0.4045486232136633,0.6523296852162134,0.6431334959916347,0.8147837866742719,0.808626699198327,0.9422480481979252,0.9353258975252702,0.9874870771095504,0.9799581735796444
018980L_20180124_2_1_2_csafe_bryson.tiff,018980L_20180124_2_2_1_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,54837,40053,13.988885386041675,33.16199873354891,0.6911469750365475,1.3078596274287657,2.7518328437726427,8.581728802662811,33.33995326119876,18.548435590505804,149.74383201867144,0.012560897463565738,14,0.11359305318351255,151.70036840124288,0.011598046364309259,36,0.15312354684533552,288.8849395046168,0.008167834553140707,14,0.07613587822071224,390.1140183516731,0.006012337566381031,15,0.14409102847385058,422.2774537228267,0.004878026299100166,11,0.17365972483095443,0.2518190272990864,0.34112301200908796,0.413024053102832,0.5628791850797693,0.5447963965935408,0.7404439118168427,0.6735051151594726,0.901755174393928,0.7674927512445976,0.9810501086060969
018980L_20180124_2_2_1_csafe_bryson.tiff,018980L_20180124_2_1_1_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40053,51775,3.3581404946191284,5.402939268916997,0.6354819095673504,1.266411599496273,2.3671301138976686,3.962769644909783,6.313692960030945,306.6635469494476,138.16478614792538,0.030692362823113436,19,-0.13609320520189497,83.32232106199685,0.01506666548881356,14,-0.1840999530377287,68.16713821173553,0.007019489198179168,12,-0.2637874393946949,66.99013323090182,0.0057234986033216665,26,-0.3991934034207771,53.07030332841622,0.004425554244985474,13,-0.5024809227793012,0.2622774823359049,0.20019314340898117,0.4549471949666692,0.35192660550458715,0.634359473697351,0.4950265572187349,0.8460539784785159,0.6706711733462095,0.9660449903877363,0.7781168517624336
018980L_20180124_2_1_1_csafe_bryson.tiff,018980L_20180124_2_2_2_csafe_bryson.tiff,18,18,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,51775,52116,3.7504706890805153,7.352726392997081,0.6239006447352635,1.1395063552936877,2.156419155181402,3.805845956170696,6.760474234571875,127.08234836087337,165.7546090223228,0.014533952941577954,24,0.10168448238133405,59.26328023016948,0.0059085736426995085,16,0.051657435241135634,50.944386954321516,0.0032764751094018205,21,0.027671276280208282,32.2703512695267,0.00361185621156524,20,0.03240008633382865,30.33303697304866,0.0023933594276691894,12,0.042868631186123454,0.2972090777402221,0.28977665208381304,0.4988121680347658,0.49240156573796917,0.6698599710284886,0.6669161102156728,0.8466248189280541,0.8551116739580935,0.943814582327378,0.96832066927623
019979R_20180124_2_1_1_csafe_tpashek.tiff,019979R_20180124_2_1_2_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51154,49358,2.286112435838287,5.327264446542949,0.49312466965761637,0.8541108544784204,1.4744346218662883,2.4901172720326024,3.8539800938991777,457.7869719487483,28.937170926693167,0.008682179742229896,5,-0.008922500176770232,26.568503875748846,0.004710914508712133,7,-0.007600822797577767,44.95741868426919,0.0034422347723488673,16,-0.0207437641729477,32.11811038432232,0.002423857639870115,12,-0.051662014970002425,25.496423981290917,0.001882910555400342,7,-0.03708086331523304,0.4402392774758572,0.4524899712306009,0.6810806584040349,0.7023380201790996,0.841674160378465,0.8603265934600267,0.945067834382453,0.9597431014222618,0.983578996754897,0.9879046963004984
019546L_20180124_2_1_1_csafe_tpashek.tiff,019546L_20180124_2_1_2_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,51422,51314,3.6446620949857986,7.484573737733018,0.6563685565000574,1.1908636269124948,2.168791576213984,3.8756323060745266,6.661201277161655,515.1571328751301,75.67857959369391,0.018070840824916317,10,0.04549987522906688,45.525644753669916,0.008982767828643594,10,0.028125891391434656,18.33193507888821,0.0046054138437838016,6,0.01057625167226463,23.385800281992683,0.0035428871527516323,9,-0.014617435958938106,16.430545713985865,0.0026588589024392284,9,-0.03883118603304936,0.28678386682742796,0.2900572943056476,0.4949437983742367,0.5017928830338699,0.6642098712613278,0.6780215925478427,0.8477110964178756,0.8655532603188214,0.951654933685971,0.9714113107534006
019546L_20180124_2_1_2_csafe_tpashek.tiff,019546L_20180124_2_2_2_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,51314,40324,10.857308702743968,25.70167328831831,0.7374748745361507,1.4034296508168915,2.67894513981248,4.710882458145345,27.260990912113844,15.184225591345957,99.01889590802611,0.01305625307528865,11,0.07483109722473731,60.039633952317885,0.011207493653450737,8,0.039306245552798685,193.71736733139656,0.00657844448136235,17,-0.005910827761039019,164.33902304260062,0.005281824202092068,14,0.024527848928937446,435.3997283176402,0.003933549285795274,13,0.08259907817470319,0.2331722336984059,0.2845947822636643,0.40474334489612973,0.48492213074099794,0.5771524340335971,0.6739410772740799,0.7759480843434541,0.8883791290546573,0.8595315118681062,0.9803094931058427
019546L_20180124_2_2_2_csafe_tpashek.tiff,019546L_20180124_2_2_1_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40324,39694,2.340190138160899,6.393591094215416,0.5045541760613202,0.9098556950667348,1.5707003492368314,2.601189543230915,3.8188575662831434,351.6869335997215,13.389349094668617,0.005800220664192647,3,0.04643298746123384,29.581062154646332,0.004870291769711704,9,0.0058699879023931326,22.81117888124522,0.0035971312407522835,7,0.04527476792751468,14.605809303651816,0.0026475045081550664,7,-0.0021908102124132,13.691237375143974,0.0021543819745965835,8,0.012947102522624916,0.4089872036504315,0.4169143951226886,0.6551929372086103,0.6631228901093364,0.8321347088582481,0.8445356980903915,0.9538984227755183,0.9665944475235552,0.9880220216248388,0.9957424295863355
019979R_20180124_2_1_2_csafe_tpashek.tiff,019979R_20180124_2_2_1_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49358,38174,14.598877921789702,29.775319922981918,0.8975015898721737,1.7887903161179937,3.500197539679245,7.086943382902968,49.5128499828214,8.401182693424797,74.10967704281349,0.021750142742246487,6,0.13105758359208128,84.42482464726208,0.012568113157583131,9,0.07354725120527379,238.58930419528204,0.008234628055137994,15,0.07350749837098201,371.37716941489526,0.005988684592010905,16,0.08487564973291724,479.2103148759646,0.0049050453874106064,8,0.12023400992132069,0.17399408403906155,0.2217739822916121,0.3080554317435877,0.3891392046942945,0.45431338384861625,0.5647037250484623,0.656914785850318,0.8130140933619742,0.8000121560841201,0.9641902865824907
019979R_20180124_2_2_1_csafe_tpashek.tiff,019979R_20180124_2_2_2_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,38174,32428,9.681301526627262,26.63437330327297,0.6010451230424798,1.0914732679821662,2.0272434746987313,3.5674098373132686,15.500466924716077,18.891284698309125,159.21718353151678,0.016969877294032612,14,0.06280930756325877,73.49683971906009,0.013685324931534916,15,-0.0021559632218659686,45.72131582239302,0.006564425856256034,13,-0.02135389198517372,175.16529843443533,0.0056156389280139695,10,0.07156415311012486,398.6501063901951,0.003991704925868464,9,0.10821458567823244,0.31592183161313986,0.3677377574935241,0.5233142976895269,0.6050326878006661,0.6961806465133337,0.7973664734180338,0.8447896474039922,0.9548538300234365,0.8893487714150993,0.9897310965831997
020544L_20180124_2_1_2_csafe_tpashek.tiff,020544L_20180124_2_2_1_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46625,37697,10.792073779239338,26.44825259063853,0.6946984902433201,1.2823757216109515,2.5378287133281483,4.976350076834057,21.64710107906647,19.516296866154505,80.09685683134924,0.021106635090414425,6,0.12646981219174006,70.4258015564698,0.012754684360708715,9,0.09492720063509107,145.61655472050668,0.006929337333762152,11,0.08829416361358444,277.8789667001904,0.005993497487566909,8,0.04047525428834095,350.1252237520679,0.004262625345361508,9,0.07457778026921266,0.2631206434316354,0.3236066530493143,0.43036997319034853,0.5312093800567684,0.583142091152815,0.7133989442130674,0.7581983914209115,0.9038650290474043,0.8545630026809652,0.9841101413905616
020544L_20180124_2_2_1_csafe_tpashek.tiff,020544L_20180124_2_2_2_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,37697,38474,3.739084097710214,7.325963612211193,0.6326720792792728,1.1620701317114563,2.240554504094074,4.071862972405311,6.953038849325586,413.0249756189483,31.977872854217495,0.02610864174636118,4,0.0015040021299320687,44.42892018297979,0.015399444728832066,10,0.029103956869172894,30.753368213013395,0.006181093930014035,10,-0.07646492840987022,25.37789503558504,0.0046795793892863875,14,-0.08541731921670342,26.865280844241124,0.0037362425575190464,13,-0.15377031587759843,0.29198609968963046,0.28328221656183394,0.4810992917208266,0.4746582107397203,0.6457808313658912,0.6409783230233405,0.8252380826060429,0.8339917866611218,0.9519059872138367,0.9578676508811145
020574R_20180124_2_1_1_csafe_tpashek.tiff,020574R_20180124_2_2_2_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51983,33796,26.238925709996902,49.902888691946444,0.9239293672513683,1.8164705063692352,3.635132034003586,15.667682628327189,103.43615525348581,5.563464150938758,143.60252044418246,0.021197909053523038,10,0.1187927698415838,123.84948637345938,0.015226447924139488,15,0.12758308788048212,524.2071099162542,0.010816845959988629,14,0.08890095753219802,583.6796183256897,0.008244231576651669,18,0.06429743111165723,652.8284256822782,0.006263646358199259,13,0.12102153389620846,0.1677471481061116,0.2575452716297787,0.3001558201719793,0.45925553319919515,0.4400284708462382,0.6601372943543614,0.6227035761691322,0.8950171617942951,0.7203701210010965,0.9788140608356019
020544L_20180124_2_2_2_csafe_tpashek.tiff,020544L_20180124_2_1_1_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,38474,47863,3.124863812524993,5.816995571316439,0.6288678078537737,1.1509308715608824,2.192348924900675,3.811787960339916,5.670363705834588,265.83092009156,70.03365086375318,0.01521906536912237,7,-0.17075641020012083,112.82872200291018,0.009249355726907212,24,-0.14768876515354265,73.56714894173352,0.005767328208422696,17,-0.2160797112254759,59.721955813542934,0.0048396152926096295,16,-0.2737375026439165,55.266320376076486,0.003751830007085825,27,-0.3202671435708213,0.29484846909601287,0.23951695464137224,0.49043509902791493,0.4072247874140777,0.6624473670530748,0.5618745168501765,0.8692363674169569,0.7553851618160166,0.9825856422519104,0.8696905751833358
