q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
097136L_20180214_2_2_2_csafe_hanrahan.tiff,108416L_20180214_2_1_1_csafe_tpashek.tiff,97,108,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41913,48307,7.603697278252267,18.07553418772247,0.8410232961545546,1.6475170486224722,3.3688616760894665,7.296307042583685,15.03019080320664,68.0552995003205,144.05949387827033,0.02748564553301018,39,-0.14347371722269683,99.45952761424732,0.01598657499130262,13,-0.17383489232592544,192.65882745974912,0.00750303450182657,18,-0.28966019753987426,161.98633926625882,0.00573451176529581,17,-0.3014002914718137,132.48316208722022,0.00447800142061661,10,-0.2869173550247355,0.18896285162121537,0.16380648767259404,0.3319017965786272,0.28641811745709733,0.4710233101901558,0.4118036723456227,0.6546656168730466,0.5899559070114062,0.818552716340992,0.7698677210342186
089078L_20180131_2_2_2_csafe_jekruse.tiff,112374L_20180214_2_2_2_csafe_jekruse.tiff,89,112,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48356,45701,5.211527837755124,7.872929827715151,0.9364632501390008,1.8388094705198976,3.531599675659818,5.9732780719861305,9.64200006240486,277.93765178472296,118.22190388671164,0.01824098623505205,27,-0.08377611769163072,74.2211992516776,0.00809932625157231,12,-0.04497703666696507,68.23418918360517,0.00379649736191998,17,-0.08721008615996324,41.49411370229632,0.0031457674486078,13,-0.10544153030275329,38.65320104369934,0.00275684037137944,14,-0.13175711923416386,0.1655637356274299,0.17417561978950133,0.29729506162627184,0.31647009912255747,0.44590123252543634,0.4646506640992538,0.6824385805277525,0.6857617995229863,0.908760029779138,0.8932627294807554
150455L_20180221_2_2_1_csafe_dtmartin.tiff,016503L_20180124_2_2_2_csafe_jekruse.tiff,150,16,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,79167,85849,3.455356693915551,6.7067063660734165,0.6206413644836097,1.0851519152138949,2.004377502851081,3.383099136501113,5.424036367034095,87.02555691370273,64.86660296799327,0.01361022564454929,9,-0.01701102980169445,69.92384697347664,0.00951809204197042,18,0.00619510636714789,55.725882914832546,0.00484116916830126,24,0.01763617556192531,50.63590031969743,0.0038711917153809,14,0.02201562851387871,40.57744516245178,0.00278982167703089,24,-0.00216730535527511,0.30727449568633397,0.28272897762350174,0.5218209607538494,0.48373306619762607,0.7072264958884383,0.6536010902864332,0.8882867861609004,0.8307609873149366,0.9538949309687116,0.9155959883050472
151222R_20180226_2_1_1_csafe_bpbryson.tiff,032826R_20180131_2_1_2_csafe_hanrahan.tiff,151,32,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55564,51118,8.049032865698116,13.562274825299545,0.9532820967599732,1.9805790091702336,4.408964635250143,8.241162158712878,17.07036222133586,48.8220086404843,91.78928482576828,0.0137611966302561,13,0.00133972914352086,50.092312324543165,0.0107848445672505,7,-0.04364913480444031,77.60506183278075,0.00547615360770154,36,-0.08672587136357526,44.89227538263163,0.00390473999169402,17,-0.16679284253220197,235.97701722448105,0.00329954257860792,14,-0.17557619277230016,0.15702613202793175,0.16907938495246294,0.2686271686703621,0.2918737039790289,0.37956230652940753,0.4167807817207246,0.5605787920236124,0.5921006299150984,0.8115686415664819,0.7702766148910364
068418R_20180207_2_2_2_csafe_boekhoff.tiff,100125R_20180214_2_2_2_csafe_hanrahan.tiff,68,100,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,67501,68191,7.263968146880232,12.1731467408853,0.9153406965322484,1.8028491943331424,3.6573271606632183,7.092177415700005,16.318857394323345,38.91004174680991,93.2959503996336,0.0210119289478709,18,0.0474978475177034,110.7996822165115,0.01071744791925729,17,0.08308757121362625,92.51649252666702,0.00616892615380116,30,0.04483186745432266,63.59050440649128,0.004146856520632,28,-0.00105581942416826,63.64617748320114,0.0027866885351306,24,-0.0071820397933153,0.16619013051658493,0.16587232919300202,0.2962770921912268,0.29767857928465635,0.4312232411371683,0.43278438503614847,0.6298721500422216,0.6363303075185875,0.8379431415830877,0.8366060037248317
015651L_20180124_2_1_1_csafe_jekruse.tiff,048462L_20180124_2_2_1_csafe_jekruse.tiff,15,48,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48291,42364,9.77858679836992,16.634433587377007,0.9957441764524488,2.08685393813433,4.389625900669508,8.660377356833665,22.216006776816087,14.433520459017078,108.4493863688493,0.02449481975579352,22,0.05843427165272645,80.35098338382328,0.0129099983438192,15,0.02693474248306249,70.92157770720593,0.00616932822066137,32,-0.00155438383795515,47.98453958117672,0.0051498715177301,13,-0.01886619979960364,195.84595652844308,0.00407028505068417,14,-0.02477645656343627,0.14642479965210908,0.16724105372486073,0.25553415750346853,0.29477858559153997,0.3733614959309188,0.4302945897460107,0.5629620426166366,0.6480974412236805,0.7928599532003893,0.8754839014257388
131648R_20180221_2_1_1_csafe_tpashek.tiff,019979R_20180124_2_1_2_csafe_tpashek.tiff,131,19,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50251,49358,4.2468896171185895,5.767807278112115,0.7668964789984177,1.4750354096631448,2.9333662131722367,5.28975652011278,8.535745243889567,380.62946620334947,27.3164955443942,0.00941952850016886,4,0.01999303863988584,54.78164071086605,0.00592498681611875,19,0.03519215626394487,35.065607099236836,0.00358802864246466,12,-0.00333587656173838,19.69572737219599,0.00300594084999259,7,-0.00345971275933278,29.025868600626932,0.00229096573250937,7,0.04632802317664489,0.2163937036078884,0.21577049313181249,0.375932817257368,0.3717735726731229,0.5293426996477683,0.5232789010899955,0.7400051740263875,0.7393330361846104,0.9350659688364412,0.9366060213136674
077778R_20180207_2_2_2_csafe_jekruse.tiff,044022R_20180131_2_2_1_csafe_jekruse.tiff,77,44,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,76421,84149,4.329705429411468,6.42627336765789,0.7494429393240574,1.3891921626373616,2.6517330530039236,4.6529445956905535,7.800076288827486,58.81182177910584,117.4862133263794,0.01872622086677744,26,0.03892888139737416,126.0294330467172,0.01236382572153822,30,0.0392579293350274,99.05013406374346,0.00567959415771296,65,-0.03674891677532485,49.34388729450167,0.00409285977082914,21,-0.10294113481513056,51.86975025617062,0.0031642313722797,32,-0.08053131889601155,0.22644299341803956,0.2067641920878442,0.40252024966959343,0.3714007296581064,0.5723295952683163,0.5318304436178684,0.7874929665929522,0.7357425519019833,0.9305426518888787,0.8765760733936232
157104R_20180221_2_2_1_csafe_hanrahan.tiff,119819R_20180214_2_2_1_csafe_hanrahan.tiff,157,119,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43028,45127,5.349664888727546,10.090981805606566,0.8688113554734982,1.6500159554934068,3.313184758180871,6.091895867580514,10.349218130345694,103.17402883236096,53.26344214578678,0.01033785497365783,7,-0.04122618637013435,38.681249591050566,0.00651489926792249,5,-0.06148603970603041,163.0659210119022,0.00370854551490269,14,-0.07225069389691932,136.80185220845829,0.00325720566325152,6,-0.10997793789251994,115.4097820567567,0.00265030587639339,11,-0.0634348207563865,0.18408943013851445,0.17282336516941077,0.32892535093427533,0.3056928224787821,0.4773403365250535,0.44323797283222904,0.6885051594310682,0.64376094134332,0.8945105512689412,0.8472754670153123
063620R_20180214_2_2_2_csafe_jekruse.tiff,026973R_20180124_2_2_1_csafe_jekruse.tiff,63,26,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50426,43488,10.054040798643488,18.87357579357812,0.8367927225842222,1.660411157009075,3.74519363694876,8.817194013214928,22.63151135886737,16.974961387421974,149.54900393399515,0.01381361422971836,22,0.07839175459189152,110.08527879606176,0.01229582366014274,17,0.09516941504809576,76.76123744864499,0.00646219151915859,15,0.07927592585755226,239.7779982237997,0.00526126824374023,16,0.09812425409506606,368.10769507442666,0.00413011448305077,22,0.04873523254958875,0.18924761035973503,0.219186902133922,0.32161979930987983,0.3732753863134658,0.4396541466703685,0.5113824503311258,0.6087930829334074,0.6877299484915379,0.7751358426208702,0.8589036055923474
