q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
066_L_12_1.tiff,056_L_00_3.tiff,66,56,False,,,8.5,8.5,L,L,full,29778,37429,6.682081494171181,11.605617551036167,0.96133934847316,1.98244971923444,3.795959648269962,7.0022110360791014,12.51357813740389,62.579108479724276,0.02021375924334412,6,-0.023562310617214918,82.9906085396158,0.010468207014259873,13,-0.03709041194736712,60.9003232939083,0.005394718667133263,14,-0.02410517506264952,334.5537280892761,0.004085148307448085,13,-0.05217834279925271,449.65126658422747,0.0011147848817077268,16,-0.1938771175418759,587.6268497796003,0.000703366734102982,12,-0.5491768891927017,797.630176104077,0.0002818323063763484,8,-2.13732840336465,586.854408344092,0.000708475952319683,12,-0.5417429332072331,446.7868008753267,0.0017276536176328158,12,-0.15271278623508808,43.73793607980976,0.010854077380106244,9,-0.026893044454023067,0.15578615084962052,0.12997942771647653,0.27950164551010814,0.24863074086937936,0.42047820538652697,0.3949076918966577,0.6375176304654443,0.6191455823024927,0.849486197864195,0.8539902214860136,105795674.99999999,769.3876070599536,0.8733147792641416,0.04288499865804305,7.898379394458511,0.04288499865805122,0.01958282059462498,0.43053629218677764,0.802013422818792
080_R_12_2.tiff,112_R_00_1.tiff,80,112,False,,,10.5,10.5,R,R,full,43295,40340,8.649308860369247,11.89032688299113,0.9571632461007156,2.0345428339069054,4.328152006817272,9.643184179392843,22.63310069008887,196.8368982455205,0.021851772811491952,11,0.01839691152063542,96.46801969106423,0.015897314189937877,21,0.0009631687404648013,340.3792662032353,0.008329184488229413,14,-0.07277634298372702,241.44234745069062,0.004919766926582607,12,-0.0007682580728751482,565.4618623659763,0.0011902854852201474,14,-0.018480600713217932,787.7449573591938,0.0006712096268305293,9,-0.1334113737973248,1016.8781405309375,0.00018722868415893863,6,-0.4426667056748272,806.4692044186271,0.0005262451854527778,10,-0.26727827253325986,523.5767102948421,0.0013299547038653462,14,0.014256205028844279,52.61623028954857,0.008550304473728253,10,-0.05951972813206513,0.15184201408938677,0.16876549330689142,0.2639565769719367,0.3085275161130392,0.3775955653077723,0.4609816559246406,0.5713361820071602,0.702156668319286,0.7587250259845247,0.8921417947446703,144940724.99999994,837.0355912559157,0.8616807392325236,0.04686717429876664,7.850995462512225,0.046867174298769965,0.022960806380584235,0.4153701968134958,0.8228228228228228
066_R_12_2.tiff,119_R_00_3.tiff,66,119,False,,,8.5,8.5,R,R,full,34368,34026,7.0741640932675995,10.035231126543094,0.8843147302364947,1.81851020682248,3.767024942618358,8.178535221324115,16.76706267571072,154.5745470911182,0.021808799427406933,17,0.0396392825080935,46.415115976389174,0.015069779618540708,12,-0.03984897309032474,38.72361539095414,0.00667056988303838,8,-0.07959904818906478,227.9107020491728,0.004502168772200762,11,-0.04772412921550433,313.58440844756626,0.001196337038076722,12,-0.025186331600792793,480.55757943685677,0.0006857244429783097,12,-0.1205386997918181,787.7515137961278,0.0002378252606456193,6,-0.66371418616501,559.2742562951524,0.0006218677679928667,12,-0.15197007619959516,248.315202977732,0.0015617743502849123,10,-0.0033371263558185735,57.51131687319645,0.00878238320806239,15,-0.04604455953259898,0.17001280260707635,0.17836360430259213,0.3020251396648045,0.3363604302592135,0.4330481843575419,0.5042908364192088,0.6144087523277467,0.7320578381237877,0.7969331936685289,0.9077470169870099,125433224.99999987,726.0906350435008,0.8812346617787934,0.050812758948204126,9.536818919458886,0.05081275894821157,0.026175967340077447,0.4550232947079202,0.8327402135231317
039_R_12_3.tiff,144_R_00_1.tiff,39,144,False,,,10.5,10.5,R,R,full,35069,44436,4.759737365603359,7.744682624780582,0.7762557448950081,1.4996477614861317,3.0311834143369056,5.562919057896,10.120972466047721,115.29166497122608,0.02777894759926999,16,0.027367095517842187,97.06127907499418,0.01131420797581077,14,0.015665158403205964,57.98201429975199,0.005347141880672913,12,0.0219000295474671,39.067446448027546,0.003377294736072549,10,-0.08137400854642989,319.30463385091855,0.0009935888319582715,14,-0.3020555125157777,382.59761201328905,0.0006267667846735852,11,-0.4771964875642688,897.7115658972007,0.00024115112414601817,6,-2.0938711996278054,374.0817472055671,0.0005614254703624011,11,-0.5624326832624773,233.60450841750196,0.0013139181193431552,15,-0.2908074198901487,58.27323781413718,0.007215132236867282,18,-0.0006729350526247783,0.2117539707433916,0.17573588981906563,0.364652542131227,0.32415158880187234,0.5152698964897773,0.48476460527500226,0.7221192506202059,0.7140831758034026,0.9013943939091505,0.8983031776037447,155994974.99999988,807.9489874871044,0.8705988470051969,0.0545898415886087,9.259005728382714,0.05458984158860941,0.027832744862194288,0.48815991799077396,0.8584070796460177
129_L_12_1.tiff,107_L_00_1.tiff,129,107,False,,,8.5,8.5,L,L,full,29489,33286,8.929009229851085,16.529807330624283,1.0019670393793025,1.9537969965848367,4.014795301745137,8.098210032926872,18.980986057401285,71.16956090543671,0.02063555041321039,6,0.015381377096559032,83.3502313654567,0.01378183688702586,18,-0.003549050300581846,58.729565998658835,0.006590667383860657,13,-0.037688196002101534,346.63156686436565,0.004400732444968073,17,-0.07339544778504269,584.1596871213816,0.0012282236130049715,13,-0.1799661498910938,624.5578081430689,0.0007130251901309599,10,-0.291030406246665,830.0020943307449,0.0002909094624455462,7,-1.5339363218073885,605.2724847525884,0.0007268009562805451,11,-0.26720932421170374,425.8213082606197,0.001856800745183767,14,-0.09441260269748473,54.713076603779584,0.010311241067673806,8,0.007032536227671535,0.15507477364440977,0.14201165655230427,0.2690833870256706,0.2665084419876224,0.39791108548950455,0.40990206092651565,0.5957814778391943,0.6435137895812053,0.8047068398385839,0.8913356966892988,114574049.99999997,641.4089893570089,0.8912013227019144,0.05129220534720275,10.782643654168645,0.0512922053471976,0.018198627803999806,0.4165684657082253,0.8513513513513513
119_R_12_3.tiff,046_R_00_3.tiff,119,46,False,,,8.5,8.5,R,R,full,30306,37622,7.396308420942845,16.317547720454062,0.8758942077826741,1.7711767699664036,3.5835356167738146,7.0805342754339655,15.826573470991747,94.40794353669173,0.023027749941636554,26,-0.03961664811893847,56.15617019384157,0.014239254718179488,13,-0.05190463751230109,67.80932045717549,0.0071254284731338685,18,-0.028021392257600967,349.0349750280307,0.00416230708069723,10,-0.07215598025582685,376.0519264070755,0.001222565502492747,15,-0.19602805451066835,596.9913155109242,0.0007474395761721251,10,-0.5862066512775196,839.1521011418336,0.0002878710130354029,7,-2.1112846192073103,607.9241346145508,0.0007410625335768709,10,-0.5872136290681673,393.26388258102435,0.0017817059472396287,16,-0.09497084874422354,41.12404650069122,0.011029991298200691,6,0.007415194909715254,0.17379396819111728,0.14712136515868374,0.3077608394377351,0.2744139067566849,0.4444004487560219,0.4182127478602945,0.6460436877186035,0.629525277763011,0.8263050221078334,0.8332624528201584,108721800.0,706.7303902993558,0.8865915082484292,0.04411804807258269,8.71873926115441,0.04411804807259035,0.022289492311631198,0.43812871167131257,0.8088737201365188
112_L_12_1.tiff,063_L_00_1.tiff,112,63,False,,,10.5,10.5,L,L,full,34288,33900,12.196473344774311,16.93453326315508,1.5294170970605494,3.281770639985868,6.235944270307659,15.0932804520953,27.86264231852998,81.72777519602248,0.025108937161089265,7,-0.042679205620049517,58.591974615967096,0.013517200653642796,6,0.02145357127810216,54.92361941324212,0.007345568252402646,6,-0.013591864006493374,188.67311434316323,0.005023527163094807,15,-0.05682206905499084,472.0392776064278,0.001274552014222886,11,-0.1592925728868975,700.3306649486179,0.0007939780298916591,10,-0.45936907898806467,1035.855564853937,0.0002574687748988447,6,-1.1060850222348304,753.7525162220355,0.0007051954856134516,10,-0.4422958604985363,388.26415338913614,0.001632938671930438,9,-0.04229634851802475,65.99925971483152,0.009630420012174396,8,0.005691798512410171,0.083148623425105,0.09061946902654867,0.15521465235650955,0.17873156342182892,0.24416705552963136,0.29463126843657816,0.42627158189454034,0.5163126843657817,0.6604059729351377,0.7412979351032448,100593674.99999996,692.1100419157153,0.8781312927722379,0.04002434050776221,8.139557043041183,0.04002434050775629,0.012367491166077738,0.31677081233622256,0.7934131736526946
107_R_12_1.tiff,060_R_00_2.tiff,107,60,False,,,8.5,8.5,R,R,full,39436,35089,9.564572451184244,19.200783263398165,0.8678430879535202,1.7422288770229588,3.63342764289538,8.294303679547344,20.940679421516723,104.54235309084945,0.021082858931717796,15,0.0790850155996224,66.56302506471283,0.01689489306388406,11,0.116209875553534,64.25692795027078,0.008480097422927053,24,0.10112134383372129,366.63123669185205,0.004773746422085761,10,0.10419197466979335,430.79965258935385,0.0012099667862113,13,0.05721652559317425,508.86215097654224,0.0006881898478427728,10,0.031569195213462894,826.8742611338106,0.0002004589909959338,5,-0.2009653189758166,547.4198103872945,0.0005519682664488746,12,0.042835076139913046,408.292737276246,0.0014935546716871228,12,0.06856735158997969,69.40204661051338,0.010303447804142019,16,0.09212441464588658,0.17904959935084694,0.2112057909886289,0.31407850694796635,0.38456496337883667,0.44560807384116036,0.5598335660748383,0.6225276397200528,0.7664225255778164,0.7867684349325489,0.9181794864487446,162952649.99999985,765.8403264594068,0.8820494471105268,0.06145551825269249,10.689164681104055,0.06145551825270131,0.028003089996137504,0.4504836480884385,0.8652482269503546
060_L_12_3.tiff,129_L_00_1.tiff,60,129,False,,,8.5,8.5,L,L,full,38397,37136,10.187601311553438,14.288922498677294,1.0316090476946913,2.2011786638960933,4.673061840950447,12.658390870074367,25.896560387932627,106.52138177685826,0.024811448647514247,8,0.013196887322600485,74.85138889853546,0.017087331300154936,13,-0.0031330858564592875,40.17474136197961,0.00869078124440009,9,0.024295462708934554,199.81449194339373,0.005458197334973855,9,0.05869220908852525,521.374720347247,0.0013427842563982426,12,0.07350831047088537,721.1808423872526,0.000732260394899863,11,-0.044066193509416825,912.4544226797353,0.00022050652403598686,6,-0.7034671404536968,731.2520941045763,0.0006009863635897899,12,-0.09641713946388558,443.4840567237572,0.0017422612866085352,11,0.03678396316036393,55.51473720582462,0.011506412035495836,10,-0.01007226964256707,0.13930775841862644,0.14988151658767773,0.24564419095241816,0.28029405428694526,0.36106987525067064,0.4364767341663076,0.5332968721514701,0.6741975441619992,0.7014610516446598,0.891803102111159,105600599.99999997,801.806915516486,0.8644446273554711,0.036806140984439434,6.6770784741191065,0.036806140984434764,0.020483441650565457,0.38986412773976,0.8372093023255814
093_L_12_2.tiff,066_L_00_1.tiff,93,66,False,,,8.5,8.5,L,L,full,29509,39753,6.331329855117229,11.073620937671652,0.7787373764533149,1.5014143193569436,3.109239826985702,6.727569955048036,15.262327429750021,110.02969894323783,0.020045608785845763,13,-0.06967555489364975,68.27189286063856,0.012917636265762209,13,-0.12706441738995017,47.452680444228335,0.007572944658417816,17,-0.1408137236017363,132.11357501545115,0.004857604047397917,12,-0.28907553768644134,537.8554120807083,0.001253797373107677,15,-0.3854572780816383,706.3722393086862,0.0007459138524633538,14,-0.8503245464686716,900.1194998579573,0.00030150239172463124,7,-3.5606714912455364,718.1527795614621,0.0007590906015424683,14,-0.8171226457992748,329.5184642044614,0.0020373050229418386,12,-0.27535759813941413,71.62057093059975,0.010391726222977406,13,-0.0988112989480693,0.21237588532312177,0.16212612884562172,0.3633128875936155,0.29139939124091263,0.5035412924870378,0.4272885065278092,0.678742078687858,0.6250345885845093,0.8376766410247721,0.8149573617085503,124782974.99999996,771.7751214000804,0.8764825406461864,0.05017345720651014,9.022842160218506,0.05017345720651844,0.02684334703447048,0.43623611922852135,0.8079470198675497
014_L_12_2.tiff,056_L_00_3.tiff,14,56,False,,,8.5,8.5,L,L,full,29486,37429,6.855585516094076,10.430557900985391,0.9196539620289188,1.937804782419771,3.853748572742453,7.766057518152406,14.630656642088741,95.21653953810161,0.029412504234815222,13,-0.01827761789898108,71.08975374995485,0.012233041621680749,14,-0.07676155799024736,54.31056306139986,0.006548388938907434,13,-0.03454616291097904,270.69551934680396,0.004194133709203095,13,-0.052506663488398636,425.31802308745415,0.0012293656004793432,15,-0.19082656347348126,501.7830520927437,0.0007343396821448454,11,-0.5869261511592795,776.9439971730787,0.0002955362013973874,7,-2.4589272734374217,518.3264977944896,0.0007442027868543417,11,-0.5655506353275496,221.58709570822228,0.0018459388730376267,19,-0.057585586299183436,59.84545714136571,0.009500802426194742,19,-0.050795633516661116,0.16116122905785796,0.13342595313794117,0.2839991860543987,0.252077266290844,0.416841891066947,0.38951080712816266,0.6161568201858509,0.6017793689385236,0.8152343485043749,0.8612305965962221,100853774.99999996,769.3772213088398,0.8740957161035315,0.040784967159475057,7.580040017795787,0.040784967159477256,0.022042312686168183,0.40993071593533487,0.8648648648648649
107_L_12_2.tiff,093_L_00_2.tiff,107,93,False,,,8.5,8.5,L,L,full,30547,33340,5.568090959639161,10.950734301515443,0.8517083708597947,1.7138074683115563,3.269846217656318,5.948889033324729,11.070142541566222,306.25958436766206,0.029001566035818358,48,0.16173561808578193,44.065787789721625,0.012935637761437684,10,0.0811709220654415,32.17181450026049,0.006157764250979243,11,0.09109490891472259,46.56845348073589,0.003327032655504078,12,0.025852386218996985,274.3297035497697,0.0009967861357896017,10,-0.03138246452867968,352.7483038850838,0.000623291328715984,10,-0.2023302223600519,720.7756576307829,0.00026748151032788463,6,-0.9955770926069555,393.2230254451002,0.000616585094179634,10,-0.2047196084731927,341.57337562948095,0.0014879898729498818,10,0.014018088550844762,24.697463405376695,0.009397269167485917,11,0.05567921496285188,0.18103250728385767,0.17258548290341932,0.3242216911644351,0.3272645470905819,0.4815530166628474,0.5041991601679664,0.6998723278881723,0.7598080383923216,0.8838511146757456,0.9519496100779844,125368199.99999996,684.7441055219334,0.8898040739167575,0.05513054911346785,10.79282811895076,0.05513054911344814,0.025311376476630714,0.5165967188096147,0.8556701030927835
119_L_12_2.tiff,107_L_00_2.tiff,119,107,False,,,8.5,8.5,L,L,full,31738,36463,6.9462562322451005,13.727591206337326,0.8857696790194739,1.7747098834512718,3.5684019306946415,6.9903898647937845,14.596257775682568,74.37903972969836,0.03027362460906666,9,-0.10569677477919602,84.5536779696839,0.01730638051206964,17,0.01812281445445466,45.58015065803649,0.007178229755246647,18,0.024030470369855877,330.75325774999783,0.004606977356304528,10,-0.0032402807301002957,447.8937919646733,0.0012121240615917876,13,-0.09374999311131334,597.3805077773029,0.000730583366076091,9,-0.28299510190453153,773.2535440617006,0.0002668189479033824,7,-1.404766234804826,583.2140722340886,0.000703924011894795,9,-0.3022828968932771,438.13602391116495,0.0017686486779677005,11,-0.04872466603684632,57.4207722325878,0.01109317740272935,15,0.0024915992926798475,0.17521582960489004,0.15868140306612183,0.3076123259184574,0.2953953322546143,0.4476337513390888,0.44977100074047666,0.6488751654168504,0.6876834050955763,0.8396244249795198,0.9185749938293613,111387824.99999999,632.9281819522205,0.8950427467356127,0.04548489981465281,9.852046524437348,0.04548489981464016,0.02367476843164042,0.4609597629089251,0.8703071672354948
056_R_12_3.tiff,060_R_00_2.tiff,56,60,False,,,8.5,8.5,R,R,full,38047,35089,8.757082137670904,17.37700524733093,0.9310777879099567,1.6228158770827357,3.825164548245014,8.109598214909742,18.54956517408199,63.245180268812,0.02550866885108507,9,0.17027746878207428,59.80156297195121,0.014677269819468904,15,0.10753497453104156,57.96784093264138,0.008515333838117731,21,0.08352599610317783,328.83300933842924,0.004704682332178782,9,0.053910499307609175,517.3396467744012,0.0012888778518508179,12,-0.06552138392765788,575.2733382907272,0.0006755253745127258,13,-0.041364626127348425,835.5961882837646,0.00020946333742994012,6,-0.3559755470074663,591.3088517470574,0.0005745073479117568,10,-0.08181788796832233,473.0724593333017,0.0015605700641936299,11,-0.06542992244503863,63.27102872146032,0.011672136085706749,19,0.08669859956995368,0.18216942203064632,0.20513551255379178,0.3104318343101953,0.36353273105531647,0.42523720661287356,0.5105303656416541,0.607538045049544,0.725241528684203,0.7981444003469393,0.9129926757673344,186556724.9999999,731.7895147607567,0.8882393169331115,0.07286469135165057,12.870052722206708,0.07286469135164682,0.022909731740747993,0.4507548526240115,0.8220640569395018
066_R_12_3.tiff,107_R_00_2.tiff,66,107,False,,,8.5,8.5,R,R,full,34238,37179,6.621280149089136,12.720571257978607,0.8176517169471362,1.5984861626971754,3.1486133217410477,6.029910750634891,15.224705769390768,76.77886405302198,0.017733491376047402,22,0.010567101610504765,67.21559803094222,0.014185709436999289,19,0.01399591050584032,28.731571446280938,0.006443386777419521,8,-0.04622619308458845,34.805552815995554,0.004162121715289657,11,-0.09189475196307076,512.49419939601,0.0011330705144119142,12,-0.11148738774992176,537.1835189156626,0.0006577652611688512,13,-0.22180081706493765,759.920192341056,0.00023477363193071318,6,-0.9940005511367848,553.4870865528263,0.0005858336552098483,10,-0.25901870010260347,470.89689570002565,0.0015392493033817968,16,-0.08538670114135531,41.52174654437986,0.008493322018572044,11,0.03653964335775026,0.19454991529879082,0.18338309260604105,0.34044044628775044,0.3453024556873504,0.49509317133010106,0.5275827752225719,0.7043635726385887,0.7642217380779472,0.8488229452654945,0.9171037413593696,128944575.00000001,741.4759972451278,0.8848227769878526,0.04989790754848318,9.222093156406153,0.049897907548478,0.026455483147037245,0.5061609084319884,0.8090277777777778
039_L_12_2.tiff,063_L_00_1.tiff,39,63,False,,,10.5,10.5,L,L,full,28519,33900,7.185349332087002,12.234081264144102,0.9857567244500294,2.0274048794364155,4.152190845377204,7.881213564426686,14.46646459964516,33.8898449543846,0.020569166075923847,5,-0.02832937873757791,87.6401611187918,0.017252496654151066,12,0.031015266748145306,40.28149047498035,0.006923311082349788,11,-0.06137204208269922,266.9168673952922,0.0042883134763166235,13,-0.11171026847247041,597.7500501417782,0.0012408998057139716,10,-0.25532382787441216,685.1269306781736,0.0007079592823391983,11,-0.5360792082095333,878.6131187016616,0.0003001638764098699,6,-2.0839179595981525,681.0323358118167,0.0007433759853996823,10,-0.5158214707773455,578.6759864964927,0.0018602550203215273,14,-0.17883377620929028,63.17059555729475,0.012072977888734845,13,0.018899705187382862,0.15379220870296995,0.1363126843657817,0.26785651670815946,0.2528613569321534,0.3898804305901329,0.37861356932153395,0.5849433710859427,0.569646017699115,0.8221536519513307,0.8005014749262537,103064624.99999996,671.3168307772743,0.885644327618452,0.045814221900383936,9.409877038795221,0.04581422190037524,0.01807474592584134,0.3837355598764726,0.8369230769230769
107_R_12_2.tiff,060_R_00_3.tiff,107,60,False,,,8.5,8.5,R,R,full,38085,39755,9.378054701333046,14.58230274927445,0.9281560821641169,1.8913028307936541,3.9876593876817656,10.402809265716902,24.89451363410104,49.9404997621022,0.03417036184372783,6,-0.025944942451746448,135.4833012680462,0.014579452254406428,26,0.0435606545353211,51.526118456296786,0.008406044427071956,13,-0.08587012891985954,79.89971551534506,0.005321163178977352,19,-0.19495853352362738,543.0794577570996,0.0012286777683036957,15,-0.2844018837603968,687.4454250413452,0.0007572525555559656,11,-0.44299220024761526,880.0738216926679,0.0002197831379791503,6,-1.1185838173034222,755.7765907853463,0.0006120883527425897,10,-0.5073149303024964,446.43579442794754,0.0015171314229007644,15,-0.28035254493992406,67.54230394660635,0.01041202371702703,12,-0.02111753589488142,0.1651831429696731,0.1622688969940888,0.28436392280425365,0.29878002766947553,0.41178941840619665,0.44467362595899884,0.5877379545752921,0.6445730096843164,0.7444663253249311,0.8159225254684945,156710249.9999999,869.7411294205415,0.8646572001762024,0.055212239789737654,8.690969368945384,0.05521223978974291,0.022196829399634868,0.39112945908754104,0.8229166666666666
001_L_12_2.tiff,144_L_00_2.tiff,1,144,False,,,10.5,10.5,L,L,full,28521,39928,8.495261422513021,11.993375014197465,1.1141419921815725,2.321886521265973,4.625072159837792,9.600348963207804,19.72195018788655,122.2832946557363,0.03170450426893111,20,-0.1075377614323013,107.89860099397298,0.018198370855138153,16,-0.08226966258338693,54.865535020384954,0.008898618941507553,18,-0.27740237926763006,273.7249727983389,0.00542554051393625,14,-0.24742451079955396,577.0617490757701,0.0014400621396444622,15,-0.43892822306845014,836.6156215932845,0.0008320249555294386,11,-1.0255083198428994,1011.9112915356786,0.0003224308875266472,9,-3.301405240183325,806.9626148694194,0.0008766365693810217,13,-0.9612195872400717,364.5201665437272,0.0021937781431895205,23,-0.3349355200612782,136.92010003348213,0.012963190687988745,49,-0.11722480452519943,0.12653834017040075,0.09607293127629733,0.2312331264682164,0.18851432578641555,0.34819957224501247,0.30560008014425966,0.5443708144875705,0.506386495692246,0.7625258581396164,0.7457924263674615,76534424.99999997,728.2706705166332,0.8636850437238787,0.029340326257016814,6.100897144205311,0.02934032625700734,0.014094317811305095,0.346124547705199,0.8173913043478261
001_R_12_3.tiff,144_R_00_1.tiff,1,144,False,,,10.5,10.5,R,R,full,36277,44436,5.392610913670195,8.246600031271525,0.740242986646324,1.48805039052949,3.1553882508967823,6.117909522683988,11.929885217651096,66.74181815352144,0.0345959818062044,6,-0.045696144907871654,154.44376056693943,0.016193196841475025,37,-0.08410164015455406,88.8060986763038,0.008217440456289356,26,-0.144190363627931,62.133390569699216,0.005310580797998171,14,-0.3923197516261509,489.92682820544036,0.0012933281896443168,28,-0.4070830964978115,681.0287353345002,0.0007620345819694249,20,-0.844369365019496,1044.1282167259828,0.00023770567749281464,7,-2.8461820738111983,756.3998623003135,0.0006382000549368977,19,-0.9265674221267821,377.3615213910922,0.0016826295140620734,17,-0.3238646598086388,71.32089761298045,0.012263166968630917,14,-0.20074618756785895,0.21385450836618242,0.18061931767035735,0.3569203627642859,0.3165676478530921,0.494666041844695,0.4606400216041048,0.687901425145409,0.6596228283373841,0.867409102185958,0.8225537852191916,159896474.99999988,824.1926546637422,0.8684131500370186,0.05490204899475429,9.121880616864571,0.054902048994751804,0.03060677256243935,0.45015467518211755,0.828080229226361
049_L_12_3.tiff,144_L_00_1.tiff,49,144,False,,,10.5,10.5,L,L,full,31889,42654,6.351175116068315,9.852210025129882,1.0030631102793524,2.0811352129415392,3.9795470981759733,7.135789061162555,13.302526718599768,216.93865761501965,0.020112159683595345,39,-0.04072212660609797,87.11948983760719,0.011623333107415574,12,-0.13939299888350176,52.70663255244488,0.006964338322059654,9,-0.2661558038937323,363.4321503907344,0.004115891979108119,27,-0.3450785375855782,294.3853598053809,0.001415765417222031,15,-0.5564095295760048,597.2055207174079,0.000846731821005443,17,-1.054986663362624,897.5359002080825,0.00029133233404673314,9,-4.349974438450794,609.6558635882726,0.0007964030824649035,17,-1.0705679044358525,184.95556083082053,0.0019127819036619939,21,-0.37380601948411585,58.826706819953024,0.01034705520480258,7,-0.1730990047012573,0.1443130860171219,0.11461996530219909,0.2625670293831729,0.2192525906128382,0.39766063532879675,0.3443756740282271,0.6250117595409075,0.5494209218361701,0.8485684718868576,0.758873728138041,113663699.99999999,839.0349303849304,0.8545037649299934,0.04105695944386053,7.0859633639902695,0.041056959443862596,0.017145435403820124,0.38623826575050807,0.8252148997134671
144_L_12_3.tiff,063_L_00_2.tiff,144,63,False,,,10.5,10.5,L,L,full,39025,36499,13.084605729124105,25.35044754472486,0.9700220532730871,2.1383577838292513,4.473563340110221,9.615391456151617,28.489967797822402,179.45965760588405,0.026903323593951842,26,0.0826198731669693,132.77610179526013,0.012200262576217993,24,0.1074139127103337,210.02079627124564,0.008001063068949592,10,0.05582032172192378,527.1692136105414,0.0050127934425645716,10,0.006151498451830289,518.1773597617048,0.0012610323456829866,15,0.019363705300997913,665.9001854733915,0.0007290144004135223,12,-0.05682472466091312,987.3485126057238,0.0002131437668169063,6,-0.4955598251085008,761.6722464763553,0.0005960886275432817,10,-0.106290160254279,525.700172477888,0.0015650351748978844,13,0.0721957260475914,54.73307613534636,0.009725198817625952,9,0.11461523733139549,0.14857142857142858,0.16638812022247185,0.2544778987828315,0.2987753089125729,0.3633568225496477,0.44773829419984107,0.5528507367072389,0.6764020932080331,0.7589493914157591,0.9099153401463054,116004599.99999996,794.4555527254203,0.8667462438956046,0.04112912517013106,7.377070357915997,0.04112912517012785,0.023792416252050485,0.4064855216184054,0.7855072463768116
039_R_12_1.tiff,112_R_00_3.tiff,39,112,False,,,10.5,10.5,R,R,full,33278,37756,6.743586753568397,11.009784950018382,0.9340400245691112,1.919573145068954,3.770164741753452,6.944387982113403,14.582673018925442,29.993070283502078,0.01441707846750804,4,0.07399703656027416,59.960582380052784,0.010289747589173755,11,0.11521657863581213,52.21911355151005,0.005334450730094546,13,0.06273841379608441,38.083228122010006,0.0034507813421951316,7,0.005805573027760911,380.48473651728983,0.001097820791603151,12,-0.08060676312205593,539.5196089294424,0.0006393128547258018,9,-0.21360672724848748,910.240677189886,0.00024688916812123436,7,-1.2659693113426167,560.4791112047008,0.0005998057349940512,11,-0.25423900964702684,350.85709862685616,0.0014228506456052717,12,-0.016871765100358108,43.12875926814775,0.007612094590924552,9,0.07124568614426295,0.1613678706653044,0.14757919271109227,0.2827994470821564,0.2814651975844899,0.42039786044834426,0.4446445598050641,0.6428871927399483,0.6949623900836953,0.8407957208966885,0.9161987498675708,113208524.99999999,723.5801732673267,0.8805278246588398,0.0436084827598816,8.423404180446953,0.04360848275988901,0.021064604840683628,0.46825484764542935,0.8452012383900929
