q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
021_08_R_03.tiff,021_08_L_04.tiff,124,124,FALSE,NA,NA,9.5,9.5,L,L,full,26199,25030,11.805484342773518,23.492683731669167,1.8832845669882208,4.281624184213452,8.486484582595915,13.086379856698464,19.03465185162179,39.20497806450899,0.01576270049707908,5,0.02578610577884151,76.39099697514463,0.01024295706492586,12,0.02301745842351988,208.92190000376496,0.00537438643368916,11,-0.00239498581956993,273.3875185065602,0.00320814864230714,10,0.00913467608177651,378.8655142613996,0.00125399342670344,11,-0.3639220771404591,702.6210223878478,7.6836038429777e-4,10,-0.509610653326991,1063.1472744878815,3.3022975598401e-4,6,-1.0367833967355515,662.2267907643229,8.4586099262019e-4,10,-0.4570251040867045,442.7750715633042,0.00184232117490137,9,-0.1393396190424334,85.7987699360587,0.01033498747809845,26,0.05284277993427629,0.06393373792892859,0.0648421893727527,0.11889766784991794,0.12061526168597685,0.18313676094507425,0.18413903316020777,0.304400931333257,0.3149420695165801,0.5957860987060575,0.6114662405113863,43956899.99999999,508.9273875608367,0.9022454177626016,0.02249451971567047,6.575429875945063,0.02249451971567652,0.00938726408582641,0.19139516403678056,0.8405797101449275
014_03_R_02.tiff,014_03_L_05.tiff,79,79,FALSE,NA,NA,7,7,L,L,full,84606,78369,4.33488022454833,8.26563981179108,0.8028291736219444,1.5336841380667852,2.847094787470236,4.5272327544102176,7.072808226258855,59.29731422849556,0.0094790363961169,14,-0.06510415898283606,74.06754495004404,0.00827617037284682,15,-0.07398659728255563,55.64185747838671,0.00451045918239027,28,-0.10349027405888804,62.25237632636932,0.00322449966039402,48,-0.06126438748077648,326.52931543418686,8.6049811177792e-4,24,-0.15154011114189106,453.19251574070734,5.1999996464829e-4,18,-0.2035362107738423,720.9115814974632,9.596283144432684e-5,6,-0.880374147005295,430.13442461877054,2.6246528444779e-4,12,-0.46497642992311145,452.3167506588435,5.9400583918927e-4,20,-0.179895561088963,67.85597823488185,0.00401888661422204,30,-0.07072919199704276,0.20238517362834788,0.21315826410953312,0.3651868661797036,0.379397465834705,0.5474907216982247,0.5607702025035409,0.8060775831501312,0.791779912975794,0.9408552584923056,0.9148642958312598,339300450,1416.3529411764705,0.7985417334455118,0.05308997749064079,5.5127675628833686,0.05308997749062506,0.03083064970232258,0.6418010752688172,0.8540925266903915
003_03_R_03.tiff,003_03_L_04.tiff,9,9,FALSE,NA,NA,10.5,10.5,L,L,full,115989,102333,9.790928454570576,19.239353215480097,0.5813942355890076,1.4451647505280136,3.3659885680353754,10.173883355842277,22.984569332207993,172.50991305644712,0.02876840239242501,22,0.02686261265302765,111.41811998306368,0.01869370230543537,17,0.01395744061384171,245.895949634777,0.00966596542314397,17,-0.12049347148639156,439.7354936091077,0.00567425266262799,26,-0.08334161500518089,435.37672549288095,0.00143132654230115,28,-0.2365203758299902,533.7524354872797,8.2636254413094e-4,26,-0.3966260435264375,1037.599795275094,7.39875413054746e-5,6,-1.2919061779843135,788.4300195789755,2.6738109204097e-4,15,-1.145348645983574,546.1665433823616,7.321683448665e-4,25,-0.44255750381256015,306.62540470636355,0.0054833891442859,16,-0.13297914556409474,0.23790187000491425,0.2767631164922361,0.36324134185138246,0.4074150078664751,0.4828906189380027,0.5171254629493908,0.6158687461742062,0.6273538350287786,0.7492951917854279,0.7440415115358682,888436575.0000001,2218.7806682469463,0.78628483804539,0.10877543430416511,6.477406890431219,0.1087754343041806,0.05642442609951986,0.4000841987089531,0.8031496062992126
011_06_R_01.tiff,011_06_L_05.tiff,62,62,FALSE,NA,NA,10,10,L,L,full,42043,41922,6.084452556816808,14.063304955771995,0.903300583832138,1.7989983224197352,3.571796648879102,6.400231176384574,11.800374425570396,92.04653464839606,0.01181194915331891,14,-0.0401416654946166,70.94500899483971,0.01106733516979009,25,-0.05499066400019066,63.28955919167301,0.00530089283125483,23,-0.06494756107343416,50.45786249895456,0.00318618605259435,19,-0.10645803876489694,191.75585504415648,9.8626823550775e-4,13,-0.1704813818741709,477.2436974227245,6.2273451319434e-4,12,-0.279289183251485,834.2717607171102,1.9865673145869e-4,6,-1.2246429429081436,521.497604227389,5.0389817799215e-4,9,-0.3639629243466733,208.50201585832932,0.00107410536748918,16,-0.15237040869457083,60.43488523844613,0.00605065146762699,19,-0.05260174827281137,0.16580643626763075,0.1647822145889986,0.29519777370787054,0.2939983779399838,0.435030801798159,0.43690663613377223,0.6600147468068406,0.6580554362864367,0.8714173584187618,0.876938123181146,132781050.00000004,780.3959765908115,0.8516632692814688,0.04260112353810718,7.711410126854882,0.04260112353809792,0.02387630173401946,0.4251690458302029,0.8994082840236687
020_12_L_02.tiff,020_12_R_04.tiff,109,109,FALSE,NA,NA,10,10,R,R,full,38085,34073,8.920495925780095,15.808137292697012,1.6213069282771222,3.1930457014070517,5.942001738641481,10.263125612460245,16.027403040436397,157.22779762309295,0.02398188293307996,24,-0.10588761626799288,137.12759049324254,0.01109583116025604,25,-0.1812609351987529,112.12185002855809,0.00557825685701845,19,-0.19714458290936468,85.61891039316299,0.00297119853903067,19,-0.24067555381752312,399.22652206237944,0.00121851215328926,17,-0.3715862690993396,413.2705742962014,7.9351541791297e-4,11,-0.6501941718531485,1017.85140825293,2.2663314981033e-4,6,-1.2302539326632207,456.42454238380384,6.3648717592961e-4,13,-0.7195788410867892,217.32836582113228,0.0014233212280498,21,-0.2899228363870726,145.90960567485806,0.00869161773133867,27,-0.16610416901627323,0.06711303662859393,0.07354797053385378,0.14089536562951294,0.147947054852816,0.23405540238939215,0.23464326592903473,0.43037941446763817,0.4079476418278402,0.7430747013259814,0.6894902121914712,64894949.99999996,760.4607768684969,0.8252819947522573,0.02183116818854522,4.6139375327647265,0.02183116818855117,0.0092169121246451,0.29641873278236913,0.7977839335180056
006_02_R_01.tiff,006_02_L_02.tiff,27,27,FALSE,NA,NA,7,7,L,L,full,33556,28881,13.32206663851609,27.013377552741428,1.8086760414620977,3.92282209354516,8.114532393955422,15.105404120826089,24.897404093355036,112.19062382595136,0.02653061821665974,8,-0.08373366595099523,63.29618896746993,0.01518224074056834,14,-0.04530093444863025,335.66432312765323,0.0069783399646062,19,-0.05600180764925783,334.4283382543509,0.00420492351314414,19,-0.03346120027260327,542.2403533109026,0.00146393729184024,10,-0.2790528040078814,706.8226911512196,8.3318939272396e-4,12,-0.38587462555355295,975.949345760696,2.6063123397744e-4,6,-0.7897126215708055,741.4810760822273,7.6449526092195e-4,12,-0.4457252124736976,539.250919467916,0.00186219061017879,16,-0.20395677440097895,418.7177646479939,0.00915777138755461,18,-0.0793097667084814,0.06568124925497676,0.07430490633980817,0.12048515913696509,0.1387763581593435,0.19036833949219217,0.21768636820054707,0.335498867564668,0.3764412589591773,0.585618071283824,0.6328035732834736,47338199.99999997,578.4099780640576,0.8787563536891648,0.01902962486853546,5.172488555749986,0.01902962486853749,0.00951128856859976,0.223233636757694,0.7280966767371602
018_04_R_02.tiff,018_04_L_05.tiff,94,94,FALSE,NA,NA,8.5,8.5,L,L,full,44127,48097,6.838405303164268,16.02803058508095,1.1830125433000551,2.3119136017655757,4.572569782796329,8.117179526927007,11.68682674520276,48.752595198751514,0.01141330853821778,8,-0.1039895920545234,91.30405467179963,0.00908188427694801,14,-0.1380488996820678,76.15313001963604,0.00443111749211396,20,-0.22572482390843868,69.06997249336096,0.00279903427179215,29,-0.2400088685872666,257.83945357150003,0.00100437058897126,17,-0.3234807267043378,521.6543560284023,6.505049906231e-4,14,-0.6671228335618936,878.0997311323395,2.0221845470706e-4,6,-1.8045552381399752,581.941857752351,4.9767844196077e-4,19,-0.7703977708880834,175.33546077444086,0.00108645216253384,23,-0.2909566240477362,75.17793620735543,0.0046475893734585,16,-0.2052443320548533,0.1112017585605185,0.10225169969020936,0.22043193509642625,0.20202923259246935,0.3476329684773495,0.3201239162525729,0.5477825367688717,0.5196166081044555,0.8490266730119881,0.7928768946088114,97017299.99999996,884.5395884199512,0.8247512631128439,0.02554578564006938,4.612138998739353,0.02554578564007637,0.01308431749519362,0.37397764449291165,0.7846153846153846
019_02_L_01.tiff,019_02_R_04.tiff,96,96,FALSE,NA,NA,5,5,R,R,full,95669,109246,3.8424807786703536,7.012912999115222,0.5950915085369297,1.1527129206494584,2.3271656912278482,4.202193849662718,7.263623107017011,79.9784647279672,0.01055436718846643,10,-0.03984648330540946,139.28338200682646,0.01061857666496305,52,-0.07262312653705877,55.05460267678867,0.00468979644807747,19,-0.07495017275135438,69.38070318827492,0.0026624261314746,27,-0.10862804290249292,264.11492594439073,8.6372249978345e-4,28,-0.1720392583757894,289.5892948150073,5.1216056802977e-4,23,-0.2453872224800069,668.0981727348372,8.499428632305024e-5,8,-2.0491723772996586,339.5657194700457,2.1909049990649e-4,15,-0.6441669285430969,263.6650785808498,5.3635660015951e-4,23,-0.23569201745871057,73.22734106529815,0.00278666508500277,29,-0.0862975689434756,0.3021250352778852,0.26941947531259725,0.4790893601898212,0.4402632590666935,0.6353468730727821,0.5976694798894239,0.8155306316570676,0.767167676619739,0.9484263450020384,0.9217362649433388,670342725,1742.243670828063,0.7805886113362447,0.08734066140125206,6.788252529552034,0.08734066140124393,0.04639896982022954,0.5649879288080399,0.8779661016949153
026_12_L_02.tiff,026_12_R_05.tiff,148,148,FALSE,NA,NA,8,8,R,R,full,32872,27044,11.386320331383825,22.41153287953298,1.4082959884334745,2.7541538678811146,5.625390436909342,11.38704274688496,24.82767781944164,164.95426144405138,0.02353186401668831,19,-0.03209648963438559,105.93222547748954,0.01761628914913308,24,-0.06098521808039449,358.6935772085883,0.01013180494433596,12,0.05664231240905251,378.76919243548497,0.00508762449880602,20,-0.02808698906886303,581.7414832863776,0.00145010730451294,12,-0.12294541192393282,643.0902998239823,7.9782371730624e-4,10,-0.26408730991738766,916.637029608258,2.6044862600527e-4,5,-0.3814197130509956,661.8597598144072,7.5517027530458e-4,10,-0.3104998732959257,710.1759917000306,0.00209876001271944,15,-0.12851835578549753,450.1013163807163,0.01247820662058434,20,0.03061702471944917,0.0886164516914091,0.10745451856234284,0.17638111462642975,0.2141695015530247,0.2860184959844244,0.33878124537790266,0.4666889754198102,0.5447419020854903,0.7118520321246046,0.7867549179115515,59042699.99999998,570.1185994410698,0.8852688400546718,0.02608281358816842,6.770850958017517,0.0260828135881643,0.01324559326047975,0.3535312180143296,0.7545454545454545
009_11_R_01.tiff,009_11_L_05.tiff,52,52,FALSE,NA,NA,10,10,L,L,full,41007,38890,7.404071853090199,19.00107902702282,1.044147473453336,2.020873058568637,3.6914686514710886,6.455598515604917,11.445892431305785,179.21733716502533,0.01631349284467346,19,-0.04080388460076258,62.30148858208801,0.00864378738396421,13,-0.0516899423882007,81.70518827100597,0.00562647316735116,26,-0.05388375261429162,195.77665113452625,0.00372923400914688,16,-0.07702659033781024,245.04605950474465,0.00111470515917296,17,-0.24082600666740853,259.41417737173504,7.0701273018316e-4,11,-0.45121903522541656,844.1304856408107,2.0975896815812e-4,6,-1.4026443969944915,310.3422860017181,5.657837865042e-4,10,-0.568014813005286,241.00607827843467,0.00128025590149255,15,-0.23362661336014104,82.27866511789823,0.00670054030315555,17,-0.01359961477071002,0.13473309434974515,0.13782463358189767,0.2640524788450752,0.2599897145795834,0.41592898773380155,0.39447158652609926,0.656375740727193,0.616636667523785,0.8801911868705343,0.8460529699151453,111582900.00000004,800.8227308486798,0.8429337112891212,0.03677951873900039,6.6814682912083665,0.03677951873897838,0.01974675142324678,0.4502552021986651,0.777027027027027
012_02_R_01.tiff,012_02_L_02.tiff,65,65,FALSE,NA,NA,8,8,L,L,full,23890,18993,19.499168589512855,28.455236789677443,1.263300243554445,3.029520464586164,8.886517628510628,24.47943886846198,51.19020827018585,156.13232975938587,0.04080660501303006,16,-0.20281938076017397,115.47141849388012,0.01976686772039785,12,-0.19558824125567487,307.3369117306168,0.01123426542219645,16,-0.1295682790749857,549.4655890692388,0.00754104501541033,9,-0.2772175715969584,1093.256271172845,0.00171060412479779,16,-0.6768422573642355,1261.4754272803484,9.1955075257738e-4,8,-0.9137918001817908,1435.6889151228763,3.5523191096042e-4,5,-0.5018012287021849,1186.8221128497332,0.00116710378986771,9,-0.8987773803063496,909.1629599639444,0.0031952207661176202,10,-0.39647845729426745,115.584771687575,0.01872953373420062,10,-0.15490858749716366,0.108915864378401,0.13652398251987574,0.18363331938049393,0.21965987469067552,0.256802009208874,0.29479281840678145,0.36839681875261615,0.4020428578950139,0.52951025533696106,0.5617332701521613,54946125,389.87877997914495,0.931094852087814,0.0366830488941749,12.794436856812064,0.03668304889416338,0.0199552849395871,0.2087131160203924,0.6810344827586207
012_04_L_02.tiff,012_04_R_04.tiff,67,67,FALSE,NA,NA,8,8,R,R,full,22135,26200,12.618250570511105,22.0571455847313,1.5224339738846455,3.4933269797203916,7.183026221183273,13.238737617386525,26.73388658173115,127.40191905077825,0.02872889775392007,13,-0.08165363786226836,122.08307617244236,0.01511906749345518,19,-0.09545058821545048,113.27981692631305,0.00833081022213871,25,-0.07124640139881933,96.77624112863218,0.00519223188125744,20,-0.06597803295562042,548.6361636265784,0.00153465341177191,13,-0.364626497811935,680.2384909771105,8.8381842396231e-4,12,-0.8445167559581561,851.616300919563,4.1464209184487e-4,7,-3.0739242869668746,568.297207917504,0.00109149398131849,14,-0.5411299160594099,293.8229314324376,0.00295983356155536,14,-0.21272112854374103,105.79850255009656,0.01697372927807813,14,-0.10951995406210936,0.08113846848881862,0.06916030534351145,0.14443189518861532,0.13087786259541984,0.2210074542579625,0.2083206106870229,0.37619155184097586,0.3884351145038168,0.6443189518861532,0.694351145038168,47078099.999999985,474.3962391435947,0.894435692802688,0.02641971025546994,8.024042254679117,0.02641971025545956,0.01096119652755987,0.21781981085116975,0.810958904109589
008_03_L_04.tiff,008_03_R_05.tiff,38,38,FALSE,NA,NA,10,10,R,R,full,80292,104928,5.102660068884633,14.224352735210744,0.7728712932791013,1.4748482898391535,2.7511808514430847,4.49984968604887,8.851458508812222,85.32919582524904,0.03870627490298874,18,-0.0520822960070784,111.23604357085031,0.01750892968719756,38,-0.00633915185224968,107.21867688733472,0.00755658286784083,30,-0.0672407177155052,162.61275326634046,0.00453907083772363,31,-0.09152521862516828,263.9599748541162,0.00121489533678013,36,-0.2489158606516381,376.6629003753033,7.2607441999021e-4,26,-0.4016383349748106,751.0376723276443,1.1508080449918e-4,9,-3.6587629288031343,500.7111498097984,3.2745997253066e-4,17,-0.8122250079308823,334.1594941922216,8.8215635399538e-4,22,-0.36179239164942834,183.66896787981736,0.00525031597496562,40,-0.06338129891892594,0.21364519503811089,0.16398863982921622,0.3800254072634882,0.30227394022567855,0.5650127036317442,0.467730253125953,0.7986723459373287,0.7118023787740164,0.9129925770936084,0.8683954711802379,337869899.9999999,1894.950115521949,0.7241035967399418,0.04195972711382196,3.700118131981878,0.04195972711383437,0.02800210917769822,0.5738501291989664,0.8422619047619048
005_05_R_01.tiff,005_05_L_02.tiff,19,19,FALSE,NA,NA,7.5,7.5,L,L,full,19173,17555,14.560057617493303,57.078192932120416,1.435215909693802,3.048958240326853,5.971601560974656,10.198154271753276,18.643313795263175,195.56900522707892,0.01567818840237941,5,0.06236397397837647,144.2676713820214,0.00943263914654367,12,0.12918016930568987,277.2717937769039,0.00558355664744784,14,0.06049409410123181,355.0969747947801,0.00395306887887832,14,-0.08672539550892695,621.4256695013158,0.00136429121214244,9,-0.18148110519512536,722.5042027051168,8.2648562006396e-4,7,-0.43709907130051967,906.4656196572942,4.3708730108274e-4,5,-0.7844770635215617,590.5119161822529,0.00111265165208621,10,-0.23885899131371136,457.7978134557221,0.00256192154356704,15,-0.05188000955411515,145.22816949463498,0.01118247507806716,8,0.1241367567711162,0.08433734939759036,0.09159783537453715,0.16325040421425965,0.18131586442608943,0.2537943983727116,0.2848761036741669,0.4343608199029886,0.49530048419253775,0.7473530485578679,0.809512959270863,40705650,373.911647780386,0.9212858239965,0.03128385105617862,11.48895019912274,0.03128385105617327,0.01211201545040695,0.3143478260869565,0.7523364485981309
012_02_R_04.tiff,012_02_L_05.tiff,65,65,FALSE,NA,NA,8,8,L,L,full,23509,22514,11.653365711130643,27.30669357062822,1.063141618432937,2.296815848652922,4.80081049527913,9.965996384378544,20.840736381861564,203.4852318841203,0.05607910597751604,20,-0.0060659153131663,129.93475837949316,0.02242568852895561,11,-0.14482626105727034,146.791547616249,0.00951083888737482,11,-0.2108005752034804,329.5294329286874,0.00548559469472618,20,-0.3340013088319192,616.2517573876779,0.00176472872523763,15,-0.9440345626343406,822.251750830388,9.696162553039e-4,9,-1.629433554708969,1268.6033281342227,3.5949217645296e-4,5,-1.9352759562952169,775.8581005209705,0.00114972685028989,16,-1.2545033725587376,509.64933757606934,0.00308419007999457,15,-0.724044366498993,119.70051298396618,0.01569120630947126,13,-0.14272519872342593,0.12956739971925646,0.1373367682330994,0.23654770513420392,0.24917828906458203,0.35369432983112853,0.3516478635515679,0.5246926708919988,0.47792484676201474,0.7515419626526011,0.6745580527671671,101113875,403.0569130810083,0.9326452336848732,0.06448195702886339,20.33978878382602,0.0644819570288385,0.0206919494344644,0.2917869746551171,0.7071005917159763
009_12_L_02.tiff,009_12_R_03.tiff,53,53,FALSE,NA,NA,10,10,R,R,full,68027,74788,6.5659833194560475,13.95498594310432,0.8852960826480155,1.7329344812606684,3.2817683662374426,5.6676235740789105,12.334684839562764,44.38280710043477,0.01691011844060111,8,0.00271158628078444,55.40617446030668,0.0114373245810735,11,0.01017801952203956,71.10887026152766,0.00501979804100201,22,-0.00101572610036626,189.2303764362525,0.00278790747125404,26,0.00523228453331656,438.2104948165126,8.5226606121546e-4,17,-0.11051861429536076,484.0065118443144,5.3803672852806e-4,17,-0.2256508551757408,798.1749435014938,1.2355080166858e-4,8,-2.0578842922805145,534.5710265073535,3.0712078306779e-4,15,-0.4832670572800059,470.8137373493271,6.7617971657155e-4,18,-0.1396275928820271,60.769502037616896,0.00329048346023723,16,0.0029308333747802,0.17954635659370544,0.15828742579023372,0.3252091081482353,0.28869604749425043,0.4854543049083453,0.4377306519762529,0.714466314845576,0.6750949350163128,0.8788716245020359,0.8956249665721774,244754100.0000001,1373.6867223944764,0.783981650351455,0.0421497019070883,4.741751303126196,0.04214970190709316,0.0245217715992647,0.5312140478353012,0.7759197324414716
003_02_L_04.tiff,003_02_R_05.tiff,8,8,FALSE,NA,NA,10.5,10.5,R,R,full,49856,53411,15.068224005540378,23.465977123515547,1.171499651757823,2.7221344868529007,7.365692186495171,18.26058591483466,33.960761359859546,148.3898113954245,0.02268597568146938,9,-0.15499267875396186,139.15947815066204,0.01939155863222828,11,-0.03206629921348821,117.04788278751508,0.00900725739706992,18,-0.21204884908188731,256.32680507007984,0.0056863947967064,29,-0.23596378375034993,621.2332609536281,0.00153303747259386,18,-0.6811908435526509,831.5742118338059,9.2078550333894e-4,20,-1.1675347506881903,1088.4219183517553,2.0741602974492e-4,9,-4.6105754791054,974.3126594978596,6.1552316832022e-4,12,-1.691405153648863,653.1518042093988,0.00154234094855301,18,-0.6756393059117002,120.22592916750644,0.00944584167552448,17,-0.1989919763811705,0.1169969512195122,0.10707532156297392,0.19847159820282417,0.181516915991088,0.28518132220795894,0.2627548632304207,0.40809531450577663,0.38445264084177416,0.5843429075738126,0.5824642863829548,153524024.99999994,1195.1040230300118,0.8555867930334514,0.03650544447644426,4.756385018407669,0.03650544447643644,0.02081025478714986,0.23871033360455657,0.685823754789272
020_10_L_02.tiff,020_10_R_03.tiff,107,107,FALSE,NA,NA,10,10,R,R,full,99060,116055,7.525691322032531,16.535829886415787,0.8223704224023641,1.520106631575347,2.9508118322547263,5.752907374045002,17.648848549942507,176.77546446817405,0.02329570148689345,22,0.01084606062780189,81.5612700178164,0.01612677839257601,15,-0.01805227431401705,131.634578594532,0.00751450117078937,26,-0.10544882728430165,97.03432044059974,0.00390138651042925,33,-0.12852544215125153,343.89731719720044,0.00106618197590649,33,-0.2939340608562359,482.2434174322868,6.5370495015656e-4,22,-0.364058110280875,991.5698637002142,9.35054253564764e-5,8,-2.7626285454827526,711.1982954619212,2.6540366776309e-4,18,-0.901920934408483,473.5342614831668,6.6395828093495e-4,24,-0.36346974584542374,98.16716698678528,0.0039068126613259,33,-0.13571148882983705,0.1988088027458106,0.17305587867821293,0.3554916212396527,0.3232002067985007,0.5173733091055925,0.47907457670931886,0.7221380981223501,0.6745163930894834,0.8247627700383606,0.7781224419456292,373958774.9999999,2031.386999421204,0.6541164732522894,0.0378635334317713,3.263307437843929,0.03786353343176892,0.02472185528367661,0.5069330283753841,0.8305882352941176
020_11_L_01.tiff,020_11_R_05.tiff,108,108,FALSE,NA,NA,10,10,R,R,full,45736,47707,7.870207132362824,13.389014263223991,0.9746736192410248,2.051284793786315,4.233395663635333,8.455452055669541,16.19425193159372,154.62808802483264,0.02266481943358623,33,0.0464765743041642,63.76394043085554,0.01261550310205251,7,-0.02415044784867563,48.070794188972926,0.00722685209415303,12,-0.0661050474233976,55.26490936005138,0.00458845499375553,12,-0.07546098917210942,393.6840720496898,0.00115871969892226,12,-0.17953899797704953,655.6953907795819,6.5385367550911e-4,13,-0.3001910639391075,1018.4815875693988,1.8321417647728e-4,6,-1.6687277324530476,802.4716959366576,4.9109660904484e-4,11,-0.5814057676043207,295.75255640947273,0.00122050937168226,11,-0.1913424340723472,46.494130477506154,0.00883941935375941,11,-0.05976909374745486,0.14887615882455835,0.14287211520321966,0.2617412978835053,0.2572159221917119,0.3834616057372748,0.3848491835579684,0.5753235962917614,0.5953633638669378,0.8024969389539969,0.8541933049657283,143315100,805.4507873275959,0.873927829221739,0.04097246467259083,7.263655574591495,0.04097246467259054,0.02145716223014501,0.3987639275766017,0.7984084880636605
009_03_L_02.tiff,009_03_R_03.tiff,44,44,FALSE,NA,NA,10,10,R,R,full,36243,27425,6.762730904721554,12.667822762688496,1.2524379316686516,2.44805253503022,4.418457086249782,7.362047242342761,12.558100607908811,186.2089654177974,0.02150704257207002,27,0.01820708346244932,75.3576617031474,0.01235834476406227,13,-0.05474315024291781,72.80708552346401,0.0073574851686464,14,-0.11919188677412076,183.7808237969765,0.00451059048531102,18,-0.14348812638361186,278.577193238672,0.00139181132783268,14,-0.16972533701170028,445.60781119364054,8.2493948348105e-4,10,-0.34726733120568476,972.3630112261098,2.1472841191801e-4,5,0.01967788723839524,491.4874399316517,6.9122231774092e-4,9,-0.34311353714017256,265.8450694075938,0.00172584656362828,11,-0.1695390333627607,90.48333206767542,0.00812594188684752,18,-0.0482322055062083,0.10092983472670584,0.12798541476754785,0.20191485252324587,0.2419690063810392,0.3321193057969815,0.37239744758432086,0.5730761802279061,0.6136736554238833,0.8565516099660624,0.8436098450319052,65090024.99999996,644.7725858275923,0.8582797462710027,0.02682228526643987,6.263894581441776,0.02682228526645929,0.0142431532493189,0.40726318462710576,0.8580645161290322
016_02_R_03.tiff,016_02_L_04.tiff,84,84,FALSE,NA,NA,5.5,5.5,L,L,full,25465,20700,16.921015561961955,28.519630736811383,1.9736982563821777,4.675828069438438,10.345747647867666,20.71946815129347,34.66707350189728,66.91250549171565,0.01542368566187226,7,0.00573263405929617,82.7941215897309,0.01287427804966455,7,0.01224232042814294,393.7919873723322,0.00821615099794628,14,-0.01292428701991822,329.4413397858894,0.00372820304298758,21,-0.02491551655933357,618.2621287401288,0.00136901654947154,11,-0.17433243307489307,740.7825646914667,8.3600799351649e-4,10,-0.42965262207081906,932.6995950656052,3.2532378815813e-4,5,-0.4984015615643974,728.7897672699893,9.4074848731296e-4,10,-0.36769289960025936,590.4048068136955,0.00217381567262627,15,-0.16001191486916266,84.07479286562648,0.01144076060968049,17,0.00541773229216915,0.06035735322992342,0.07478260869565218,0.1109758492047909,0.13391304347826086,0.16524641665030437,0.1976328502415459,0.2756332220695072,0.31256038647342993,0.49185156096603183,0.530048309178744,34918424.99999999,481.75129798279306,0.9050832849302728,0.01970085619286646,6.202821433538845,0.01970085619285797,0.00858903750327825,0.16889591439688717,0.7357142857142858
009_12_R_02.tiff,009_12_L_04.tiff,53,53,FALSE,NA,NA,10,10,L,L,full,74269,67242,7.008039695797261,20.02812056872508,1.0664378037334066,2.231408134387175,3.887478210688328,6.091340669685013,10.262035418883992,131.31393244922157,0.01259600112356651,19,0.01099370118912563,68.93938614214255,0.00919501637647758,23,-0.065581890978676,355.8179219542,0.00475869947621926,24,-0.10880766321532752,362.7329501983398,0.00280463000730578,23,-0.12791415212685175,277.3127852570703,9.4150273371315e-4,16,-0.19187947011906667,335.33355086007435,5.8915514824416e-4,17,-0.2888349749063095,914.5651108319454,1.0992374482144e-4,7,-0.905128594154842,536.7601263406747,3.0620520252297e-4,14,-0.4987323078930713,295.33373458503956,7.0898953653102e-4,16,-0.22195248560073985,287.28793943025033,0.00346078056151813,20,-0.09868124727632568,0.13117182135211192,0.14540019630588025,0.256661595012724,0.28476249962820854,0.3921420781214235,0.4274857975669968,0.6619046977877715,0.6806608964635198,0.8978039289609393,0.8542131405966509,432936450,1384.9583110907752,0.7794401263532549,0.08345488451195007,8.02435878995755,0.08345488451196974,0.01824788631048749,0.513747758517633,0.7574750830564784
