q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
087785R_20180207_2_1_1_csafe_boekhoff.tiff,087785R_20180207_2_2_2_csafe_boekhoff.tiff,87,87,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,76518,61140,8.110124585387718,18.78652413714574,0.6770863421332342,1.2122034036055145,2.3200353661155617,4.448409420219221,18.15317824784879,18.405211190903344,105.41630523266457,0.02853888481018932,20,0.14391873954933906,119.2625045661329,0.013469955523810369,12,0.10121505582925013,54.72706807685402,0.006672784784471575,15,0.10510423260922398,54.15802670163995,0.005167705220787761,18,0.10715668035753827,154.23203157242926,0.0036062255320031284,29,0.07229375550185507,0.26886484225933766,0.3299149492966961,0.46014009775477666,0.5605168465816159,0.6233173893724352,0.749934576382074,0.7846389084921195,0.9249427543343147,0.8638882354478685,0.983922145894668
087354L_20180207_2_1_1_csafe_boekhoff.tiff,087354L_20180207_2_2_2_csafe_boekhoff.tiff,87,87,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,77724,67036,4.43218575376233,8.240567123245967,0.627663977069483,1.1040356354637149,2.0650885842027096,3.840924080110689,8.585972910813492,68.59812721254187,112.00498438623222,0.019039707286290706,22,0.10590657481950212,68.90886369294742,0.008201420723793377,20,0.0346226976545055,49.7030131399341,0.004093201528715292,15,0.0014691842436827926,55.65789354148881,0.00340713633877448,27,0.0213808622084096,43.68383820044534,0.00278802523859407,18,0.024585835160503115,0.30561988574957544,0.34515782564592157,0.507629561010756,0.5716928217674085,0.6695486593587566,0.746061817530879,0.8256651742061654,0.9040813891043619,0.9124208738613556,0.9763261531117609
087785R_20180207_2_2_2_csafe_boekhoff.tiff,087785R_20180207_2_2_1_csafe_boekhoff.tiff,87,87,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,61140,66000,3.8426648923647466,8.8136640413126,0.7211463037788166,1.311924553683323,2.4347920631132833,4.078105833589548,6.238347552896595,263.0328977708452,45.61350297066856,0.019976274263135464,7,-0.06635529885085087,54.47114453080058,0.00982171829040001,13,-0.056167463171949386,54.7147830531792,0.005048426518359045,35,-0.10206373553446667,48.125826233275944,0.003996865695830223,22,-0.1423067648511903,50.848751062584974,0.003329444880434819,29,-0.15698059498575312,0.24507687275106313,0.2250151515151515,0.43562315996074585,0.39715151515151514,0.6182531894013739,0.5675909090909091,0.8405462872096827,0.7857878787878788,0.9598135426889107,0.9232575757575757
087785R_20180207_2_2_1_csafe_boekhoff.tiff,087785R_20180207_2_1_2_csafe_boekhoff.tiff,87,87,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,66000,75354,2.2295894948824406,2.8881899500289507,0.5367100197895491,0.9408470332935126,1.629131353441995,2.7061677252694234,4.0814111381559215,148.90281340653843,53.33211588405626,0.013269185942119375,6,-0.13392003083598222,112.58156466374828,0.012977716474489687,26,-0.1281510576838579,73.66893729802429,0.0046375514435741515,25,-0.10860057158631602,63.50497706331806,0.004018064874913153,18,-0.09391300729441303,64.55580065277171,0.0027842374351511735,32,-0.12390902614223585,0.38183333333333336,0.33564243437641,0.6268484848484849,0.5525652254691191,0.8054242424242424,0.7119993630066088,0.9443787878787879,0.8491520025479735,0.9872121212121212,0.9141253284497174
087354L_20180207_2_2_2_csafe_boekhoff.tiff,087354L_20180207_2_1_2_csafe_boekhoff.tiff,87,87,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,67036,83912,2.945355999195177,6.933484884074309,0.5952508920112866,1.0376489040537735,1.9036849560167166,3.289797148043378,5.273302260965501,1218.5390063786724,87.03827090760474,0.02229573934882969,13,-0.1264429220201362,118.87166766213147,0.008482632089968231,35,-0.07505384375271242,87.64876543751039,0.0065429676750295,50,-0.06676647210748328,50.87206570136732,0.004498157185793956,32,-0.10689550825954275,56.20540628568212,0.003163962806191697,24,-0.1172204210229617,0.3303001372396921,0.2654566688912194,0.5460051315710961,0.4531056344742111,0.7233874336177576,0.609805510534846,0.8942508502893968,0.7682810563447421,0.9813085506295125,0.8763585661168843
087354L_20180207_2_1_2_csafe_boekhoff.tiff,087354L_20180207_2_2_1_csafe_boekhoff.tiff,87,87,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,83912,63376,8.070325579447452,17.96806085442119,0.7114770440153336,1.2811027303552287,2.5290986231097428,5.592224538021683,20.202550072501655,65.39306609732824,95.55885005423293,0.01501378506823958,14,0.16789137962397893,75.77330450726376,0.007889706415615075,20,0.14770998560584125,56.19675498706896,0.006289401957314449,13,0.11504671180243105,55.73058339103131,0.004007361625079394,20,0.11695070186469388,62.582239544361656,0.003060350834400011,28,0.12969198521690734,0.24890361330918104,0.32187263317344106,0.42912813423586615,0.5450801565261297,0.5697993135665935,0.714418707397122,0.7304080465249309,0.8963172178742742,0.8462794355991992,0.9904064630143903
088597R_20180207_2_2_1_csafe_boekhoff.tiff,088597R_20180207_2_2_2_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48133,45169,3.8838669095553313,10.605844816384712,0.566432155970372,1.0092079655088049,1.8362830052762764,3.1910110297108876,5.8484010887848195,105.5357903222798,101.98005674375018,0.011006940875011664,17,0.022181467862501622,29.3636832413793,0.00872633744076719,5,0.005120082688430733,36.45335148623884,0.004577796429878599,15,-0.018454074225162518,29.656143717301976,0.0035186041491210803,11,-0.01891141499741796,34.23153485085171,0.002776902884495559,17,0.0006525850032307838,0.3470176386263063,0.36418782793508825,0.5687366255999002,0.5968695344151963,0.739679637670621,0.7725652549314795,0.8805185631479442,0.9153401669286457,0.9499927284814992,0.9751820939139676
088597R_20180207_2_2_2_csafe_boekhoff.tiff,088597R_20180207_2_1_1_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45169,48222,4.506462142729375,7.545159686745204,0.6800216246240788,1.2806449768615427,2.686934912690611,5.462934703668187,9.632928080126936,110.14038226917405,60.243353885472175,0.010400734028412795,8,-0.0049121183023436805,71.97904073199038,0.007420247113977154,26,-0.033784129654475664,32.74014738358604,0.00485295024553635,8,-0.05526950311783247,60.07186611768396,0.004494750718987857,30,-0.08445413859677231,46.84356972318375,0.0029265843105613014,22,-0.1461784908881258,0.2555070955743984,0.24198498610592675,0.41667958112865017,0.3989672763468956,0.5550266775886117,0.5346522334204306,0.7308995107263832,0.6894363568495707,0.9101374836724302,0.8286052009456265
088621L_20180207_2_1_2_csafe_boekhoff.tiff,088621L_20180207_2_2_1_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48356,42856,7.750013497265762,18.273209103019234,0.6344258780796562,1.1599894785136855,2.238568520120113,4.432188352653472,17.779130256661816,33.606836742945944,80.96128889321756,0.02445671971561221,8,0.09670572564120547,79.13134357622461,0.012477049073721474,11,0.07689357903370733,54.20441960052299,0.0062105425521183635,14,0.04319815722513341,46.5251011407295,0.0048511866840124955,22,0.04704498975341865,320.0307736417749,0.003852081830281817,10,0.05449997101846766,0.292021672594921,0.323805301474706,0.4829597154437919,0.5360976292701138,0.6396724294813467,0.7089789061041628,0.7813921747042766,0.8818135150270674,0.8591281330134833,0.9638090349075975
088597R_20180207_2_1_1_csafe_boekhoff.tiff,088597R_20180207_2_1_2_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48222,45451,3.0218391076623443,8.106523557006744,0.5537236611360586,0.9913009247056712,1.802781228900335,2.9903662716894694,4.587765246580823,209.90146104560256,60.24973862523663,0.010727503327532915,11,-0.07089273301297108,39.090396691817155,0.008291198566715932,8,-0.060145678157023576,46.502880952807146,0.0036979943603522936,11,-0.08694373503271964,37.26065225845289,0.002907967781969397,11,-0.10229934002527438,29.02032536536319,0.0024414989896330078,11,-0.0970916593883345,0.35409149350918667,0.3736771468174518,0.5839243498817966,0.6073793755912961,0.765210899589399,0.7742403907504786,0.9222968769441334,0.9167455061494797,0.9777487453859235,0.9716397879034565
088621L_20180207_2_2_1_csafe_boekhoff.tiff,088621L_20180207_2_2_2_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42856,42290,4.246312480407663,9.938547335776592,0.527880289679656,0.9758709653576706,1.7881584041862584,3.35254244570178,6.752193568694974,42.2334267045927,37.39158468450521,0.016940881749613605,7,0.004773262895515637,38.658732273090976,0.009601209396302084,6,-0.039485589540477393,42.5444849817232,0.0063394958129172315,27,-0.05951886516292095,36.41016441688536,0.004193193567867225,13,-0.07739255282816718,121.8409825661916,0.003232216977318502,10,-0.11030106991872209,0.3628663431024827,0.36855048474816743,0.5757186858316222,0.5847718136675337,0.7244493186484973,0.734168834239773,0.8561461638977039,0.867344525892646,0.9357382863543028,0.9426341924804919
088621L_20180207_2_2_2_csafe_boekhoff.tiff,088621L_20180207_2_1_1_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42290,47184,3.211445718732307,6.0973814215271895,0.59242459054686,1.0658528911611733,1.9520023602587586,3.6160219806946117,6.326546353139705,394.26360957895594,36.19904121340496,0.02458081202870984,5,-0.1297989075741447,63.18634167879032,0.010437812927020639,15,-0.11778135233839912,52.69531769838153,0.006479847496406814,21,-0.1134901381355647,35.10754770199848,0.005309192971478934,14,-0.1595856811247212,38.61959315274079,0.0037974548128035333,14,-0.13578241874223768,0.3267675573421613,0.2950364530349271,0.5392764246866871,0.481391997287216,0.6940884369827383,0.6160562902678874,0.8508867344525892,0.754493048491014,0.9693308110664459,0.8656748050186504
089078L_20180131_2_2_1_csafe_jekruse.tiff,089078L_20180131_2_1_2_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,45466,49654,3.361393785596832,5.595079352812144,0.6257296773740162,1.1415135371323724,2.1519864869824348,3.800520947970458,6.261597772157231,639.3885337234954,132.64951476226503,0.02651638971024151,15,-0.020812913940613534,74.25967662922378,0.01721123281425634,18,-0.07079581425834003,68.83120886869709,0.006600111570347039,26,-0.10420732347526226,59.99542352235921,0.005759313265808375,31,-0.18100888531631332,40.89421169281995,0.00494909734269192,13,-0.32445818158625966,0.29536356838076805,0.26958553188061385,0.4980424932916905,0.4546260120030612,0.6706110060264814,0.6157207878519354,0.8527910966436458,0.7825351431908809,0.9560550741213214,0.8789624199460265
089280R_20180131_2_1_2_csafe_jekruse.tiff,089280R_20180131_2_2_2_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53567,45919,8.222440814023823,22.054604529386907,0.5962627188330611,1.1358998042508945,2.1621119367865336,3.8310452538460957,12.43766934814154,22.02252328820329,111.00696248095757,0.008417049757515048,15,0.0997263564329793,80.84605263027181,0.00798869200279627,8,0.0653782230571484,63.038504296814075,0.004648116526448848,13,0.028239784340991128,45.264104314584294,0.0036348918185158847,15,0.08300036098062728,277.1352284386499,0.0032803576074943073,9,0.07897711222731806,0.29758993410121903,0.3488969707528474,0.5002146844139116,0.5788453581306213,0.6708794593686411,0.7619503909057252,0.8228573562081132,0.9236481630697533,0.8895775384098419,0.981968248437466
089078L_20180131_2_1_2_csafe_jekruse.tiff,089078L_20180131_2_1_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49654,50940,2.0809218695935634,2.719602539790894,0.4935241707311712,0.8604319267903944,1.495106285482402,2.513939128836538,3.8750681445470954,499.5574274324104,43.13343448105488,0.003613055433775452,6,-0.005436108133337834,25.95254022469306,0.0031540550642110525,5,0.0015391118858215148,25.913806632651404,0.0021332357263134883,10,-0.011193532255875658,29.336243699704156,0.0019286888249353238,9,-0.0034916245519099466,17.758893978828645,0.0016494800850951684,10,0.002955443934979182,0.43257340798324406,0.41896348645465253,0.6739235509727313,0.6598743619945033,0.8351190236436138,0.8248331370239498,0.9473154227252588,0.9457400863761288,0.9856406331816168,0.9861209265802905
089280R_20180131_2_2_2_csafe_jekruse.tiff,089280R_20180131_2_2_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,45919,46275,2.59851191020014,5.794913791687724,0.5041186720121649,0.8997790136307298,1.643203612273617,2.733500670767353,4.200788429071104,173.55457766511705,87.17211580221128,0.008694450975086641,21,-0.020950794196341223,45.02472204646049,0.004857549891421928,6,-0.011791068399701463,62.15965461375003,0.003419770196966893,19,0.008039451386495925,297.0740639728366,0.0025702220152228135,12,-0.009075556171477086,245.19944104171745,0.0021499321537158662,13,-0.03561254485285473,0.3953265532785993,0.39187466234467855,0.6329841677736885,0.628892490545651,0.8006489688364293,0.7967801188546731,0.9349942289684009,0.937460831982712,0.9769158736035193,0.9804213938411669
089280R_20180131_2_2_1_csafe_jekruse.tiff,089280R_20180131_2_1_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,46275,53792,3.213756998290215,6.460656719437981,0.6402569339258974,1.2009782154741844,2.2505714896014153,3.7323680548698865,5.774817728035855,835.9318334066992,80.29025372806481,0.015872336427715652,8,-0.119601224016325,108.05074011572691,0.011501798046797887,17,-0.06379117066506415,60.82099513663013,0.005587021133621592,13,-0.12738564775202926,56.0819055997386,0.004589952637801678,20,-0.17466833328396367,41.52124176320563,0.0038752508066770865,11,-0.3086959928256818,0.2750081037277147,0.2399799226650803,0.473452188006483,0.4158982748364069,0.6597514856834144,0.5862024092801904,0.8665370070232307,0.7811570493753718,0.9722744462452728,0.8733082986317668
089078L_20180131_2_1_1_csafe_jekruse.tiff,089078L_20180131_2_2_2_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50940,48356,6.591799646572924,18.951755773250554,0.6546065207059559,1.2604464830175435,2.4402338739457146,4.312554234211908,7.690743697788547,39.99342027250368,147.75341773557508,0.02367369247116932,17,0.06201604050971669,108.32887372489714,0.007453518195246715,13,0.06407302425202521,45.16583347867387,0.004395484049879787,8,0.02526639731123921,291.3986443170388,0.0038407706222990754,8,0.007278289269784969,526.1816828048738,0.002937845104846788,10,0.07368116234954836,0.2576953278366706,0.26761932335180744,0.4441892422457793,0.4588262056414923,0.610993325480958,0.6264165770535197,0.8056929721240675,0.8284183968897345,0.9257557911268158,0.9632930763504012
090160L_20180207_2_1_1_csafe_boekhoff.tiff,090160L_20180207_2_1_2_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46934,48247,2.59767725227692,4.75568972260767,0.5627067266572061,1.0135930590846862,1.834706573553528,3.002062590715349,4.506606381132302,200.68315001599848,22.788650795533663,0.00722046330103727,8,-0.011907447031767063,38.608435125855266,0.006215170378398182,9,0.01720168520317537,27.868329976692085,0.002873261243067012,12,-0.017223743690901648,26.343400640395178,0.00224773236715495,15,-0.03147921169186759,20.24265343084561,0.0019017648536569702,7,-0.0055711841897096576,0.3466996207440235,0.33919207411859803,0.5798355137000895,0.572512280556304,0.7685260152554652,0.7661823533069414,0.9294115140409938,0.9302547308640952,0.9849789065496228,0.986278939623189
090160L_20180207_2_1_2_csafe_boekhoff.tiff,090160L_20180207_2_2_1_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,48247,43405,6.405341672331596,15.482451435617024,0.687380011190388,1.3789381338967024,2.7035157347434193,5.120330450449206,10.39405282611655,45.111326376222166,49.88414429540264,0.0077209231890763876,5,0.06088856762637744,38.56528920390711,0.005298070537995577,7,0.01586077688855032,30.76313836334987,0.0037878796113795885,9,0.026798171948000875,145.21593378450734,0.0030733652777323764,8,0.05291291434604975,279.0734740235966,0.0026133644802951257,14,0.09603614982525766,0.23425290691649223,0.25637599354913027,0.4032789603498663,0.4364013362515839,0.5593093871121521,0.591544752908651,0.7522540261570667,0.7795645662942058,0.8970091404646922,0.9496371385785047
090449R_20180207_2_1_1_csafe_boekhoff.tiff,090449R_20180207_2_2_1_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47438,42785,8.865802769610008,19.993708771542227,0.7403161531937903,1.418570337977653,2.7161727312694923,4.808861552891262,16.622495820185193,13.485542104209458,55.92789026118511,0.015551509267831264,6,0.0599470457778863,53.28611338543406,0.011269934393001961,8,0.018237734456818602,278.6202689609996,0.005954693022008416,14,0.04867416311211944,149.17845505753678,0.004961673370732076,15,0.07556079892145985,234.11151500910094,0.0035295894770733627,13,0.09052591631418833,0.22890931320881994,0.2533598223676522,0.39818289135292384,0.43223092205212105,0.5701547282769088,0.6074558840715204,0.771217167671487,0.8337501460792334,0.8773978666891522,0.972957812317401
090449R_20180207_2_2_1_csafe_boekhoff.tiff,090449R_20180207_2_2_2_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,42785,43144,3.1196054685870633,9.871369821024983,0.5565094267537692,0.9590086517424611,1.6842323086950526,2.817066560872634,4.232637535641624,109.652727298135,53.50795946866676,0.007593519749384294,6,0.027122177252688257,24.76206151687528,0.00568905501772433,5,-0.02326267653158419,27.61985165460079,0.0036632772915841483,12,-0.02467910602418452,32.6172837161451,0.0025271254682501824,16,-0.021643508320807636,51.71766382905734,0.0019638020150314016,11,-0.04573608017871442,0.373822601378988,0.3723345076951604,0.6110786490592497,0.6109771926571481,0.7921234077363561,0.7948266271092157,0.9364029449573449,0.9369089560541443,0.9799929881967979,0.9760801038383089
090449R_20180207_2_2_2_csafe_boekhoff.tiff,090449R_20180207_2_1_2_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43144,46840,3.0777207545028404,4.648850219550363,0.6238490757159343,1.136228246736628,2.1279327329031803,3.71589971544551,5.912278134013132,564.769466447173,108.9878744225732,0.02001287298104187,16,-0.07218757918667663,82.75849741257451,0.015685188436258074,23,-0.10451019186325704,56.783633362339536,0.007367202659803327,18,-0.1652361340978556,41.26605153816864,0.00556944126260881,13,-0.21607965446979005,36.795809361352376,0.004477367656753637,13,-0.380999846134997,0.2979556832931578,0.2756191289496157,0.4998377526423141,0.46601195559350983,0.6730483960689783,0.6239538855678907,0.8640830706471352,0.7903287788215201,0.9649082143519377,0.8903501280956447
