q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
050277R_20180131_2_2_1_csafe_jekruse.tiff,152997R_20180221_2_1_2_csafe_dtmartin.tiff,50,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43756,51307,5.6085011521811134,8.135348715458587,0.9557875420954094,1.8957571006730196,3.715103628234412,6.676986853334198,10.911143487436746,66.6944594458472,96.3045741169415,0.011244823097889746,18,-0.05670682327197325,71.28696964668087,0.008449420570243806,14,-0.06334969474652323,50.51987305053975,0.005857874147616135,12,-0.09691499500125976,41.41829857575203,0.005093331569704363,15,-0.13355864503185533,35.906702485094215,0.004169928949565494,10,-0.2022041769492359,0.15986379010878507,0.1368039448808155,0.2884632964621995,0.2511743037012493,0.4285812231465399,0.3813904535443507,0.6414663131913337,0.5799208684974759,0.8836045342353048,0.7863059621494143
068320L_20180207_2_1_2_csafe_boekhoff.tiff,100845L_20180214_2_2_2_csafe_hanrahan.tiff,68,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,85057,72121,17.009215226471888,37.915669467189396,0.7681861474039438,1.399179975358813,2.8002075553528596,6.251709991963225,61.71264663676121,8.186438557923541,190.028557743791,0.018995077710762788,17,0.23255943168872723,188.13363325790894,0.012806843453901168,51,0.19467385735366782,420.0403767302432,0.0066004733625247575,41,0.13753040830623367,368.76154473963993,0.004209120619219453,40,0.13325886526494243,583.8266873999912,0.004193616915923077,29,0.10170432363615477,0.22262717942085897,0.2635709432758836,0.3887628296318939,0.4655509490994301,0.537157435602008,0.6459699671385588,0.7079370304619256,0.8453848393671746,0.8061535205803168,0.9527599450922755
127153R_20180221_2_2_2_csafe_hanrahan.tiff,025004R_20180131_2_2_1_csafe_hanrahan.tiff,127,25,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,69635,73976,7.7368019833585056,12.792044668597677,1.0039753152814,2.0388849857263986,4.013090304126689,7.393281381111555,17.289041949082293,30.684686317860674,64.20278691749823,0.018780413494238413,6,-0.10240256290624611,95.48992998098495,0.012948111830795887,23,-0.08958858583170894,83.39423094460773,0.006848260693090609,35,-0.09645981172930845,62.74218264279334,0.005093008078364528,31,-0.1173310386027987,65.39162867602708,0.0036564741813914134,30,-0.10551734344379035,0.14222732821138795,0.1327187195847302,0.2608171178286781,0.24187574348437332,0.3939398291089251,0.36469936195522873,0.6110002154089179,0.5736590245485023,0.8295397429453579,0.7885800800259544
001732L_20180124_2_1_1_csafe_jekruse.tiff,026920L_20180124_2_2_1_csafe_jekruse.tiff,1,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50977,42105,10.852340137928753,21.524946198805615,0.9706776977951582,2.0257004893731625,4.050387896166263,7.9356734141124505,20.900057962579652,14.253975098384725,101.52821625766592,0.01812616931281248,17,0.019194887666116947,88.9733217818853,0.011401017161305918,12,0.032741464640675906,211.18740005557885,0.006815495055620823,12,-0.0008699802902841975,183.5960305887994,0.005372349325778926,11,-0.03611787910308206,194.08049797950693,0.003964398456298579,15,0.05963378556756578,0.15108774545383213,0.17921862011637574,0.27008258626439374,0.313549459684123,0.39827765462855796,0.4476665479159245,0.6040174980873727,0.6573803586272414,0.8000470800557113,0.903716898230614
002054L_20180124_2_2_2_csafe_boekhoff.tiff,072582L_20180207_2_1_1_csafe_boekhoff.tiff,2,72,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,68652,81969,3.1999059094320446,4.5081716734187,0.6442103026457857,1.1270384661560646,2.187383494276886,3.8627977003130196,6.031745693714629,325.2591735556415,109.21652827336439,0.023721671600539875,22,-0.17017826075944703,122.49892869702751,0.006893559395837599,21,-0.2001931245799346,77.20517128478804,0.004371211743527449,18,-0.143023535964729,64.14773122276009,0.003409755213729461,27,-0.1624329813847405,54.322830579078705,0.00260894445626648,26,-0.2192610111897628,0.2921692011886034,0.24281130671351364,0.48505506030414264,0.41270480303529383,0.6532220474276059,0.558284229403799,0.8557507428771194,0.734106796471837,0.9699061935559051,0.8496016786834047
151871L_20180226_2_1_1_csafe_bpbryson.tiff,153514L_20180226_2_1_2_csafe_bpbryson.tiff,151,153,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,47984,53759,4.077044036931204,5.9681972672345855,0.7528829619970727,1.4801490173479126,2.910660853304775,5.053591865634492,7.9020530535187605,569.6146925633774,41.96657839377879,0.011500303371078246,5,-0.060990935252159116,121.67760094829136,0.005892592655655846,22,-0.00029907513046344966,45.524374078341985,0.004373573703382939,12,-0.05369866955265639,27.72058186284826,0.003467680264322224,7,-0.10307818993407414,21.12134008003162,0.0028385264345578043,6,-0.10050921453134429,0.21613454484828276,0.19319555795308693,0.37614621540513504,0.33832474562398857,0.5364704901633878,0.486299968377388,0.7599824941647215,0.7015197455309808,0.9435645215071691,0.8793876374188508
119819R_20180214_2_2_2_csafe_hanrahan.tiff,107614R_20180214_2_2_2_csafe_tpashek.tiff,119,107,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43170,37589,9.723810194884907,21.062038312403846,0.8407428138959684,1.6246150698568103,3.2689067004326744,6.696212367566005,19.27847873975084,21.09166528244826,81.25595481164405,0.017800240335801108,14,0.07344609037226896,80.34485897807093,0.011761755825461344,11,0.08772020884871494,53.49792448389896,0.007003751315708784,12,0.000587962443161332,49.48970935250143,0.005456766182442064,15,-0.0455823736671034,221.75204548914508,0.003897873032204827,9,0.039636673383842615,0.19481121148946026,0.21785628774375482,0.3371091035441279,0.37989837452446196,0.48359972202918694,0.5264572082258108,0.675677553856845,0.7223655856766608,0.8263608987722956,0.9081380191013328
083929R_20180207_2_2_1_csafe_boekhoff.tiff,088597R_20180207_2_1_1_csafe_boekhoff.tiff,83,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,47368,48222,6.330660825338369,10.772593758727163,0.8944265227938231,1.7928364343914684,3.778251929832565,6.976838601852124,12.51955416943884,198.69702590228283,44.196364844329764,0.01807369443993362,5,0.013160291677504595,76.75685270638904,0.010279538543970075,15,0.01664581637825682,42.53197893239988,0.006153596537817957,19,0.0146150117951497,60.96069170164113,0.005264920592817346,9,-0.03070855578302873,56.876293593611656,0.0036559668590938977,12,-0.057404040942187984,0.17307042729268704,0.17396623947575796,0.29937932781624726,0.30927792293973705,0.42737713224117546,0.4488615154908548,0.6227410910319203,0.6413462734851313,0.861087654112481,0.8397826718095475
098084L_20180214_2_2_1_csafe_hanrahan.tiff,131974L_20180221_2_2_2_csafe_tpashek.tiff,98,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44792,37093,7.033385733614347,13.748668988668634,0.8688090365824956,1.7077333099705914,3.2771313045824346,6.188981515275129,13.717086435501594,64.1493402240104,120.85511312140085,0.021840938431935734,19,0.06130668644223901,43.285749285894276,0.009745181729277118,5,0.062065655927436784,66.9588730873773,0.006138387068450331,13,0.004966233154057607,57.10864041413099,0.004171169538298896,12,0.03130808861369186,48.704911675635515,0.0034276334086646796,15,0.059644335423849185,0.18172888015717092,0.21370609009786212,0.32465618860510803,0.3764591701938371,0.480041078764065,0.5474348259779473,0.6926683336310056,0.7603321381392716,0.8573405965350955,0.9338689240557517
033561R_20180131_2_2_1_csafe_hanrahan.tiff,061023R_20180207_2_2_1_csafe_boekhoff.tiff,33,61,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,44257,43799,6.838814305515297,11.09835729316008,0.909706305934201,1.823024724044532,3.7834222314626755,7.246735412825581,14.917898954258556,164.54434639581186,52.98969842863489,0.014686998686592463,9,0.0804703579992164,70.55547933317301,0.010162300105888884,12,0.04270258913986599,38.97807216512632,0.005102807856919959,13,0.019305403694870885,33.434041484876374,0.003949971446641108,13,0.010837023605623705,27.336786189881593,0.002922521650177034,10,-0.05228361565885686,0.17140791287253992,0.17689901595926846,0.2980997356350408,0.3169935386652663,0.42795489978986373,0.46428000639284,0.6296405088460583,0.6851297974839609,0.8338116004247915,0.8861161213726341
039278L_20180131_2_1_2_csafe_jekruse.tiff,049924L_20180131_2_2_2_csafe_jekruse.tiff,39,49,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,52038,45492,8.770417777216585,17.812831760853825,0.9291070189914021,1.892973641038844,3.9401232459924733,7.916777181687776,17.337479714328968,33.0030630254149,122.64322141664614,0.016942975818223828,19,0.08579834820787101,52.18275659006144,0.006648207400936731,10,0.05521508141993701,58.81616867241685,0.004383563177853418,13,0.06461911245209005,44.0848353812514,0.003910737940813698,12,0.08218660543331362,146.03838087032608,0.003150556513848693,9,0.05526615761294266,0.16074791498520313,0.17959201617866877,0.2867712056574042,0.3129341422667722,0.41423575079749414,0.4427591664468478,0.6044813405588224,0.6369471555438319,0.8065260002306007,0.868482370526686
052702R_20180131_2_2_1_csafe_hanrahan.tiff,075110R_20180207_2_1_2_csafe_boekhoff.tiff,52,75,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45621,50091,6.19239478635735,12.067090854206748,0.8090828328075678,1.5748321635545983,3.43102290000378,6.590254671886638,12.223627275708152,58.63063762407525,81.87919952747596,0.02000428800181373,15,-0.04298921378515348,49.53060877400075,0.013132016127601997,8,-0.04571206735140177,67.06284815054892,0.00623801982477544,32,-0.05953140931316576,58.04038358502451,0.004953156746025688,24,-0.14728588073342663,102.05264864153509,0.00429145929218545,13,-0.23631524793747816,0.1990969071261042,0.18378551037112456,0.33688432958505954,0.3129304665508774,0.4658161811446483,0.43750374318739893,0.6551807281734289,0.6085923619013396,0.8653690186536902,0.7529695953364876
025677L_20180131_2_1_1_csafe_hanrahan.tiff,101928L_20180214_2_1_1_csafe_hanrahan.tiff,25,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,85105,74880,7.5087847526871325,15.162233935910171,0.8275176103803648,1.549602994794512,2.9420911407396537,5.385518798573403,18.10467807871717,23.072795187750955,152.75727938604572,0.0281242964368251,22,0.0062675402655884204,67.32352128004067,0.012258181136336671,20,0.004777475364462577,80.1764687081186,0.005418590518712261,39,-0.028011405274331245,50.07354177743407,0.004626538591558716,18,-0.06374103539565336,128.4657472877248,0.003464086929170029,32,-0.02368623175790616,0.19752070971153282,0.2221821581196581,0.35640679161036365,0.40078792735042734,0.5208154632512778,0.5861645299145299,0.7347276893249516,0.8209401709401709,0.8643557957816814,0.9413862179487179
072299R_20180207_2_2_1_csafe_boekhoff.tiff,101662R_20180214_2_1_1_csafe_hanrahan.tiff,72,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,67659,77878,3.497728134971828,5.87422673438198,0.6112144244022374,1.1019050293128663,2.0574570129175087,3.7022238449183504,6.484075820293284,67.99042205487017,97.12836544039332,0.019366739457691934,14,-0.2936339170105851,144.58712722212633,0.01027205869926153,19,-0.18796393814150372,104.00324144803251,0.004875611870577624,40,-0.1284298717004908,80.75332148440553,0.003873595694895218,30,-0.12672579714719048,61.937574794919506,0.0032509730225783514,28,-0.16465624106576152,0.3085324938293501,0.2673669072138473,0.5112845297743094,0.44585120316392307,0.6799095464018091,0.5942756619327666,0.851165402976692,0.7475281851100439,0.952186700956266,0.8386964226097229
049490R_20180131_2_2_2_csafe_jekruse.tiff,102420R_20180214_2_1_2_csafe_jekruse.tiff,49,102,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44901,54261,5.962240481154011,9.333042545923176,0.8963425922838155,1.7696936960163898,3.5459246312517183,6.636861175022624,12.71626199653141,152.1188664857983,147.87746721965124,0.01265054563877655,13,-0.03457982862793887,143.85755137246065,0.012261743958885614,20,-0.014707077328876881,75.43391084887104,0.00699805649153244,17,-0.0718095607781457,65.07876417854474,0.005275489414464704,22,-0.17377223591078428,56.64168238565361,0.004468921809241759,16,-0.29190714374111093,0.1736264225741075,0.14292032951843867,0.3082559408476426,0.2545290355872542,0.44847553506603416,0.37297506496378613,0.6563550923142023,0.5600707690606513,0.859824948219416,0.7640109839479553
025677L_20180131_2_2_2_csafe_hanrahan.tiff,084811L_20180221_2_1_2_csafe_hanrahan.tiff,25,84,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,77649,80977,4.591440592858688,5.306218357797527,0.822135440868542,1.5895109688857028,3.1330326271875433,5.640542469587809,8.848850418673043,20.292133710123963,138.4266722479976,0.01608169144982331,15,-0.039528179312698454,50.67897416784703,0.005923648926786261,11,-0.1269988216434363,67.96636085694742,0.003947448110383911,28,-0.07007877665501189,55.71854824072659,0.0030160937762872507,31,-0.08968143257441105,45.70711619126136,0.0022125543996740307,22,-0.08708352468074379,0.19347319347319347,0.18562060832088123,0.3418717562363971,0.3337614384331353,0.49377326172906283,0.48234683922595306,0.7117284189107393,0.6867999555429319,0.9211580316552692,0.8828679748570581
153514L_20180226_2_1_2_csafe_bpbryson.tiff,038400L_20180131_2_1_2_csafe_jekruse.tiff,153,38,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,53759,52247,7.539678362907592,15.012689213449956,0.9179558734838221,1.7606121267051917,3.7329569366288418,7.645927652549604,15.688090713185384,60.691075910819535,128.02610533221144,0.01590285784751565,17,0.01257420110170933,76.34547966130826,0.005012437231033874,14,-0.012578260155321052,59.513534373692536,0.003913837839799273,20,0.006647165416916,298.41049608081073,0.00354185759103043,11,-0.020345545593047316,50.749772770039606,0.002498785165644831,8,-0.06233216745398491,0.17340352313101062,0.17830688843378567,0.3033538570285906,0.30951059390969815,0.4342342677505162,0.4396424675100963,0.6133856656559832,0.6272704652898731,0.8215926635540095,0.8359714433364596
134336R_20180221_2_1_1_csafe_hanrahan.tiff,075110R_20180207_2_1_2_csafe_boekhoff.tiff,134,75,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,52334,50091,7.14549904923671,11.765975480749173,0.8846498535318622,1.7722108175035,3.7814066822120656,7.442363548588848,16.35059066407023,49.59683948141443,72.00719752762132,0.011628349985683793,8,0.026063785713592157,64.03882835311258,0.007292429295982091,13,0.029634246503392962,34.8437415649446,0.004705604045320209,11,-0.03585683660317125,39.46222592752162,0.004195443362454742,12,-0.03832165307907329,34.91718720823411,0.0029313683144457647,12,-0.0866959487722535,0.17724614973057667,0.18632089596933582,0.304276378644858,0.3293805274400591,0.4307906905644514,0.46609171308219044,0.6211831696411511,0.6461040905551896,0.8201551572591432,0.8166337266175561
002054L_20180124_2_2_1_csafe_boekhoff.tiff,101928L_20180214_2_1_1_csafe_hanrahan.tiff,2,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,68892,74880,4.716342705399383,7.9111050896334145,0.7648257460228499,1.4122276297080463,2.7917555496333866,5.232870680294871,8.884812988297666,783.9116754188175,181.62738550374974,0.02744452976590838,43,-0.18584059921212778,98.44327870753445,0.013288203990083224,16,-0.18005290138653776,61.72241331374667,0.006604640873935538,18,-0.18288436953325918,78.58697618438185,0.004613225066817184,34,-0.12452858493858798,74.43982657549968,0.0033854677891068875,33,-0.13725839548030508,0.22021424838878245,0.1997996794871795,0.3855019450734483,0.350801282051282,0.5425593682865935,0.49330929487179487,0.7429599953550485,0.678125,0.9171166463450038,0.8434161324786325
116404L_20180214_2_1_1_csafe_hanrahan.tiff,100845L_20180214_2_2_2_csafe_hanrahan.tiff,116,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,69226,72121,15.307753229678111,31.20584725131456,0.9612480851703893,1.976509647771326,4.136135869881956,8.694681305429508,45.162852354717344,10.332281081560849,152.55680487086252,0.021527127861366485,16,0.19510186688809536,312.44725527859094,0.012293200190044347,22,0.1208189297684868,304.8043290239298,0.007291563771282506,36,0.09390790211278954,292.48490551336255,0.005248941449206305,28,0.09297776749472202,397.59440385300815,0.004069719328830866,50,0.05784091076554694,0.14977031751076186,0.14323151370613274,0.2680640221881952,0.2574978161700476,0.38800450697714733,0.37667253643182985,0.5868170918441048,0.5686693196156459,0.7742033340074539,0.7763064849350397
066782L_20180214_2_1_1_csafe_hanrahan.tiff,004888L_20180124_2_2_1_csafe_boekhoff.tiff,66,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,48593,44059,9.467018180195685,20.617093806831722,0.8904738722522574,1.729651199468931,3.485829228535047,6.7325645096118585,17.63971239064734,20.83123155058478,137.39312209737972,0.023664010570007134,15,0.1405789695414682,54.4475352450233,0.014698105951478316,6,0.05798850129224059,59.857268825766866,0.006753973005959644,20,0.02971949168028983,43.456166488592196,0.005704702460290425,16,0.04384301464376709,291.5790661084147,0.004003166878117155,16,0.028576231269391225,0.17802975737246104,0.1966908009714247,0.31588911983207457,0.34914546403685964,0.45508612351573274,0.5071835493315782,0.6572345811125059,0.71883156676275,0.8410264852962361,0.9053087904854854
056495L_20180131_2_1_2_csafe_tpashek.tiff,133942L_20180221_2_2_1_csafe_tpashek.tiff,56,133,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51388,40955,11.109102356656678,20.338501422709804,1.0641636672654062,2.2140385137145144,4.357072808426693,9.397391243491017,25.45625357769483,17.372877100358608,98.76906618477408,0.022129097693218067,19,0.0774829060628792,63.906142771245364,0.01093332030433276,11,0.06769319973999767,190.3993743043406,0.006882574832673783,11,0.05232618193346143,161.4479554315503,0.005840432590113382,8,0.09859925820513933,198.53018898198889,0.004040231492477504,12,0.11957488806844076,0.1323266132170935,0.16408252960566475,0.24554370670195377,0.30731290440727627,0.36753716821047716,0.461750701989989,0.5678368490698218,0.6996215358320107,0.7659764925663579,0.9193993407398364
077778R_20180207_2_2_2_csafe_jekruse.tiff,138432R_20180221_2_1_1_csafe_dtmartin.tiff,77,138,True,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,76421,89602,3.674292564198038,4.631297725915222,0.7158664484183405,1.3007905665695343,2.5405980370337127,4.367415509283825,6.855049147654167,63.760724019094724,59.073040649574835,0.01625604205279742,9,-0.03734337915446568,85.48897674669084,0.010894019024794048,15,0.018995702714924362,68.12198867166789,0.006593595030472638,33,-0.04113130493695637,53.68644497956851,0.0047778143488432815,30,-0.08904664623329979,57.95633164050242,0.0030437034857982467,27,-0.10111743509025473,0.24749741563182895,0.20882346376196959,0.42189973960037164,0.36185576214816634,0.5914342916214129,0.5105019977232651,0.8143965663888199,0.7182875382245932,0.9485481739312492,0.8643668668110087
117217L_20180214_2_1_2_csafe_hanrahan.tiff,054359L_20180131_2_1_1_csafe_tpashek.tiff,117,54,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46593,50449,4.597149425587282,7.4724618064865185,0.7721501397844871,1.479450567938972,2.90980618536211,5.186451847996838,8.73262762396716,86.9256717501874,52.05572756790124,0.017825837434458494,4,-0.007563158865069571,68.42403389325064,0.009999407916571721,11,0.013987185546710697,37.156122777837375,0.005921619854553672,13,-0.003092136075472815,28.01324201249635,0.004917043277793803,14,-0.06059926497836923,23.040563314121624,0.003513731589243139,9,-0.09755169066669601,0.21518253814950744,0.20174830026363258,0.374305153134591,0.36117663382822257,0.537054922413238,0.5237566651469802,0.7490610177494473,0.7320462249003945,0.9250960444701994,0.9018216416579119
022867R_20180124_2_1_2_csafe_bryson.tiff,089280R_20180131_2_2_1_csafe_jekruse.tiff,22,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,55278,46275,13.262906326375031,26.044288881365866,0.9736968347503278,1.9578198508998637,3.940043091948019,9.131855708087143,34.701378136223774,19.42772316061892,292.7613503166756,0.020163838498728496,41,0.14061296861986589,114.04935833088777,0.017008898553586237,16,0.1276520852705897,65.66972769034021,0.00809812554289633,13,0.08659363079478155,75.68744660289734,0.006638182172462417,25,0.09059526693694532,169.86698008559455,0.00461897748593369,20,0.1043019958334038,0.15311697239408084,0.18662344678552134,0.2734541770686349,0.3324041058887088,0.4062194724845327,0.4964667747163695,0.5994428163102862,0.7238897893030795,0.7682984189008285,0.9261588330632091
089280R_20180131_2_2_1_csafe_jekruse.tiff,026973R_20180124_2_1_2_csafe_jekruse.tiff,89,26,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,46275,48710,4.833202470643151,7.509908202558197,0.75301629503464,1.4198987737270912,2.846090614643732,5.354849596558665,10.257734294943273,68.61604813745122,103.06233864329195,0.009574607796001163,8,-0.1192219631527495,94.75268290041008,0.008993299559724098,13,0.001729252553837765,71.5228182623888,0.006578790228942276,22,-0.11047823586753287,60.58210053797644,0.0044536331170675954,21,-0.12013834820210159,39.751225617749384,0.0035469052945348114,8,-0.2121806072588569,0.22500270124257157,0.21508930404434407,0.3880280929227445,0.37298296037774586,0.5375472717450027,0.5172654485731882,0.7370070232306861,0.703161568466434,0.8985197190707725,0.8327858755902279
027121L_20180124_2_1_1_csafe_jekruse.tiff,156914L_20180221_2_2_2_csafe_dtmartin.tiff,27,156,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,88705,80068,7.813104525275937,11.831067607061,0.930994125734367,1.867321744540421,4.257575704710251,8.201957924618501,17.43144665700631,66.51442946174396,92.89617592724969,0.0233906340532753,10,0.06880766740147624,124.57202906142632,0.010991937533744257,23,0.04042851955886545,99.39410242852789,0.006671684248956736,43,0.03660553938702144,85.16393655181274,0.004780107466473725,44,0.004132392200937872,129.67387731355694,0.0037223709797382636,33,-0.011902335573346258,0.1591342088946508,0.17723684867862316,0.2802096837833268,0.31583154318828993,0.3941491460458824,0.4487810361192986,0.5652105292824531,0.648698606184743,0.8243841948029987,0.887133436578908
130691L_20180221_2_1_2_csafe_hanrahan.tiff,060706L_20180131_2_2_2_csafe_hanrahan.tiff,130,60,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47822,47228,6.706556480814803,8.68514520146627,0.9210807453360697,1.934855662550306,4.020887671434091,8.404999315703975,15.93563078729711,185.80718669217282,45.73369720860271,0.015682654743263306,5,0.022838140968151278,67.59841765215644,0.009209204383446466,8,-0.03378928909802241,61.42121460280428,0.006799729339066212,23,-0.07415886912968309,57.42514414047954,0.004432198158732104,19,-0.09994443059125359,42.54974726911499,0.004267687154335212,18,-0.14610376433985509,0.16143197691439087,0.1648174811552469,0.2810840199071557,0.2901245024138223,0.4042072686211367,0.41424578639789955,0.5978629082848897,0.5899466418226476,0.7971853958429175,0.8001609214872534
012550L_20180124_2_1_1_csafe_jekruse.tiff,032520L_20180131_2_1_2_csafe_martin.tiff,12,32,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48711,47622,7.0739742658824145,14.272825543529589,0.8869509974195791,1.5108858979699302,3.3195794778748673,6.525951290151031,13.69565327066823,50.32094898325063,101.07297035208302,0.015225213785098645,10,0.04074605876326266,57.3993625091001,0.008855539268948949,12,0.005929408524584891,44.28880487892915,0.0053929063330830215,10,-0.019668680862049964,50.41264684102178,0.004581455537728045,20,-0.0008082086525068319,238.68131177876595,0.0034267296572911624,13,-0.025325233800366623,0.1914557286855125,0.19751375414724287,0.3405390979450227,0.3494393347612448,0.47239843156576544,0.4874847759438915,0.6663381987641395,0.6873503842761749,0.8567879944981627,0.8876989626643148
025004R_20180131_2_2_2_csafe_hanrahan.tiff,127153R_20180221_2_1_1_csafe_hanrahan.tiff,25,127,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,67938,78182,6.768620479560323,10.467017358234195,0.9611562986902658,1.9279869829197598,3.8553758174276016,6.994018231926621,14.50250063152103,29.74782876226827,90.62390254840882,0.015832773043254002,17,-0.10934391910546257,91.16019754095964,0.0108815846174455,18,-0.09472744418396571,84.67830798415653,0.004465262701307858,41,-0.09821626373867001,65.64269752665608,0.00376721617673835,29,-0.144747128647318,59.29965603505821,0.002622721873746645,26,-0.19674008320062802,0.15256557449439195,0.13017062751016859,0.2762224381053313,0.23959479164001946,0.41072742794901235,0.35547824307385334,0.6226706703170538,0.5337162006599985,0.8439753893255615,0.7565040546417334
016098R_20180124_2_1_1_csafe_jekruse.tiff,007414R_20180124_2_1_2_csafe_bryson.tiff,16,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,88762,96052,4.615530943831799,7.47601441699754,0.775646840000036,1.47383935339601,2.8215182572592923,4.964781889207425,8.215513726704856,49.42488434265631,104.94707396010512,0.013452525957372646,23,-0.0463349794721742,121.4894645104949,0.012582441050397755,35,-0.03181942650694793,66.12935076703464,0.003582860616718233,24,-0.03523558193429523,72.7436398635858,0.003511434634799577,45,-0.026618122613979108,52.13606895463321,0.0025323243946437732,39,-0.04365132916786434,0.21403303215339897,0.1984550035397493,0.37799959442103603,0.35087244409278306,0.5401523174331359,0.5031128971806937,0.7637164552398549,0.7088868529546496,0.9276266870958293,0.8901740723774622
037891R_20180131_2_1_2_csafe_jekruse.tiff,152997R_20180221_2_1_1_csafe_dtmartin.tiff,37,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,57563,51719,6.165812760380631,8.847834216123623,0.9001747611966372,1.7845137602379886,3.6653025595728574,7.173278348981034,12.465657839410865,34.37325399578153,177.8091641441487,0.019108580224508096,23,0.08317080983250315,62.943898608557525,0.010839295229073523,12,0.07201593406130977,39.25067051544767,0.005046367464007649,10,0.03344874555608629,41.70461716549567,0.00451039552189794,14,0.03640456201917352,111.2500218045745,0.0034320692580878504,10,-0.042212769045149534,0.17231554991921894,0.19194106614590384,0.304049476226048,0.3381929271640983,0.4398658860726508,0.4838260600552988,0.628511370150965,0.6910226415823972,0.8559317617219394,0.8941201492681606
038661R_20180131_2_1_2_csafe_jekruse.tiff,043442R_20180214_2_2_1_csafe_jekruse.tiff,38,43,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,53569,46664,12.297632065424843,26.686867385531922,0.938399926462082,1.8867976630501113,3.8188954911927917,8.22266448031125,23.681180288180173,14.675061542308274,102.72146762589179,0.01979846804805046,10,-0.005335778479791181,125.64637367020285,0.011493656347324117,35,0.01336775281540142,269.3003248545035,0.007322024520379296,17,-0.08648139678460165,361.37497469245534,0.005358977746663415,12,-0.08511700400008937,361.55202063733435,0.0036932428891547934,15,0.012880207400037683,0.1602792659933917,0.18217469569689695,0.2885064122906905,0.32316132350420024,0.4206350687897851,0.4611049202811589,0.6144038529746682,0.6584947711297788,0.7944706826709478,0.8452768729641694
