q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
019979R_20180124_2_1_1_csafe_tpashek.tiff,019979R_20180124_2_1_2_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51154,49358,2.2621029848447636,5.322778340016316,0.4888866322118282,0.8611422593926269,1.469030156385983,2.434689694453663,3.796113521083313,51.97273460862335,0.006850598388354148,12,0.012967095545508931,15.400664470005053,0.0020503333343797722,10,-0.003970647434198739,76.78524173564266,0.0007266218060100761,10,-0.06440521546302741,0.4430152089768151,0.4551440495968232,0.6905422840833562,0.707848778313546,0.8468936935528013,0.864763564163864,450818325.0,836.0201988666083,0.9012802492555744,0.13167555835305983,18.525520614347005,0.13167555835306702,0.07216704047847912,0.7638723505596571,0.960431654676259
019546L_20180124_2_1_1_csafe_tpashek.tiff,019546L_20180124_2_1_2_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,51422,51314,3.6505329321272972,7.45537467548521,0.6658705856089784,1.1607908570039902,2.1622285708627067,3.864882880223902,6.767697767162288,39.5725140625965,0.008590506338857105,13,0.0318437853988573,17.29086777896358,0.002484360529714859,7,-0.03720286303141912,173.94698481613457,0.0008320903830368274,13,-0.06427778503172701,0.2938625491034966,0.2985540008574658,0.4937575356851153,0.5041704018396539,0.6608066586286026,0.6788985462057139,356857199.9999998,966.0479454782842,0.880422912949708,0.09934746765643486,12.846004918199029,0.09934746765643437,0.04054409917757161,0.6474891918856003,0.9436619718309859
019546L_20180124_2_1_2_csafe_tpashek.tiff,019546L_20180124_2_2_2_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,51314,40324,10.714564172550169,25.77282050430623,0.6860522292334363,1.2877774887569786,2.441970694732605,4.370417123639218,27.11336241038282,69.24913364652846,0.01232706193932421,8,0.04536665374463999,228.7145363219452,0.004366654020901524,10,0.10106336995741343,662.3662437919509,0.0010228620673446555,12,0.06526251757215282,0.2597341856023697,0.3237278047812717,0.44418677164126746,0.5468703501636742,0.6177456444634992,0.7345253447078662,261660599.99999994,930.6050074473367,0.8815662296048977,0.0813721108249572,11.366561975519742,0.08137211082496244,0.04419209194144206,0.6036025429715093,0.8642857142857143
019546L_20180124_2_2_2_csafe_tpashek.tiff,019546L_20180124_2_2_1_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40324,39694,2.3361736622680587,6.39695108464164,0.5098037982298362,0.9019857686219898,1.5613680894208242,2.5839152249991706,3.8059852470594366,21.698938375117557,0.005669256449719523,6,0.04240579644837876,204.47974011510104,0.0021101754748382834,8,-0.0185295510507941,154.6968171725641,0.0007828966469370784,9,-0.013596551985236115,0.4114423172304335,0.41983675114626895,0.6575240551532586,0.6668262205874943,0.8333498660847138,0.8458457197561344,331302374.9999999,895.043544059456,0.890497568794008,0.12041837429980365,16.14862993329651,0.12041837429981897,0.06725087698238032,0.7764569440417513,0.9365079365079365
019979R_20180124_2_1_2_csafe_tpashek.tiff,019979R_20180124_2_2_1_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49358,38174,14.400260559171763,29.711248315921154,0.810833844117482,1.6241271949891611,3.3027208949873144,6.931165512522037,49.07965394144528,101.08798923929474,0.01242080700707164,24,0.08332678905155826,298.290493135562,0.00492924762783612,12,0.14525375358177994,569.9763554367403,0.0011794523409527514,12,0.08862041464818322,0.19792130961546253,0.2516110441661864,0.33635884760322543,0.4319170115785613,0.4803679241460351,0.6088699114580605,222190425.0,815.9447107970954,0.8906542905142326,0.07260743489151664,11.685079548972164,0.07260743489150914,0.0340527237446164,0.5380763856544015,0.8385964912280702
019979R_20180124_2_2_1_csafe_tpashek.tiff,019979R_20180124_2_2_2_csafe_tpashek.tiff,19,19,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,38174,32428,9.579912727352212,26.614589368748174,0.5639275964587344,1.035591032653287,1.910642178555063,3.39863484560672,15.502575103477964,58.77725077378128,0.01491174154842747,15,0.007905229097167944,342.3335616885855,0.003899233209387507,10,0.0563838624299341,573.7689449419197,0.0010177237516129708,13,-0.0034314294186165964,0.3376905747367318,0.3943505612433699,0.5485670875464976,0.6394165535956581,0.716063289149683,0.8218206488220057,313225424.99999994,719.2760297482838,0.9092582897883956,0.13149665892233384,21.466365092469953,0.13149665892233642,0.05858607080150667,0.6621600860347212,0.8795180722891566
020544L_20180124_2_1_2_csafe_tpashek.tiff,020544L_20180124_2_2_1_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46625,37697,12.370097192765606,23.381821076604542,0.9044156713338865,1.9149933739651634,4.297646553898674,10.577415570742572,28.30628231995667,61.36740622269564,0.014483414417470308,11,0.07886134381503485,274.38865379908975,0.004360740570251858,16,0.1086520384055421,556.2473242359218,0.0011316757173768343,12,0.02917763720550492,0.1650402144772118,0.20510915988009656,0.28557640750670243,0.34947078016818317,0.399313672922252,0.4835663315383187,191238524.9999999,794.308739870825,0.888605970387869,0.06404618119070385,10.745383816438842,0.0640461811907094,0.028732476849310056,0.4072354211663067,0.8530465949820788
020544L_20180124_2_2_1_csafe_tpashek.tiff,020544L_20180124_2_2_2_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,37697,38474,3.739189463270708,7.327201267202266,0.6252423578535322,1.1632952237745873,2.252507337662378,4.080636806001821,6.93658425645568,32.91857983424294,0.012042245750151564,8,0.0007937713640076682,37.75109985353236,0.00347089493365655,17,-0.09456162128213773,208.48852503909072,0.0010049146598394183,15,-0.1844744451542817,0.29071278881608614,0.28333419971929097,0.48346022229885666,0.4717991370795862,0.6465235960421254,0.6408223735509695,219914550.0,980.9735345914685,0.870863219462349,0.08122234567331997,10.730660940928884,0.08122234567332187,0.04502538767668451,0.6238469886055344,0.9254901960784314
020574R_20180124_2_1_1_csafe_tpashek.tiff,020574R_20180124_2_2_2_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51983,33796,26.18827180626806,49.90240527993167,0.8595101681783893,1.7072600848725017,3.5838844876093696,15.697628040405249,102.36299453859887,127.64994910552299,0.019254135570605173,22,0.14385285261319028,678.8189469961811,0.005979274561475972,10,0.16523465661830147,908.050307430507,0.0013691763819389249,13,0.1951390031028376,0.1835215358867322,0.27935258610486446,0.31902737433391687,0.4849390460409516,0.4518207875651655,0.6781571783643034,211851449.99999994,905.672340347011,0.8786813747727557,0.0709084831733892,10.555120160320689,0.070908483173396,0.03380903020514427,0.49402578966047556,0.7896551724137931
020544L_20180124_2_2_2_csafe_tpashek.tiff,020544L_20180124_2_1_1_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,38474,47863,2.995681615994887,5.8575374229250485,0.6010220196902636,1.112767654035281,2.080814782832776,3.5636602970392124,5.400513218728013,116.95771683392871,0.00933992359112173,24,-0.17327804427523963,46.33412202499453,0.004006720290233522,16,-0.36084262979183235,86.74638984942932,0.001227061176319691,19,-0.7356908110119973,0.30802619951135835,0.25117522930029457,0.5141134272495711,0.42742828489647533,0.6936892446847222,0.5888891210329482,248135400.0,910.820203892493,0.8804173553012848,0.08199378504369421,11.651629663282524,0.08199378504368353,0.04335309060118544,0.5796996996996997,0.8857142857142857
020574R_20180124_2_2_2_csafe_tpashek.tiff,020574R_20180124_2_1_2_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,33796,50530,3.0984186793996997,8.470559214772008,0.6135636767732939,1.099403921629341,2.0355899226795255,3.422491192217402,5.076838717656291,132.7841270275481,0.01752596792158383,18,-0.19330646999135392,77.35995581087533,0.006142008906315122,16,-0.8385544647280273,293.7589565184773,0.0018468276209505953,19,-1.944258885645298,0.30846845780565746,0.20459133188205025,0.5195289383358977,0.3462101721749456,0.7072730500650964,0.47702355036611915,223165799.99999994,798.4804753820034,0.8937713220256989,0.0770139599179899,12.67761168236412,0.0770139599179818,0.037207414422946825,0.5062751598389771,0.8137931034482758
020574R_20180124_2_1_2_csafe_tpashek.tiff,020574R_20180124_2_2_1_csafe_tpashek.tiff,20,20,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50530,33596,25.943952108658877,46.69740851350971,0.8517313983157601,1.6873420146506841,3.5605063044422014,14.068294503030634,113.15887621531897,119.96587480258067,0.011212116593336622,18,0.05243108049089672,643.6871490017649,0.005715072134579722,15,0.04555362230464122,778.5925633628059,0.0012633794107787567,11,0.09010589043512927,0.18377201662378784,0.2679485653053935,0.31988917474767464,0.4625253006310275,0.45541262616267564,0.6437373496844863,225051525.0,892.7861753744888,0.8776202634456827,0.07730623946980278,11.472331714370398,0.07730623946980653,0.032466017510038185,0.4875564301423776,0.8327645051194539
021345L_20180124_2_2_1_csafe_tpashek.tiff,021345L_20180124_2_1_2_csafe_tpashek.tiff,21,21,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36120,51344,7.699286832275422,9.344737611720562,0.8833748743864226,1.8623498298616852,4.146827543137799,9.982579278982861,20.44244458664658,123.54495285317628,0.012829409194293553,20,-0.25506733338719323,66.84797860269002,0.004585448057167244,18,-0.7589965809054873,313.1305616584336,0.001419469744488962,20,-1.203644369941961,0.17109634551495018,0.12260439389217825,0.28812292358803987,0.21050171392957306,0.4068106312292359,0.29806793393580555,166398974.99999994,959.4978135992513,0.8605533095562982,0.05213848555724842,7.702802287146259,0.052138485557237844,0.021571720712825006,0.31094862420627284,0.7672131147540984
021345L_20180124_2_1_2_csafe_tpashek.tiff,021345L_20180124_2_1_1_csafe_tpashek.tiff,21,21,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51344,49599,2.9563928416342344,7.667744491449285,0.5106823065190348,0.9098126574408143,1.6121555217408892,2.767324874338816,4.490639770534705,39.05729677858956,0.005107235849517999,9,0.003680977051049566,20.48730816223794,0.002096033929765371,16,-0.03067776896683737,220.39216631593317,0.0007486046234531265,12,-0.05661029374804472,0.4034551262075413,0.4145648097743906,0.6339397008413836,0.6587834432145809,0.7976394515425366,0.8203996048307426,406536299.9999998,871.0547491453736,0.8924305317857151,0.11723613863683782,16.218990879177866,0.11723613863687139,0.06607761900735605,0.7113753991851117,0.9364548494983278
021345L_20180124_2_1_1_csafe_tpashek.tiff,021345L_20180124_2_2_2_csafe_tpashek.tiff,21,21,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,49599,36578,19.784313624575265,40.529096041163214,0.7813794077657252,1.545657944346814,3.1641136604959015,8.834457798678358,78.10222843841383,89.21002007089766,0.013288898200380655,11,0.18514493471055146,592.6698539408882,0.004826084115642548,9,0.10857038467857028,812.7232587832317,0.0012127021125249635,9,0.14513681640780546,0.20627432004677515,0.2793482421127454,0.35353535353535354,0.47832030182076657,0.4976108389282042,0.661654546448685,206974574.99999988,909.0305167610002,0.8750364011845966,0.06781433469782668,10.021224564970561,0.06781433469783216,0.036593143448491634,0.5194761205825901,0.7993197278911565
