q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
051739R_20180131_2_2_2_csafe_jekruse.tiff,051739R_20180131_2_1_2_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,22218,25431,1.9924620677525924,2.2715141096959535,0.4966452350078238,0.875191311157485,1.4921952176289193,2.5331251459424813,3.95175793838152,40.77122188742449,0.00929951170331014,17,-0.0412815149176833,20.506541370386135,0.00324648502796662,11,-0.2036960249028264,13.17121681654269,0.00107238339977012,11,-0.4966359859576424,0.425420829957692,0.36880185600251664,0.6687820685930327,0.5886123235421337,0.8294625978935998,0.7446816877039834,183825674.99999985,480.0091262856369,0.9369328679933392,0.11526928287722006,28.4699657559582,0.1152692828772182,0.06309282031825385,0.6879077859939104,0.9361702127659576
051739R_20180131_2_1_2_csafe_jekruse.tiff,051739R_20180131_2_2_1_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,25029,25397,3.97714143346049,13.065953034723057,0.6906782059021549,1.2086012376935855,2.1603398281441737,3.421890378432616,5.1660477929432185,37.7396006688868,0.00637783981694783,10,0.05912650757758501,88.35835218380241,0.00247378788081524,12,0.01616557043570379,130.40628680040103,9.1523401672324e-4,9,-0.10612432528600946,0.27384234288225656,0.27117376068039534,0.4939869751088737,0.4961215891640745,0.7041831475488434,0.7174863172815686,188312399.99999997,532.5020476643416,0.930542854704723,0.11075547517447314,24.832032569331208,0.11075547517446124,0.03787255063395357,0.6855821773854561,0.9291338582677166
051739R_20180131_2_2_1_csafe_jekruse.tiff,051739R_20180131_2_1_1_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,24867,24801,1.8639761734077016,2.8679121377335957,0.4849090421861368,0.8467701446569069,1.4414786333507117,2.3778974425634805,3.4655491284081967,40.68740529751875,0.00697426313066957,16,-0.02603707119583084,13.531664999949031,0.00249811960740058,16,-0.1432357124889516,67.21936470565169,8.5042199391311e-4,10,-0.26163459154028573,0.4402219809385933,0.4332889802830531,0.6927655125266418,0.6772307568243215,0.8631921824104235,0.8333938147655336,230448600.00000003,541.0578533184175,0.9317420779252524,0.13854142526072497,29.408982815518392,0.1385414252607171,0.07309853068280034,0.7398139946855624,0.9323308270676692
051403L_20180131_2_2_1_csafe_jekruse.tiff,051403L_20180131_2_2_2_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,23403,21996,2.1488275809099844,5.865854459385044,0.4754888949391339,0.8557671057945975,1.4748343352100552,2.4225898953802556,3.652941041366237,28.713477166480736,0.00702542244338653,9,0.00540187452527715,143.2926527545859,0.00261701352191655,11,-0.02241017658318723,66.54827575942421,9.4934314659542e-4,12,-0.14749902423570962,0.43763620048711704,0.45735588288779777,0.6855104046489766,0.7026732133115112,0.8504465239499209,0.8555191853064193,210681000,510.07028342820456,0.9354321893621368,0.13891092629652416,31.236475996588368,0.13891092629653867,0.07687744690947917,0.7574528976866206,0.9083969465648856
051403L_20180131_2_2_2_csafe_jekruse.tiff,051403L_20180131_2_1_2_csafe_jekruse.tiff,51,51,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,22696,18931,2.653819873130391,6.743750213766225,0.5861649980779216,1.0683951921763817,1.987297217361516,3.322873256075939,5.090151575381573,29.268685297200825,0.00802281734839785,13,-0.14653554294314627,40.88422640945445,0.00284240456437901,11,-0.23730729917571017,168.7653468612013,0.00107451440481705,9,-0.17280415154928708,0.3167518505463518,0.3654851830331203,0.5313271060979908,0.5841741059637632,0.7162054987663025,0.7456552744176219,141299325,416.8896015525669,0.9402899496183252,0.1016794761324546,29.422243689774568,0.1016794761324329,0.05510054010193473,0.6578356533453076,0.9347826086956522
052203L_20180131_2_2_1_csafe_hanrahan.tiff,052203L_20180131_2_2_2_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,24863,25885,1.9301955219510285,3.3132548371845862,0.47108831706617266,0.8466705229440712,1.4536165212978414,2.3621110383354003,3.5140744056921234,23.76706244979579,0.00653134376001,8,-0.04589363538392754,96.91231031289163,0.00226033788611125,9,-0.10374503701934044,44.00866351002227,9.676516819691e-4,11,-0.26431728032601737,0.4485379881752001,0.42924473633378407,0.7023689820214777,0.6790032837550705,0.8623657643888509,0.8451226579099865,228692925,572.934166173808,0.9320255654489068,0.13421831590232144,27.11403993362006,0.13421831590229058,0.07447011243568298,0.7364896073903002,0.9285714285714286
052702R_20180131_2_1_2_csafe_hanrahan.tiff,052702R_20180131_2_2_1_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,26129,24996,4.300680111617165,7.315792721943966,0.7538273098791484,1.50057351159119,2.8147743878638916,4.695127092349431,7.027698019496105,26.99401906087899,0.00950794657104136,8,-0.0346642924554711,101.4287947364892,0.00312900772974388,17,-0.0363426801183102,106.4768020128077,0.00103162839131654,10,-0.2393903271683673,0.21275211450878337,0.21951512241958712,0.3791189865666501,0.383781405024804,0.55026981514792,0.5396863498159705,192018824.99999985,569.8939344075468,0.9319988588250748,0.11114659214691004,23.32799546369761,0.11114659214689404,0.0339771463241986,0.586918349429324,0.889763779527559
052702R_20180131_2_2_1_csafe_hanrahan.tiff,052702R_20180131_2_1_1_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,25498,25566,2.8672004985022945,10.300714623826284,0.4855369788842669,0.8537909251623619,1.4847090595385484,2.4563620385959486,3.7252283572615537,22.067940389269076,0.00550729252006219,7,0.04704356880492521,167.0683850658176,0.00237473457031704,17,-0.06088259978626386,113.00204623805192,8.9631197565847e-4,11,-0.21765108764498248,0.4361518550474547,0.43432684033481966,0.6831516197348811,0.6803176093248846,0.8486155776923681,0.8384573261362748,243973800.00000003,515.1636859240484,0.9409157382207674,0.14311712701644494,31.671477333455183,0.14311712701646742,0.07251130032586986,0.7263457434194925,0.918032786885246
052203L_20180131_2_2_2_csafe_hanrahan.tiff,052203L_20180131_2_1_1_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,25850,24072,2.89848402578568,7.681099593644984,0.5338912053331102,0.9610075418711214,1.6997315575406635,2.7784116046158673,4.060570480541624,17.77220631385162,0.00821236347112898,6,-0.02144431616859781,29.237948917322495,0.00289321025510044,9,-0.02539433200678433,128.70826205098084,9.6677226551642e-4,12,-0.10063436523350672,0.3741972920696325,0.393403123961449,0.61578336557059965,0.6403290129611167,0.8058027079303675,0.8213276836158192,199301624.99999988,533.2367330307842,0.9354847025940152,0.11879938933590664,26.3123210928216,0.11879938933592396,0.06138074779871538,0.720665299612668,0.896
052203L_20180131_2_1_1_csafe_hanrahan.tiff,052203L_20180131_2_1_2_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,24545,22184,10.254820624686502,21.18704461028591,0.952561956343196,1.925302538950262,4.176650500630223,9.712338390994324,20.866959783082507,274.5103489578032,0.01115394221163479,8,0.06483089709098022,167.12516870961514,0.00297660255724663,14,0.07478454735603168,241.37556287052092,0.0010964277997343,13,-0.08623364605245512,0.1590955388062742,0.17544175982690227,0.2783458952943573,0.3096375766318067,0.3988592381340395,0.446222502704652,105405524.99999994,530.7772031671187,0.926294105863762,0.06540248921574371,15.866473039491064,0.06540248921574504,0.02328689099193831,0.4119976242328252,0.8449612403100775
052702R_20180131_2_1_1_csafe_hanrahan.tiff,052702R_20180131_2_2_2_csafe_hanrahan.tiff,52,52,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,24625,24023,4.754201291788178,7.6651172361290865,0.777206573312692,1.4875347172079376,2.955323876979456,5.309704837720859,9.060160215101629,31.82047078532814,0.0095799832266327,13,-0.04782524207083197,71.33430790391297,0.0031480912105153,16,-0.06118288342481837,138.35682012943386,9.8273658676283e-4,11,-0.20523595923083895,0.21445685279187815,0.21616783915414395,0.37137055837563454,0.3687299671148483,0.5252791878172589,0.5279940057444948,214322399.99999997,551.3047470255107,0.9358163048073884,0.1312660576343326,27.639572803510248,0.13126605763433066,0.03271553828843173,0.5582999554962171,0.9105691056910568
053470L_20180124_2_2_2_csafe_hanrahan.tiff,053470L_20180124_2_2_1_csafe_hanrahan.tiff,53,53,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,19459,19659,2.5115735213182515,7.158558615660386,0.5777877510448921,1.033134911747099,1.8447516560770751,2.982000028472811,4.222090238595755,35.696870832466786,0.00865581603549294,16,0.02164752546825353,182.2296552536847,0.00277130502479596,10,-0.0269541837349073,98.34944790953944,0.00100837758867989,10,-0.1864038480829047,0.3431317128321085,0.3426929141868864,0.576185826609795,0.576021160791495,0.7736779896191993,0.7622462994048528,147736799.99999997,359.8906079709096,0.9534057020307898,0.1136001823659023,37.1598544530085,0.11360018236589786,0.05199913783812911,0.7396031530307149,0.940677966101695
053900R_20180124_2_2_2_csafe_hanrahan.tiff,053900R_20180124_2_2_1_csafe_hanrahan.tiff,53,53,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,23453,25089,2.7721591459422235,7.172626316195512,0.5292307625197079,0.9391348724623138,1.709067115268624,2.871926377155181,4.520492450918989,38.848092651937336,0.00878154996130513,12,0.08031369340579106,87.29696751516443,0.00286981861822234,11,-0.0333467757058748,178.25887883353062,9.5476327390197e-4,10,-0.18123079866264533,0.37641239926661835,0.35732791263103353,0.6098580139001407,0.5999840567579418,0.7825864494947341,0.7835704890589501,227262374.99999997,544.4841311587211,0.937923121205876,0.13988535616840722,29.476306804553953,0.13988535616839246,0.05860158771700253,0.7372599231754161,0.9310344827586208
053900R_20180124_2_2_1_csafe_hanrahan.tiff,053900R_20180124_2_1_1_csafe_hanrahan.tiff,53,53,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,25419,24926,2.521978063842815,5.86520146337596,0.5948716154800295,1.05553178088981,1.919165399085867,3.135014268830287,4.562567012977256,46.84489582407324,0.01307345120502961,13,-0.1190192807895456,36.63942929630419,0.00389876386442535,19,-0.20288706903942488,115.97857772115692,0.00122035922317707,10,-0.5683120600935598,0.3277469609347339,0.3233972558773971,0.5591880089696684,0.5451737141940143,0.7492820331248279,0.7146353205488245,171340874.99999994,575.7178384112204,0.9309722950339298,0.100240415982065,21.17382626652487,0.10024041598205272,0.04988529718456726,0.6755044580009385,0.9098360655737704
053470L_20180124_2_2_1_csafe_hanrahan.tiff,053470L_20180124_2_1_2_csafe_hanrahan.tiff,53,53,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,19144,25726,4.71995896368986,10.16739695337706,0.8133554125516501,1.6455218862384335,3.3646787224664063,6.069131602648508,9.564504185124742,68.07330213169361,0.0106056893199081,14,-0.05896635695827776,62.417454812710275,0.0041414062608777,13,-0.4852763881242882,211.32117277324545,0.00134147337319779,12,-1.049384992874946,0.19384663602173005,0.15408536111327062,0.3316966151274551,0.2775402316722382,0.47147931466778104,0.4133561377594651,91555199.99999996,488.15323590344445,0.9320492206745328,0.05974254666871679,16.01895298471182,0.05974254666872233,0.02603165888919388,0.4657534246575342,0.8181818181818182
053470L_20180124_2_1_2_csafe_hanrahan.tiff,053470L_20180124_2_1_1_csafe_hanrahan.tiff,53,53,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,23649,21164,3.216923263203221,11.413119590720516,0.6223222148479542,1.1209581936077413,2.0714573977433073,3.4518316510316835,5.406596250091797,30.624572779237564,0.01230142086428063,18,-0.01658947292034621,130.39975429001987,0.00341222885166344,14,-0.0036983111724954,156.94950148297687,0.00110708048769003,11,-0.15596904952754356,0.302253795086473,0.3203080703080703,0.5157089094676308,0.528917028917029,0.7029049854116454,0.7047817047817048,140779124.99999994,549.8637351345994,0.9314370520234868,0.09262906364186448,20.727992849884625,0.09262906364185866,0.04774051625283752,0.666747987313979,0.9016393442622952
053900R_20180124_2_1_1_csafe_hanrahan.tiff,053900R_20180124_2_1_2_csafe_hanrahan.tiff,53,53,TRUE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,23826,20529,3.433137550907174,7.083567803664147,0.7802272041707081,1.4135065586359932,2.5746950439982053,4.24799384268534,6.647839482993815,69.84549676283672,0.01245649380531767,26,-0.03026679610515947,27.313354888085637,0.0031213011567784,10,-0.04745048930310749,122.70123136173794,0.00104042565386052,9,-0.08537570720860736,0.2247124989507261,0.2499878221053144,0.4089230252665156,0.45126406546836184,0.6009401494166037,0.6563885235520484,150988049.99999997,461.9415404602103,0.9405858535341606,0.10155021486113636,26.56426527029285,0.10155021486112772,0.0324572440467869,0.641354292623942,0.9491525423728814
054987R_20180131_2_1_2_csafe_tpashek.tiff,054987R_20180131_2_1_1_csafe_tpashek.tiff,54,54,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,22075,22645,2.279571156657779,2.807894731414007,0.5555396740476898,0.9858355088448264,1.7617284132040054,2.8844742196613637,4.284076713513253,16.867227701029503,0.00632540310294879,5,-0.01251555886140068,15.906522601798684,0.00233263285960703,11,-0.01406864848726559,112.3902117332466,9.327419149787e-4,8,-0.1398169342008463,0.3623556058890147,0.3573415765069552,0.598731596828992,0.5951424155442703,0.7858663646659116,0.7780083903731508,167699474.99999988,453.9185104148063,0.9423458963154844,0.11186328167832411,29.242630100002213,0.11186328167832515,0.05485042936680193,0.7180681539593038,0.9586776859504132
054359L_20180131_2_2_2_csafe_tpashek.tiff,054359L_20180131_2_1_2_csafe_tpashek.tiff,54,54,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,19390,20802,2.272927292013993,3.615378830498002,0.516369726501476,0.9299102901765428,1.6948261948007823,2.791673198398761,4.150722783017392,76.26555994111295,0.0123463158189599,19,-0.13929223163398655,62.809726579732434,0.00467811070027883,25,-0.3152240865461474,136.75120405235856,0.00137877332911455,16,-0.9353060013953683,0.382207323362558,0.35092779540428803,0.614853017019082,0.5547062782424766,0.7982465188241361,0.7155561965195655,152483625.00000006,444.7962047005938,0.9410147732591158,0.11334237061462236,30.176345059560376,0.11334237061461748,0.06196654599265386,0.6630630630630631,0.8728813559322034
054987R_20180131_2_1_1_csafe_tpashek.tiff,054987R_20180131_2_2_2_csafe_tpashek.tiff,54,54,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,22753,17206,11.554649040868778,18.36255676603123,0.9750831618962476,1.9635502252727952,3.9110588974645606,12.795500910929672,31.12702169239895,59.81463846303328,0.01488898456910904,8,0.16678261021718854,189.53056325770956,0.00440647645991866,9,0.18569263644469924,386.0926677379731,0.00139741435058314,12,-0.00939941343322822,0.1505296004922428,0.1906311751714518,0.2735023952885334,0.3400557944902941,0.4137915879224718,0.49721027548529584,73413224.99999994,424.200651585198,0.9375486595462617,0.05395368614691989,16.707484734473464,0.05395368614692174,0.02395501694567115,0.45317151362491415,0.816
054359L_20180131_2_1_2_csafe_tpashek.tiff,054359L_20180131_2_1_1_csafe_tpashek.tiff,54,54,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,20766,22888,1.976979146669951,3.244939137072127,0.4890390421001749,0.8570800055523993,1.4951856944258854,2.5201917542063534,3.7874321265735897,19.360130720522015,0.00449605165178858,6,-0.03658856319872124,12.05979614707159,0.00254649907267705,12,-0.19590389028362204,21.796352347641218,9.2037514097163e-4,11,-0.2771442798746577,0.43787922565732446,0.3990300594197833,0.6753828373302514,0.631509961551905,0.8371857844553597,0.8030845858091576,181029599.9999999,431.1927564063718,0.9454583910542635,0.1243929689138647,33.645597410793215,0.12439296891388434,0.06812842599843383,0.7575909661229611,0.9586776859504132
054987R_20180131_2_2_2_csafe_tpashek.tiff,054987R_20180131_2_2_1_csafe_tpashek.tiff,54,54,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,17818,22331,2.172734002683387,5.125200216832739,0.5094582467118003,0.8823588101264034,1.5511596685183495,2.5647428200408733,3.9161049913451502,29.00175439796715,0.00702039029586796,19,-0.00411454744856251,125.9928196568892,0.00291019736826709,11,-0.13323047090270032,123.13541874676538,0.00101333688508039,10,-0.3861196509528933,0.4190706027612527,0.34418521338050245,0.6603434728925806,0.5695669696833997,0.828993152991357,0.745376382607138,158921099.9999999,420.03538411409414,0.9480270316500636,0.11934309918790248,33.53636109432436,0.1193430991879146,0.05793663345458379,0.7440441603718768,0.8839285714285714
054359L_20180131_2_1_1_csafe_tpashek.tiff,054359L_20180131_2_2_1_csafe_tpashek.tiff,54,54,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,22929,19385,16.666416981928457,21.10268539931995,1.175871423457385,2.519438162990129,6.020435059189298,25.921462067737902,45.80905609845542,72.26548903195192,0.01432963636988653,14,0.1216680081165478,290.92483493589657,0.00407704441746547,12,0.16067510811424748,432.77274897644145,0.00148452092843379,10,-0.1650495329688109,0.11784203410528152,0.13876708795460407,0.21169697762658643,0.25003868970853754,0.30781979153037636,0.3676554036626257,73153125.00000004,504.16295087253974,0.9269217180779384,0.0494978392761798,13.082207206256626,0.04949783927617393,0.01856355187441311,0.3193846153846154,0.752
056968R_20180131_2_1_2_csafe_tpashek.tiff,056968R_20180131_2_1_1_csafe_tpashek.tiff,56,56,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,24094,25325,1.6642610047614963,3.9265911625023295,0.3670248366977278,0.7168111979982462,1.3356934172835209,1.9978249984644585,3.2015909651535694,18.724776974375533,0.00521144975097462,12,-0.02006806658996504,9.816634218076686,0.0025691091523013,10,-0.11321555413016415,50.42776540832787,8.7951652505902e-4,9,-0.1730583362131351,0.5127832655432888,0.4902270483711747,0.7656678011123101,0.7451530108588351,0.9002656262970034,0.8869101678183613,456670574.9999998,398.903895407036,0.9499563668052506,0.28123208980586717,66.36640393077096,0.28123208980584424,0.09854176855021562,0.8138549713431348,0.9344262295081968
056495L_20180131_2_1_1_csafe_tpashek.tiff,056495L_20180131_2_2_1_csafe_tpashek.tiff,56,56,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,23099,19347,12.081462098884204,15.210273412670425,1.043699029781615,2.172282265423558,4.6517955025373015,18.114258212720905,36.28092391615653,53.924365479239086,0.0078968380068867,7,0.03520302977502037,226.92235033809635,0.00378715757778845,15,0.00625938389008249,359.7855914137765,0.00129674181855103,11,-0.15244889418295046,0.14017922853803194,0.1644182560603711,0.24633101000043292,0.29250012921900037,0.36482098792155504,0.4294722696025223,75754125.00000001,485.2738520048831,0.9291927807252904,0.05146825461231334,14.036294340724991,0.05146825461230518,0.02154736080983369,0.39578991246352646,0.8015267175572519
056495L_20180131_2_2_1_csafe_tpashek.tiff,056495L_20180131_2_2_2_csafe_tpashek.tiff,56,56,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,18915,18077,1.9128995573000247,3.97628964686864,0.4571429604485774,0.8284691943054714,1.4205625592183544,2.3465815264065446,3.5672328622160654,25.053701746586185,0.00666781615654299,9,-0.10225399638521664,47.504464483889556,0.0030464931179757,9,-0.08765381687118014,94.3872532138112,0.00115066530487949,8,-0.2856870240986399,0.4570975416336241,0.4715937378989877,0.7002379064234734,0.7131161143995132,0.858366375892149,0.8576644354704873,178428600.00000003,414.30156792628,0.9465800827240612,0.14521024188432827,39.68364977406159,0.14521024188429954,0.08012848591035188,0.751787246211038,0.9469026548672568
056495L_20180131_2_2_2_csafe_tpashek.tiff,056495L_20180131_2_1_2_csafe_tpashek.tiff,56,56,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,17861,21196,2.4463912513926647,2.423578675858692,0.5733374938892551,1.0483339444204725,1.912632038594521,3.275407641012625,4.9394802607163015,36.60446877649411,0.01010151738437699,7,-0.12079528708714832,26.02122233682207,0.00376035535077427,20,-0.4714358859252773,39.65818363783333,0.00119841058113436,10,-0.8733069875054517,0.3357594759531941,0.27656161539913193,0.5531605173282571,0.46409699943385546,0.7277867980516208,0.6229949046989998,122767200,400.6554760594386,0.9438381058503792,0.09399023356147486,28.563751121122746,0.09399023356148364,0.04855776978030832,0.6211970074812968,0.9130434782608696
056968R_20180131_2_1_1_csafe_tpashek.tiff,056968R_20180131_2_2_2_csafe_tpashek.tiff,56,56,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,24775,19280,7.77354592614773,13.502884679554398,0.8270607641605102,1.617262804071292,3.4321597019580254,7.273623515235731,15.846611324194097,53.424193847673216,0.01114157755506063,10,0.09146029209705206,257.7383594180451,0.00399407830230011,11,0.1129121846563141,305.7852093413099,0.00112311029405878,10,0.05756685873704528,0.1912008072653885,0.24642116182572615,0.3284359233097881,0.4242219917012448,0.4580827447023209,0.5770746887966804,182330099.99999997,498.3567681327396,0.9367867996363692,0.1244939696680916,29.44979225729982,0.12449396966808952,0.03021444774444002,0.5316279069767442,0.8688524590163934
056968R_20180131_2_2_2_csafe_tpashek.tiff,056968R_20180131_2_2_1_csafe_tpashek.tiff,56,56,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,19345,18193,1.9256162876918903,3.382517020702127,0.4813211235874107,0.8354539878766566,1.4204842227340333,2.339358997371587,3.4942869555170653,12.598557970563936,0.00746617276106347,6,-0.01422621461975891,21.114184602158392,0.00290166435988706,10,-0.01457982716363709,126.175645213082,9.7239585341857e-4,9,-0.11679036430361904,0.4489532178857586,0.4756774583631067,0.6990953734815197,0.7269279393173198,0.8605324373223056,0.8794041664376409,174006900,469.0442937622129,0.9415901130525606,0.1390388038982898,33.930330240154774,0.13903880389829562,0.07676860405072006,0.7981234866828087,0.9252336448598132
060706L_20180131_2_1_1_csafe_hanrahan.tiff,060706L_20180131_2_1_2_csafe_hanrahan.tiff,60,60,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,28107,22548,4.185183077993712,9.825325193038331,0.8326259303393915,1.6240356371574924,3.1283255360017437,5.077205913021977,7.450185224798706,34.701046971442715,0.01193887824097192,16,-0.04825657408062091,56.25309157232393,0.00408646217736862,21,-0.04494100848631991,153.19910188292243,0.0011473934866487,16,-0.10086118277224976,0.19037962073504824,0.23359056235586304,0.3375315757640445,0.4040713145290048,0.4997331625573701,0.5668351960262551,196700625,578.6007074334423,0.9220842108788784,0.11583384898362206,23.948528877174837,0.11583384898361346,0.03182272236152733,0.5415419161676647,0.931297709923664
060706L_20180131_2_1_2_csafe_hanrahan.tiff,060706L_20180131_2_2_2_csafe_hanrahan.tiff,60,60,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,23248,26485,3.297200280586882,8.344598181292898,0.6174771478208998,1.121822239823457,2.0565683494967795,3.502260753394439,5.449188274605723,21.191894974695757,0.00547938207228142,7,0.00361577109866539,16.316468525204197,0.00246933444755968,15,-0.05065692594757074,131.08034293792744,9.2033707109828e-4,16,-0.19605794440817903,0.31211286992429454,0.2741174249575231,0.5233568479008947,0.471323390598452,0.6995870612525809,0.6445157636397961,163472849.99999985,487.37589169180666,0.93359191670844,0.09756882136425378,24.35447947941117,0.09756882136427182,0.04345545343908683,0.6218570580083151,0.9071428571428573
060465R_20180131_2_1_1_csafe_hanrahan.tiff,060465R_20180131_2_2_2_csafe_hanrahan.tiff,60,60,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,28125,23034,7.101316807182948,11.446197434336865,0.8344442772496663,1.656621094376086,3.573241582017186,8.153908728762758,16.52243526177516,37.9633316315167,0.01183015206881543,12,-0.01808872079114945,216.5086746400432,0.00367249766873945,10,0.04470983707538891,207.8695589439181,0.00110831524513354,13,-0.08628282847525166,0.18919111111111112,0.22141182599635323,0.31925333333333333,0.3706694451680125,0.4500622222222222,0.5067725970304767,158400899.99999994,628.6287301139038,0.9199457545116289,0.0910300554375936,18.03240486041548,0.09103005543759424,0.02971055389825042,0.46595121951219515,0.8507462686567164
060465R_20180131_2_2_2_csafe_hanrahan.tiff,060465R_20180131_2_1_2_csafe_hanrahan.tiff,60,60,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,24330,27452,6.82139492654244,12.943325591191664,0.87295553187769,1.6869351965805928,3.434504094853991,6.88387667387003,12.87481106033533,77.35906667851626,0.01393992596042986,26,0.05096897384584911,188.12642501290105,0.00376572022418886,23,-0.16762121119559648,192.7553201613734,0.00105093818109508,14,-0.3558688488751288,0.18195643238799836,0.16191898586623926,0.32277024249897246,0.29309339938802276,0.4635018495684341,0.42568847442809266,120946499.99999996,561.5442394646312,0.9228542275231146,0.06765072683044908,15.500387884838162,0.06765072683045584,0.02316068217299369,0.4470565749235474,0.8560606060606061
060706L_20180131_2_2_2_csafe_hanrahan.tiff,060706L_20180131_2_2_1_csafe_hanrahan.tiff,60,60,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,26085,25943,2.1805411716500647,3.1389016121400357,0.4911524583922692,0.8772221993097152,1.616355437330656,2.710515822510115,4.063706680957591,25.387379812055517,0.00537411543020359,6,-0.00876769408301096,15.363933726195176,0.00228203137376959,11,-0.07715387837808682,104.1565376868866,8.8739795291463e-4,11,-0.16797844765700204,0.4043319915660341,0.40800986778707166,0.6384895533831704,0.6416759819604517,0.8110791642706536,0.8098909146976063,228757950,499.42974391805376,0.936285588401357,0.13138579616186616,30.454208699422697,0.13138579616190935,0.07201730888110447,0.7283638660770688,0.937007874015748
060465R_20180131_2_1_2_csafe_hanrahan.tiff,060465R_20180131_2_2_1_csafe_hanrahan.tiff,60,60,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,26379,25516,4.322446029042101,6.834856041148432,0.7423238382812395,1.41746584722584,2.8642506478722978,5.099172553437107,8.132026782438327,36.37627546250784,0.00765032397040837,14,-0.0884274057673304,144.34519716887914,0.00273986103358132,12,-0.08866296955508644,132.26706966148805,9.5320544463734e-4,15,-0.1989696146348579,0.22851510671367375,0.2354601034644929,0.3846999507183745,0.39841667973036526,0.5357670874559308,0.5439724094685687,216923399.99999985,637.9946995086207,0.9251572116415064,0.12367512783773311,22.847808611271287,0.12367512783772731,0.03478122133141877,0.5581248686146731,0.9262295081967212
